ratio,success,failure,failRate,totLatency
0,1.0185e+12,0,0,1.20623e-06
0.05,1.00607e+12,6370.49,6.33207e-09,1.20543e-06
0.1,8.01954e+11,0,0,1.20611e-06
0.15,9.14301e+11,4.07487e+09,0.00443704,1.20483e-06
0.2,9.9144e+11,2.78416e+07,2.80812e-05,1.20463e-06
0.25,9.08327e+11,2.53674e+09,0.00278498,1.2006e-06
0.3,1.00563e+12,2.75742e+06,2.74198e-06,1.20511e-06
0.35,9.63708e+11,2.03427e+09,0.00210644,1.20135e-06
0.4,1.0072e+12,5.60225e+09,0.00553144,1.20159e-06
0.45,1.01438e+12,3.30625e+09,0.00324878,1.20101e-06
0.5,7.99509e+11,9.23633e+09,0.0114206,1.2045e-06
0.55,7.93292e+11,3.01573e+09,0.00378714,1.19972e-06
0.6,7.86046e+11,3.50784e+09,0.00444281,1.20195e-06
0.65,1.00309e+12,7.42629e+09,0.00734898,1.18696e-06
0.7,1.0143e+12,6.91008e+08,0.000680805,1.20093e-06
0.75,1.00339e+12,1.69948e+08,0.000169345,1.20501e-06
0.8,9.57889e+11,5.94282e+09,0.00616583,1.19584e-06
0.85,1.006e+12,1.23594e+08,0.000122842,1.2025e-06
0.9,1.00502e+12,3.09674e+09,0.0030718,1.20104e-06
0.95,9.5703e+11,9.79515e+09,0.0101313,1.20288e-06
1,9.97446e+11,9.70306e+09,0.00963418,1.17644e-06
2,9.95595e+11,1.92652e+10,0.0189831,1.18492e-06
3,9.92619e+11,2.01655e+10,0.0199109,1.17946e-06
4,9.56767e+11,4.58753e+10,0.0457544,1.1359e-06
5,9.78486e+11,3.10354e+10,0.0307427,1.14319e-06
6,7.45082e+11,7.11004e+10,0.0871134,1.13487e-06
7,8.93378e+11,1.06654e+11,0.106651,1.08201e-06
8,7.52655e+11,1.07449e+11,0.124926,1.05826e-06
9,8.57054e+11,1.4863e+11,0.14779,1.01707e-06
10,8.95948e+11,1.21004e+11,0.118987,1.03487e-06
12,6.97214e+11,3.1494e+11,0.311158,9.421e-07
14,6.91057e+11,3.15632e+11,0.313535,8.8292e-07
16,6.6306e+11,2.76958e+11,0.29463,8.7411e-07
18,6.88814e+11,3.29826e+11,0.32379,7.7503e-07
20,5.35591e+11,3.78024e+11,0.413768,7.5098e-07
25,3.90964e+11,4.69594e+11,0.545686,6.5692e-07
30,3.92257e+11,5.04026e+11,0.562351,5.6389e-07
35,2.4106e+11,7.71873e+11,0.762018,4.8011e-07
40,3.7924e+11,6.11266e+11,0.617125,4.4467e-07
45,2.51661e+11,7.52349e+11,0.749344,3.2259e-07
50,2.08902e+11,7.93685e+11,0.791637,3.4017e-07
55,7.90301e+10,9.31313e+11,0.921779,2.2982e-07
60,1.44507e+11,8.57182e+11,0.855736,1.8216e-07
65,3.77808e+10,9.64469e+11,0.962304,1.3682e-07
70,2.29816e+10,9.87689e+11,0.977261,9.291e-08
75,2.54783e+10,7.68402e+11,0.967907,8.732e-08
80,6.06173e+09,8.02424e+11,0.992502,6.161e-08
85,1.75335e+10,9.39169e+11,0.981673,2.461e-08
90,5.09103e+09,1.01122e+12,0.994991,1.918e-08
95,1.10705e+09,8.15263e+11,0.998644,9.83e-09
100,0,8.11664e+11,1,0
