ratio,success,failure,failRate,totLatency
0,9.49693e+11,0,0,1.20884e-06
0.05,1.01817e+12,0,0,1.209e-06
0.1,8.1947e+11,2.59081e+07,3.16147e-05,1.2093e-06
0.15,9.16391e+11,3.41176e+08,0.000372166,1.20762e-06
0.2,9.97991e+11,6.76381e+09,0.0067318,1.20481e-06
0.25,1.00965e+12,1.18365e+06,1.17234e-06,1.20906e-06
0.3,1.00005e+12,496807,4.96782e-07,1.20869e-06
0.35,8.52454e+11,2.52308e+09,0.00295104,1.20734e-06
0.4,9.77624e+11,5.11553e+09,0.00520538,1.19922e-06
0.45,9.57977e+11,1.29448e+10,0.0133325,1.1932e-06
0.5,9.52964e+11,1.03497e+09,0.00108487,1.2055e-06
0.55,1.00805e+12,2.23385e+09,0.0022111,1.20794e-06
0.6,1.014e+12,3.01866e+08,0.000297611,1.20777e-06
0.65,1.00131e+12,1.32347e+10,0.0130449,1.20528e-06
0.7,8.68152e+11,1.22833e+09,0.00141288,1.20427e-06
0.75,9.17969e+11,6.90352e+07,7.51987e-05,1.20816e-06
0.8,1.01391e+12,6.74646e+09,0.00660992,1.20259e-06
0.85,9.89804e+11,2.11005e+09,0.00212725,1.20583e-06
0.9,7.99802e+11,2.00249e+09,0.00249747,1.2046e-06
0.95,8.86752e+11,1.93287e+10,0.0213322,1.19294e-06
1,9.44355e+11,2.17893e+10,0.0225528,1.18615e-06
2,1.01499e+12,6.65501e+09,0.00651398,1.19564e-06
3,9.42225e+11,2.70258e+10,0.0278832,1.19239e-06
4,7.59923e+11,5.30743e+10,0.0652823,1.13568e-06
5,9.19744e+11,3.73241e+10,0.0389984,1.17116e-06
6,9.19827e+11,9.94807e+10,0.0975963,1.1129e-06
7,9.15151e+11,1.03983e+11,0.10203,1.08615e-06
8,9.07742e+11,9.9905e+10,0.0991469,1.08567e-06
9,8.08028e+11,9.61367e+10,0.106327,1.06674e-06
10,8.42271e+11,1.62391e+11,0.161638,1.04284e-06
12,7.7062e+11,2.38667e+11,0.236471,9.3393e-07
14,7.42384e+11,2.51717e+11,0.253211,8.7957e-07
16,5.52768e+11,2.66973e+11,0.32568,9.3842e-07
18,6.63755e+11,3.41848e+11,0.339943,7.8974e-07
20,5.78298e+11,4.35978e+11,0.429842,7.5562e-07
25,5.19991e+11,4.7431e+11,0.477029,7.1538e-07
30,4.42288e+11,5.71696e+11,0.563812,5.7497e-07
35,4.24777e+11,5.94556e+11,0.583279,5.0029e-07
40,1.84919e+11,8.31926e+11,0.818144,4.5165e-07
45,2.48128e+11,6.60808e+11,0.727013,3.6364e-07
50,7.64104e+10,9.30068e+11,0.924082,2.9336e-07
55,7.49801e+10,7.058e+11,0.903968,2.9316e-07
60,3.04625e+10,9.35297e+11,0.968457,1.6757e-07
65,3.66696e+10,8.32491e+11,0.95781,1.6985e-07
70,6.53345e+10,9.53296e+11,0.93586,1.3126e-07
75,1.2489e+10,9.98611e+11,0.987648,1.0229e-07
80,3.20095e+09,1.00565e+12,0.996827,4.946e-08
85,8.32975e+09,1.00261e+12,0.99176,2.844e-08
90,8.61562e+09,1.00506e+12,0.991501,1.911e-08
95,4.69997e+08,9.61228e+11,0.999511,5.82e-09
100,0,9.02526e+11,1,0
