ratio,success,failure,failRate,totLatency
0,9.62362e+11,0,0,1.20857e-06
0.05,9.15311e+11,0,0,1.20758e-06
0.1,9.08681e+11,0,0,1.20838e-06
0.15,8.17785e+11,923780,1.12961e-06,1.20747e-06
0.2,9.11106e+11,6.21133e+07,6.81689e-05,1.20752e-06
0.25,9.63706e+11,3.61982e+08,0.000375473,1.20657e-06
0.3,1.01932e+12,6.6406e+08,0.000651051,1.20447e-06
0.35,1.00933e+12,8.29675e+08,0.000821331,1.20771e-06
0.4,1.00068e+12,8.57058e+09,0.00849206,1.19918e-06
0.45,9.56315e+11,1.22707e+09,0.00128148,1.20225e-06
0.5,1.00904e+12,9.82844e+09,0.0096464,1.20419e-06
0.55,1.0138e+12,3.30793e+08,0.000326182,1.20653e-06
0.6,8.54312e+11,2.75694e+09,0.00321671,1.19276e-06
0.65,7.99961e+11,1.76986e+10,0.0216454,1.20065e-06
0.7,8.99005e+11,8.13972e+09,0.0089729,1.18599e-06
0.75,8.94486e+11,2.27097e+09,0.00253243,1.20584e-06
0.8,9.04728e+11,7.92539e+09,0.0086839,1.19995e-06
0.85,1.00904e+12,3.05229e+09,0.00301581,1.20366e-06
0.9,8.01442e+11,1.07724e+10,0.0132629,1.20178e-06
0.95,8.02941e+11,8.04138e+09,0.0099156,1.19223e-06
1,1.01551e+12,2.61383e+09,0.00256731,1.20151e-06
2,9.83412e+11,2.91204e+10,0.02876,1.17844e-06
3,9.30336e+11,3.33893e+10,0.034646,1.18147e-06
4,9.74792e+11,4.35685e+10,0.042783,1.14939e-06
5,9.54142e+11,6.17014e+10,0.0607391,1.15291e-06
6,8.89002e+11,6.96827e+10,0.0726857,1.11586e-06
7,8.35176e+11,1.71951e+11,0.170734,1.10398e-06
8,9.11352e+11,9.27579e+10,0.0923782,1.09862e-06
9,8.44783e+11,1.68194e+11,0.16604,1.00966e-06
10,8.33581e+11,1.80905e+11,0.178322,1.0135e-06
12,5.9798e+11,2.03246e+11,0.253669,9.861e-07
14,6.61446e+11,3.47538e+11,0.344443,9.2101e-07
16,5.18119e+11,2.79239e+11,0.350206,8.389e-07
18,6.4166e+11,3.73037e+11,0.367634,8.0815e-07
20,5.21702e+11,4.33092e+11,0.453597,7.8169e-07
25,5.10211e+11,5.06697e+11,0.498272,6.4391e-07
30,3.91202e+11,5.68187e+11,0.592238,5.348e-07
35,2.1851e+11,6.97736e+11,0.761516,4.698e-07
40,2.48099e+11,7.59038e+11,0.753659,4.1198e-07
45,2.39294e+11,7.11684e+11,0.748371,4.6411e-07
50,6.55251e+10,8.2906e+11,0.926754,2.5755e-07
55,1.29817e+11,8.71202e+11,0.870315,2.55e-07
60,4.2714e+10,9.68505e+11,0.95776,1.8312e-07
65,3.46701e+10,9.63311e+11,0.96526,1.485e-07
70,2.12906e+10,8.77707e+11,0.976317,1.1482e-07
75,7.71894e+09,9.98196e+11,0.992326,6.408e-08
80,7.87377e+09,9.96041e+11,0.992157,5.55e-08
85,1.90946e+10,8.92366e+11,0.979051,3.427e-08
90,4.65185e+08,8.92061e+11,0.999479,1.124e-08
95,1.37962e+09,9.10641e+11,0.998487,4.71e-09
100,0,8.19251e+11,1,0
