ratio,success,failure,failRate,totLatency
0,9.15814e+11,0,0,1.20704e-06
0.05,1.00881e+12,1.65572e+08,0.0001641,1.20635e-06
0.1,8.67137e+11,5.65323e+08,0.000651517,1.20623e-06
0.15,1.00994e+12,25261.3,2.50128e-08,1.20691e-06
0.2,9.01513e+11,5.5931e+07,6.20374e-05,1.20557e-06
0.25,1.02191e+12,0,0,1.20634e-06
0.3,1.0199e+12,1.76118e+08,0.000172651,1.20667e-06
0.35,7.85968e+11,1.54811e+10,0.0193163,1.19036e-06
0.4,9.17612e+11,2.52502e+08,0.000275097,1.20592e-06
0.45,1.01493e+12,3.83278e+09,0.00376218,1.20538e-06
0.5,1.01779e+12,2.24898e+09,0.00220479,1.20114e-06
0.55,8.13737e+11,4.73073e+07,5.81324e-05,1.2049e-06
0.6,9.12599e+11,5.03002e+09,0.00548154,1.19759e-06
0.65,1.01842e+12,2.34568e+09,0.00229797,1.19905e-06
0.7,8.87773e+11,9.06785e+09,0.0101109,1.19309e-06
0.75,8.8199e+11,1.65933e+09,0.00187781,1.20447e-06
0.8,9.61395e+11,5.46296e+09,0.00565022,1.1978e-06
0.85,1.01763e+12,2.76641e+08,0.000271776,1.20644e-06
0.9,1.01293e+12,2.07903e+09,0.0020483,1.18698e-06
0.95,8.00364e+11,1.08728e+10,0.0134027,1.18826e-06
1,9.9556e+11,7.61355e+09,0.00758946,1.19588e-06
2,9.69615e+11,3.97569e+09,0.00408353,1.20252e-06
3,8.93499e+11,1.79401e+10,0.0196832,1.16544e-06
4,9.45345e+11,7.07457e+10,0.0696254,1.14224e-06
5,9.65201e+11,3.9934e+10,0.03973,1.14492e-06
6,8.94874e+11,1.22229e+11,0.120174,1.08911e-06
7,8.7741e+11,9.13318e+10,0.0942787,1.0557e-06
8,8.7978e+11,1.36222e+11,0.134077,1.00502e-06
9,8.90911e+11,1.28159e+11,0.125761,1.05462e-06
10,8.19255e+11,1.76601e+11,0.177336,1.0206e-06
12,6.321e+11,3.87362e+11,0.379967,8.9693e-07
14,7.17388e+11,1.93208e+11,0.212178,8.9129e-07
16,7.079e+11,2.46461e+11,0.258247,8.1932e-07
18,6.74878e+11,3.26137e+11,0.325806,8.0512e-07
20,5.51467e+11,4.63132e+11,0.456468,7.8786e-07
25,5.64364e+11,4.52237e+11,0.444852,6.5014e-07
30,3.59258e+11,4.52394e+11,0.557374,5.8379e-07
35,3.2483e+11,5.87411e+11,0.643921,4.7487e-07
40,2.52155e+11,7.58911e+11,0.750604,4.0136e-07
45,2.74938e+11,6.4399e+11,0.700806,3.3252e-07
50,8.33508e+10,9.2773e+11,0.917563,2.5814e-07
55,6.16898e+10,9.49066e+11,0.938967,2.285e-07
60,8.24982e+10,8.76719e+11,0.913994,1.8469e-07
65,6.00552e+10,8.51598e+11,0.934125,1.7605e-07
70,2.87954e+10,9.84013e+11,0.971569,1.0938e-07
75,8.70983e+10,9.11645e+11,0.912792,1.1212e-07
80,5.61882e+09,8.01469e+11,0.993038,4.377e-08
85,8.45815e+09,9.82274e+11,0.991463,3.649e-08
90,2.13099e+09,9.03241e+11,0.997646,8.93e-09
95,4.11984e+08,1.00927e+12,0.999592,9.34e-09
100,0,1.0152e+12,1,0
