ratio,success,failure,failRate,totLatency
0,1.00056e+12,0,0,1.20592e-06
0.05,9.17974e+11,0,0,1.20542e-06
0.1,9.66438e+11,0,0,1.2052e-06
0.15,8.00935e+11,1.62181e+09,0.0020208,1.20057e-06
0.2,8.1127e+11,2.60393e+09,0.00319942,1.20424e-06
0.25,1.00648e+12,8.00749e+08,0.000794958,1.20483e-06
0.3,1.01543e+12,1.77998e+09,0.00174987,1.20354e-06
0.35,9.51802e+11,1.73754e+08,0.000182519,1.20436e-06
0.4,8.15447e+11,9.035e+08,0.00110675,1.20451e-06
0.45,1.01748e+12,6.96056e+07,6.84051e-05,1.2055e-06
0.5,8.95867e+11,5.63056e+09,0.00624579,1.1877e-06
0.55,1.00995e+12,4.37039e+09,0.00430868,1.19212e-06
0.6,9.52454e+11,3.21458e+09,0.0033637,1.2027e-06
0.65,1.01466e+12,2.02589e+09,0.00199265,1.20167e-06
0.7,1.00421e+12,5.72606e+08,0.000569882,1.20414e-06
0.75,8.05666e+11,7.31521e+09,0.00899801,1.19122e-06
0.8,1.01762e+12,3.67831e+08,0.00036133,1.20426e-06
0.85,1.01063e+12,7.68571e+08,0.000759907,1.20427e-06
0.9,1.00089e+12,5.36851e+09,0.00533511,1.19488e-06
0.95,9.64523e+11,1.47464e+09,0.00152655,1.2028e-06
1,1.00718e+12,8.89795e+09,0.00875713,1.19016e-06
2,9.01682e+11,1.0567e+11,0.104899,1.18795e-06
3,8.96718e+11,1.541e+10,0.0168945,1.16851e-06
4,8.03042e+11,6.32471e+10,0.0730092,1.14081e-06
5,9.45611e+11,3.97172e+10,0.0403086,1.11238e-06
6,9.24227e+11,8.75674e+10,0.0865466,1.10467e-06
7,7.71125e+11,8.22579e+10,0.0963904,1.10117e-06
8,7.04658e+11,1.12343e+11,0.137506,1.07626e-06
9,8.42279e+11,1.73955e+11,0.171176,1.0452e-06
10,8.4076e+11,1.64942e+11,0.164007,9.9069e-07
12,7.45479e+11,1.55583e+11,0.172666,9.8458e-07
14,8.08215e+11,2.03545e+11,0.201179,9.0516e-07
16,5.50991e+11,2.64024e+11,0.32395,8.6737e-07
18,6.99682e+11,3.18672e+11,0.312929,7.0357e-07
20,6.29786e+11,3.35449e+11,0.347531,7.7153e-07
25,4.45694e+11,5.60245e+11,0.556938,6.6577e-07
30,4.88141e+11,5.25069e+11,0.518223,5.9658e-07
35,3.91355e+11,6.13156e+11,0.610402,5.429e-07
40,1.72418e+11,8.47324e+11,0.83092,4.2244e-07
45,2.75305e+11,7.3857e+11,0.728462,3.898e-07
50,9.72834e+10,9.11471e+11,0.903561,2.8512e-07
55,5.2476e+10,9.61407e+11,0.948243,2.3441e-07
60,7.65747e+10,7.85232e+11,0.911146,2.2009e-07
65,7.63077e+10,7.39342e+11,0.906445,1.6343e-07
70,6.73535e+10,9.36296e+11,0.932891,1.0431e-07
75,6.54336e+09,9.90841e+11,0.993439,6.216e-08
80,9.70848e+09,1.00791e+12,0.99046,6.574e-08
85,8.64564e+09,9.98821e+11,0.991418,3.121e-08
90,7.11894e+09,1.00073e+12,0.992936,1.138e-08
95,3.91436e+09,1.01365e+12,0.996153,7.46e-09
100,0,9.86139e+11,1,0
