ratio,success,failure,failRate,totLatency
0,7.97522e+11,0,0,1.20497e-06
0.05,8.51355e+11,1.48451e+06,1.7437e-06,1.20449e-06
0.1,8.15293e+11,0,0,1.20535e-06
0.15,1.01747e+12,1.08942e+09,0.00106957,1.20377e-06
0.2,9.1312e+11,1.35199e+09,0.00147844,1.20411e-06
0.25,1.00865e+12,3.22615e+08,0.000319745,1.20187e-06
0.3,8.55682e+11,4.83744e+08,0.000565013,1.20511e-06
0.35,1.00371e+12,3.16167e+08,0.000314901,1.20264e-06
0.4,1.01897e+12,4.92905e+07,4.83708e-05,1.20386e-06
0.45,1.00011e+12,2.98364e+09,0.00297445,1.20421e-06
0.5,1.00948e+12,1.15758e+09,0.00114539,1.19256e-06
0.55,1.01004e+12,6.40329e+09,0.00629969,1.19696e-06
0.6,8.03617e+11,1.03766e+10,0.0127478,1.18426e-06
0.65,8.45366e+11,2.22216e+09,0.00262175,1.19284e-06
0.7,8.63713e+11,1.44168e+09,0.00166638,1.20066e-06
0.75,1.00033e+12,2.25106e+09,0.00224526,1.19433e-06
0.8,1.01716e+12,2.37005e+09,0.00232465,1.2029e-06
0.85,9.0166e+11,1.25137e+10,0.0136886,1.18e-06
0.9,8.1105e+11,4.01235e+09,0.00492275,1.18898e-06
0.95,8.59154e+11,6.29733e+08,0.000732433,1.19997e-06
1,1.00929e+12,5.36849e+09,0.00529094,1.19888e-06
2,1.0079e+12,1.16201e+10,0.0113976,1.17167e-06
3,8.99919e+11,1.38648e+10,0.0151729,1.17158e-06
4,7.4708e+11,6.7247e+10,0.0825799,1.14128e-06
5,7.19611e+11,9.15511e+10,0.112864,1.12162e-06
6,8.63215e+11,1.43394e+11,0.142453,1.08463e-06
7,9.41722e+11,7.07186e+10,0.0698496,1.08727e-06
8,8.80016e+11,1.33913e+11,0.132074,1.05227e-06
9,7.79041e+11,2.18489e+11,0.21903,1.04078e-06
10,6.21238e+11,2.803e+11,0.310913,9.8345e-07
12,6.70116e+11,2.1711e+11,0.244706,9.0021e-07
14,6.81949e+11,2.35585e+11,0.256759,9.5001e-07
16,6.12488e+11,4.02065e+11,0.396298,7.9332e-07
18,6.16273e+11,3.9918e+11,0.393106,8.0727e-07
20,5.17837e+11,4.95429e+11,0.488943,7.2806e-07
25,5.61105e+11,4.01805e+11,0.417282,6.5189e-07
30,3.13796e+11,6.47252e+11,0.673486,5.9597e-07
35,2.3516e+11,7.7894e+11,0.768109,5.3108e-07
40,3.14904e+11,7.00512e+11,0.689877,4.3873e-07
45,3.53099e+11,6.58842e+11,0.651068,3.6877e-07
50,2.64512e+11,7.56493e+11,0.74093,2.8908e-07
55,6.82326e+10,9.49067e+11,0.932928,2.8553e-07
60,5.64441e+10,9.11272e+11,0.941673,2.1206e-07
65,7.40296e+10,9.39354e+11,0.926948,1.6615e-07
70,2.46349e+10,9.90335e+11,0.975728,1.2421e-07
75,7.01393e+09,9.42918e+11,0.992616,8.053e-08
80,1.1871e+10,9.9349e+11,0.988192,6.046e-08
85,3.15545e+09,1.00965e+12,0.996884,3.858e-08
90,4.73289e+09,1.0077e+12,0.995325,1.702e-08
95,6.85767e+08,8.02485e+11,0.999146,4.74e-09
100,0,1.01399e+12,1,0
