ratio,success,failure,failRate,totLatency
0,9.12179e+11,0,0,1.20358e-06
0.05,1.01975e+12,5.8483e+06,5.73502e-06,1.20413e-06
0.1,1.01606e+12,0,0,1.2041e-06
0.15,1.01517e+12,4.64393e+07,4.57433e-05,1.20436e-06
0.2,1.01585e+12,5.70544e+08,0.000561326,1.20186e-06
0.25,9.86689e+11,8.0734e+09,0.00811592,1.19825e-06
0.3,1.00691e+12,5.88346e+07,5.84277e-05,1.20326e-06
0.35,9.60352e+11,7.78519e+09,0.00804141,1.17699e-06
0.4,9.13745e+11,3.11729e+08,0.000341039,1.20317e-06
0.45,1.01036e+12,3.408e+08,0.000337191,1.20365e-06
0.5,9.12766e+11,5.96348e+08,0.000652916,1.19929e-06
0.55,1.01676e+12,2.31982e+09,0.00227638,1.20229e-06
0.6,8.03082e+11,6.05243e+09,0.00748013,1.18276e-06
0.65,7.83725e+11,1.74424e+10,0.0217712,1.19948e-06
0.7,8.50438e+11,1.73236e+09,0.00203289,1.19749e-06
0.75,8.76046e+11,1.74026e+10,0.019478,1.19495e-06
0.8,9.50509e+11,5.5168e+09,0.00577056,1.19987e-06
0.85,9.12027e+11,1.73806e+09,0.00190209,1.2023e-06
0.9,1.01727e+12,1.87861e+08,0.000184638,1.20333e-06
0.95,9.45697e+11,2.58775e+09,0.00272887,1.20177e-06
1,1.01203e+12,8.53124e+08,0.000842274,1.20428e-06
2,9.78254e+11,1.44277e+10,0.014534,1.17197e-06
3,7.48861e+11,3.89954e+10,0.0494956,1.16869e-06
4,9.97235e+11,2.16546e+10,0.0212531,1.15503e-06
5,9.764e+11,4.10604e+10,0.0403557,1.14236e-06
6,9.12761e+11,9.92914e+10,0.098109,1.10214e-06
7,9.37026e+11,8.46283e+10,0.0828346,1.09843e-06
8,8.58616e+11,1.52043e+11,0.15044,1.05179e-06
9,7.25309e+11,1.32309e+11,0.154275,1.06483e-06
10,6.54662e+11,1.94556e+11,0.229101,1.04509e-06
12,7.66665e+11,2.45561e+11,0.242595,9.7037e-07
14,5.3744e+11,2.64122e+11,0.329509,9.0683e-07
16,7.27625e+11,2.85033e+11,0.28147,8.5177e-07
18,5.40614e+11,4.31413e+11,0.443828,7.6226e-07
20,5.60504e+11,3.55023e+11,0.38778,7.5301e-07
25,4.41621e+11,4.13283e+11,0.483426,6.6324e-07
30,3.62471e+11,6.39358e+11,0.638191,5.8362e-07
35,3.1851e+11,5.31743e+11,0.625394,5.2976e-07
40,4.04661e+11,5.88834e+11,0.59269,4.3032e-07
45,2.30957e+11,6.38125e+11,0.734252,3.6435e-07
50,2.78598e+11,7.30872e+11,0.724016,2.9215e-07
55,1.00924e+11,8.16108e+11,0.889945,3.0634e-07
60,5.48055e+10,9.56937e+11,0.945831,1.8526e-07
65,2.92459e+10,9.86318e+11,0.971202,1.5366e-07
70,1.92892e+10,9.85296e+11,0.980799,1.1186e-07
75,2.69727e+10,9.74782e+11,0.973075,7.426e-08
80,6.32728e+09,8.87844e+11,0.992924,4.103e-08
85,1.81477e+09,1.01232e+12,0.998211,2.618e-08
90,1.15845e+09,1.01503e+12,0.99886,1.249e-08
95,1.91961e+09,1.00646e+12,0.998096,1.665e-08
100,0,9.13387e+11,1,0
