ratio,success,failure,failRate,totLatency
0,1.01684e+12,0,0,1.20876e-06
0.05,1.0119e+12,0,0,1.20798e-06
0.1,9.56597e+11,3.83597e+08,0.000400841,1.20712e-06
0.15,9.68844e+11,6.21628e+08,0.000641207,1.20462e-06
0.2,9.09786e+11,3.75117e+08,0.000412143,1.20738e-06
0.25,1.00679e+12,8.29869e+07,8.24202e-05,1.20711e-06
0.3,1.0144e+12,5.7738e+07,5.69149e-05,1.20867e-06
0.35,1.00666e+12,7.54973e+08,0.000749416,1.19898e-06
0.4,9.13783e+11,3.73741e+09,0.00407338,1.2055e-06
0.45,8.14998e+11,1.11714e+08,0.000137054,1.20729e-06
0.5,1.0177e+12,7.83438e+07,7.69751e-05,1.20791e-06
0.55,1.01279e+12,3.8974e+08,0.000384671,1.20805e-06
0.6,9.05247e+11,3.16976e+09,0.00348933,1.20647e-06
0.65,1.00268e+12,6.18239e+09,0.00612809,1.20552e-06
0.7,1.01361e+12,2.46694e+08,0.000243324,1.2048e-06
0.75,9.60741e+11,2.84707e+09,0.00295466,1.20308e-06
0.8,9.98065e+11,1.92446e+09,0.00192448,1.19616e-06
0.85,9.91583e+11,1.69024e+10,0.0167602,1.1998e-06
0.9,1.00808e+12,2.68932e+09,0.00266068,1.19517e-06
0.95,9.93883e+11,8.08261e+09,0.00806675,1.2047e-06
1,1.00788e+12,2.48689e+09,0.00246138,1.2031e-06
2,1.01238e+12,4.92605e+09,0.00484224,1.20149e-06
3,9.4684e+11,2.14162e+10,0.0221183,1.16866e-06
4,9.94503e+11,1.29227e+10,0.0128275,1.17533e-06
5,8.97789e+11,1.15671e+11,0.114135,1.14098e-06
6,9.25089e+11,8.78694e+10,0.0867453,1.11461e-06
7,7.9985e+11,1.05899e+11,0.116919,1.07012e-06
8,7.28655e+11,1.70579e+11,0.189694,1.02573e-06
9,8.51569e+11,1.64695e+11,0.162059,1.03223e-06
10,7.93936e+11,2.17895e+11,0.215347,9.8425e-07
12,7.8297e+11,2.39167e+11,0.233988,9.5347e-07
14,4.92361e+11,3.14813e+11,0.390019,9.0099e-07
16,7.07328e+11,2.51705e+11,0.262457,8.2084e-07
18,4.85434e+11,3.8239e+11,0.440631,8.1134e-07
20,6.73486e+11,3.40733e+11,0.335956,8.3647e-07
25,4.68354e+11,4.98495e+11,0.515587,6.691e-07
30,2.88815e+11,5.25246e+11,0.645217,5.946e-07
35,2.9448e+11,7.22193e+11,0.710349,5.1964e-07
40,2.48878e+11,7.69375e+11,0.755583,4.6543e-07
45,2.34424e+11,7.65019e+11,0.765446,3.6607e-07
50,1.32992e+11,8.7808e+11,0.868464,3.1722e-07
55,5.65304e+10,9.45635e+11,0.943592,2.0887e-07
60,1.96531e+11,7.18558e+11,0.785233,2.0479e-07
65,2.63931e+10,9.77449e+11,0.973708,1.4751e-07
70,1.85097e+10,8.83574e+11,0.979481,1.0876e-07
75,2.47217e+10,9.92212e+11,0.97569,7.155e-08
80,8.93418e+09,1.00848e+12,0.991219,4.636e-08
85,5.72499e+09,9.09869e+11,0.993747,2.724e-08
90,3.38572e+09,1.00972e+12,0.996658,1.547e-08
95,1.78669e+09,8.55022e+11,0.997915,8.54e-09
100,0,1.018e+12,1,0
