ratio,success,failure,failRate,totLatency
0,1.0131e+12,0,0,1.204e-06
0.05,9.16022e+11,1.57891e+09,0.00172069,1.19615e-06
0.1,1.0138e+12,7.20871e+08,0.000710551,1.20346e-06
0.15,1.0151e+12,0,0,1.20415e-06
0.2,1.01275e+12,356758,3.52267e-07,1.2048e-06
0.25,8.08467e+11,3.27171e+09,0.0040305,1.20442e-06
0.3,1.00372e+12,9.55705e+09,0.00943181,1.19677e-06
0.35,8.90016e+11,2.61659e+09,0.00293131,1.20167e-06
0.4,9.65419e+11,6.94924e+06,7.19811e-06,1.20446e-06
0.45,1.01864e+12,1.65337e+09,0.00162048,1.20276e-06
0.5,9.83774e+11,4.7554e+07,4.8336e-05,1.20397e-06
0.55,8.81974e+11,8.77505e+09,0.00985131,1.18576e-06
0.6,9.1461e+11,1.49828e+09,0.00163548,1.20358e-06
0.65,1.00788e+12,6.17505e+09,0.00608947,1.202e-06
0.7,1.00983e+12,7.50224e+09,0.00737441,1.19638e-06
0.75,9.6157e+11,9.18448e+09,0.00946117,1.19514e-06
0.8,9.53464e+11,1.08861e+09,0.00114044,1.20401e-06
0.85,1.01272e+12,1.44941e+09,0.00142916,1.20283e-06
0.9,8.63225e+11,6.93653e+08,0.000802915,1.2008e-06
0.95,1.01422e+12,2.25423e+09,0.00221769,1.19997e-06
1,9.57947e+11,2.32942e+08,0.000243108,1.20376e-06
2,8.86964e+11,2.92996e+10,0.0319773,1.1858e-06
3,9.98142e+11,1.4984e+10,0.0147898,1.18496e-06
4,9.7443e+11,3.40496e+10,0.0337633,1.1425e-06
5,8.72761e+11,3.80618e+10,0.0417883,1.13692e-06
6,9.29737e+11,8.62348e+10,0.0848791,1.13327e-06
7,8.72369e+11,1.37626e+11,0.136264,1.00293e-06
8,8.6681e+11,1.50281e+11,0.147756,1.07895e-06
9,7.93518e+11,2.14365e+11,0.212689,9.9631e-07
10,8.63769e+11,1.49528e+11,0.147566,1.0119e-06
12,5.95879e+11,3.09712e+11,0.342,8.7956e-07
14,6.49245e+11,3.70159e+11,0.363113,8.8616e-07
16,7.07557e+11,2.97191e+11,0.295787,8.2344e-07
18,7.28251e+11,2.90995e+11,0.285501,8.444e-07
20,6.34237e+11,3.8675e+11,0.3788,8.0379e-07
25,4.43207e+11,5.23098e+11,0.541338,6.2495e-07
30,3.75355e+11,5.45961e+11,0.592588,5.6214e-07
35,2.76727e+11,6.37512e+11,0.697315,5.0403e-07
40,1.97649e+11,6.54862e+11,0.768157,3.8614e-07
45,1.52195e+11,6.32764e+11,0.806111,3.3565e-07
50,1.57263e+11,7.54215e+11,0.827464,3.1054e-07
55,9.39782e+10,9.03846e+11,0.905817,2.5779e-07
60,5.14628e+10,8.55976e+11,0.943288,1.66e-07
65,3.19969e+10,7.6696e+11,0.959952,1.5147e-07
70,2.33649e+10,9.91665e+11,0.976981,1.1222e-07
75,1.61953e+10,8.99041e+11,0.982305,7.35e-08
80,5.89502e+10,9.56649e+11,0.941955,6.611e-08
85,1.37403e+10,1.00219e+12,0.986475,2.861e-08
90,1.35802e+09,1.0161e+12,0.998665,1.817e-08
95,2.07348e+08,9.06518e+11,0.999771,6.18e-09
100,0,8.66446e+11,1,0
