ratio,success,failure,failRate,totLatency
0,8.68095e+11,0,0,1.20439e-06
0.05,8.07428e+11,0,0,1.20428e-06
0.1,1.00323e+12,5.06096e+07,5.0444e-05,1.20418e-06
0.15,1.00505e+12,718022,7.14414e-07,1.20404e-06
0.2,8.12898e+11,0,0,1.20434e-06
0.25,1.01062e+12,2.02801e+09,0.00200268,1.20277e-06
0.3,8.0306e+11,2.32736e+06,2.89811e-06,1.20462e-06
0.35,9.67052e+11,2.23206e+07,2.30805e-05,1.20349e-06
0.4,1.0061e+12,6.40329e+08,0.00063604,1.20214e-06
0.45,1.01444e+12,5.13598e+07,5.06259e-05,1.20416e-06
0.5,1.01827e+12,1.64537e+09,0.00161325,1.20298e-06
0.55,9.15273e+11,1.21082e+08,0.000132273,1.20329e-06
0.6,1.01767e+12,2.6086e+09,0.00255675,1.20257e-06
0.65,9.49868e+11,7.02041e+08,0.000738548,1.20286e-06
0.7,9.95859e+11,1.06356e+10,0.0105669,1.1939e-06
0.75,8.10169e+11,5.27879e+09,0.00647349,1.19555e-06
0.8,1.01499e+12,1.5583e+09,0.00153293,1.20272e-06
0.85,1.00074e+12,5.61471e+09,0.00557927,1.19706e-06
0.9,8.04687e+11,2.45946e+09,0.00304711,1.19424e-06
0.95,8.94483e+11,1.35679e+10,0.0149418,1.20185e-06
1,1.01478e+12,2.3837e+09,0.00234347,1.20097e-06
2,9.38321e+11,1.68201e+10,0.0176101,1.19888e-06
3,9.84061e+11,2.68303e+10,0.0265412,1.16437e-06
4,9.23576e+11,3.50174e+10,0.03653,1.13437e-06
5,9.56288e+11,5.22479e+10,0.0518057,1.13456e-06
6,8.58303e+11,1.42797e+11,0.14264,1.10152e-06
7,8.855e+11,1.32349e+11,0.130028,1.05917e-06
8,8.40056e+11,8.03437e+10,0.0872921,1.11062e-06
9,8.57437e+11,1.5218e+11,0.15073,1.05986e-06
10,8.40561e+11,1.68098e+11,0.166655,9.8886e-07
12,7.77435e+11,2.39783e+11,0.235724,9.336e-07
14,7.36036e+11,2.74408e+11,0.271572,8.8231e-07
16,7.18998e+11,2.96317e+11,0.291847,8.28e-07
18,6.77447e+11,3.40701e+11,0.334628,8.0869e-07
20,5.18837e+11,3.43506e+11,0.398341,8.3158e-07
25,4.44844e+11,5.49083e+11,0.552438,6.9222e-07
30,5.04552e+11,5.06842e+11,0.501132,5.5088e-07
35,2.53717e+11,5.6271e+11,0.689235,4.7755e-07
40,2.63355e+11,7.39699e+11,0.737447,4.3596e-07
45,1.33748e+11,6.50245e+11,0.829401,3.7843e-07
50,1.06829e+11,8.97121e+11,0.893591,2.8188e-07
55,6.49121e+10,8.33575e+11,0.927754,2.4716e-07
60,1.8171e+11,8.16618e+11,0.817986,1.7665e-07
65,3.64468e+10,8.23081e+11,0.957597,1.6254e-07
70,1.89759e+10,8.86986e+11,0.979054,1.2205e-07
75,2.54464e+10,9.9005e+11,0.974942,8.278e-08
80,1.16003e+10,7.99617e+11,0.9857,5.047e-08
85,6.30358e+09,1.00728e+12,0.993781,3.648e-08
90,2.06781e+09,9.02707e+11,0.997715,2.164e-08
95,7.07891e+08,7.99666e+11,0.999116,4.42e-09
100,0,1.01527e+12,1,0
