ratio,success,failure,failRate,totLatency
0,8.60846e+11,0,0,1.20492e-06
0.05,1.01649e+12,6.43143e+08,0.000632312,1.19978e-06
0.1,1.01811e+12,6.18065e+07,6.07036e-05,1.20462e-06
0.15,9.17778e+11,0,0,1.20507e-06
0.2,1.0058e+12,3.66218e+09,0.00362785,1.19632e-06
0.25,8.51815e+11,4.29042e+08,0.000503427,1.19957e-06
0.3,1.00219e+12,99648.6,9.94309e-08,1.20535e-06
0.35,9.66871e+11,2.46707e+08,0.000255095,1.20475e-06
0.4,9.19413e+11,5.57807e+08,0.000606331,1.20454e-06
0.45,8.5579e+11,2.19787e+09,0.00256166,1.20231e-06
0.5,8.63348e+11,1.89666e+09,0.00219205,1.20329e-06
0.55,9.16158e+11,2.34112e+09,0.00254885,1.20442e-06
0.6,9.12965e+11,2.13247e+09,0.00233032,1.20425e-06
0.65,1.01593e+12,3.26438e+09,0.00320288,1.19668e-06
0.7,1.0147e+12,1.70485e+09,0.00167733,1.20145e-06
0.75,9.97024e+11,9.48465e+09,0.00942332,1.19905e-06
0.8,1.01149e+12,8.38707e+09,0.00822363,1.18239e-06
0.85,9.95163e+11,2.11809e+09,0.00212386,1.20015e-06
0.9,9.56315e+11,5.47889e+10,0.0541872,1.20229e-06
0.95,8.52558e+11,9.70543e+09,0.0112558,1.18522e-06
1,1.01001e+12,4.17524e+09,0.00411686,1.20388e-06
2,9.88705e+11,1.59014e+10,0.0158284,1.18336e-06
3,9.69476e+11,5.11427e+10,0.0501095,1.15804e-06
4,9.67745e+11,3.90238e+10,0.0387614,1.1278e-06
5,8.05281e+11,5.03883e+10,0.0588876,1.13806e-06
6,7.48211e+11,1.21019e+11,0.139225,1.07809e-06
7,7.32582e+11,7.0383e+10,0.087654,1.10821e-06
8,8.51061e+11,1.05523e+11,0.110312,1.12288e-06
9,7.93481e+11,1.72037e+11,0.178181,1.01668e-06
10,7.97072e+11,1.17076e+11,0.128071,1.04086e-06
12,7.86568e+11,2.31736e+11,0.227571,9.6627e-07
14,7.7929e+11,2.30098e+11,0.227958,9.6927e-07
16,7.58057e+11,2.58731e+11,0.25446,8.9903e-07
18,6.17306e+11,3.43563e+11,0.357554,8.0646e-07
20,4.01119e+11,4.64282e+11,0.536494,7.1615e-07
25,5.4761e+11,4.65579e+11,0.459519,6.2542e-07
30,3.29133e+11,4.84956e+11,0.595704,5.9189e-07
35,3.25286e+11,6.38062e+11,0.662338,5.1266e-07
40,2.14734e+11,7.97055e+11,0.787768,4.5497e-07
45,1.98156e+11,8.16695e+11,0.804744,4.3e-07
50,2.27354e+11,7.74835e+11,0.773143,3.3675e-07
55,4.73177e+10,9.62034e+11,0.953121,2.0762e-07
60,4.32786e+10,9.20229e+11,0.955082,1.7831e-07
65,5.6166e+10,7.57443e+11,0.930967,1.3655e-07
70,2.23514e+10,9.43984e+11,0.97687,1.0628e-07
75,2.87736e+10,9.81957e+11,0.971532,8.119e-08
80,2.11253e+10,8.94925e+11,0.976939,5.854e-08
85,1.00173e+10,1.01129e+12,0.990192,2.688e-08
90,4.6675e+09,8.59446e+11,0.994599,1.61e-08
95,8.95611e+08,7.99991e+11,0.998882,1.161e-08
100,0,1.01881e+12,1,0
