ratio,success,failure,failRate,totLatency
0,9.19342e+11,0,0,1.20804e-06
0.05,1.01953e+12,2.36202e+08,0.000231623,1.20761e-06
0.1,8.66125e+11,1.52616e+06,1.76206e-06,1.20764e-06
0.15,9.16954e+11,1.48858e+08,0.000162313,1.20727e-06
0.2,8.07657e+11,2.21838e+08,0.000274593,1.20735e-06
0.25,1.01771e+12,1.50501e+07,1.47879e-05,1.20785e-06
0.3,1.01975e+12,1.39447e+08,0.000136728,1.2061e-06
0.35,7.97171e+11,2.25215e+08,0.000282438,1.20517e-06
0.4,1.01188e+12,1.61079e+09,0.00158935,1.19998e-06
0.45,1.01171e+12,2.5482e+09,0.00251237,1.20085e-06
0.5,1.0046e+12,1.08021e+10,0.0106383,1.19668e-06
0.55,1.01702e+12,3.24492e+09,0.00318046,1.20567e-06
0.6,9.82468e+11,6.96993e+09,0.00704433,1.1962e-06
0.65,9.12151e+11,1.19993e+08,0.000131532,1.20605e-06
0.7,9.08978e+11,2.25121e+09,0.00247052,1.20527e-06
0.75,1.00679e+12,9.55528e+09,0.00940159,1.19009e-06
0.8,1.01559e+12,4.06697e+09,0.00398856,1.20378e-06
0.85,1.01046e+12,6.29187e+09,0.00618821,1.20578e-06
0.9,8.54488e+11,4.28511e+09,0.0049898,1.19571e-06
0.95,8.52615e+11,3.78508e+09,0.00441976,1.20571e-06
1,9.75776e+11,2.68403e+10,0.0267703,1.18617e-06
2,1.01374e+12,4.57704e+09,0.00449472,1.19296e-06
3,9.86396e+11,2.28672e+10,0.0226574,1.16559e-06
4,7.85171e+11,3.09396e+10,0.037911,1.14783e-06
5,9.80013e+11,4.00757e+10,0.0392864,1.12418e-06
6,9.45555e+11,6.90814e+10,0.0680849,1.12966e-06
7,7.84909e+11,1.69967e+11,0.177999,1.06406e-06
8,7.72331e+11,1.28775e+11,0.142908,1.06043e-06
9,8.42433e+11,1.7771e+11,0.174201,1.04562e-06
10,7.30583e+11,2.7341e+11,0.272323,1.01293e-06
12,6.84377e+11,2.28947e+11,0.250675,9.2875e-07
14,5.57716e+11,3.07958e+11,0.355744,9.0686e-07
16,6.01353e+11,3.11767e+11,0.34143,8.3525e-07
18,6.14502e+11,3.02723e+11,0.330042,8.4403e-07
20,6.92485e+11,3.24077e+11,0.318797,7.916e-07
25,5.23165e+11,3.93019e+11,0.428974,6.6584e-07
30,2.59479e+11,7.43487e+11,0.741288,5.1933e-07
35,3.69973e+11,5.81252e+11,0.611056,4.9195e-07
40,1.97274e+11,8.16829e+11,0.805469,4.3132e-07
45,1.92897e+11,6.08927e+11,0.759427,4.1667e-07
50,1.27632e+11,7.84338e+11,0.860048,2.5109e-07
55,1.29233e+11,8.2907e+11,0.865144,2.3122e-07
60,1.05684e+11,8.55524e+11,0.890051,1.9448e-07
65,2.79346e+10,9.90491e+11,0.972571,1.4718e-07
70,2.06799e+10,7.87781e+11,0.974421,1.2677e-07
75,7.40099e+09,8.50824e+11,0.991376,6.5e-08
80,1.99239e+10,1.00262e+12,0.980515,4.32e-08
85,5.01901e+09,8.97689e+11,0.99444,2.797e-08
90,3.06716e+09,8.65713e+11,0.99647,1.761e-08
95,2.67079e+09,1.01843e+12,0.997384,4.83e-09
100,0,1.02105e+12,1,0
