ratio,success,failure,failRate,totLatency
0,1.01279e+12,0,0,1.20369e-06
0.05,1.01377e+12,0,0,1.20423e-06
0.1,1.01737e+12,0,0,1.20448e-06
0.15,1.02138e+12,3.23157e+08,0.000316292,1.20474e-06
0.2,9.14013e+11,2.03323e+07,2.22446e-05,1.20414e-06
0.25,9.10772e+11,4.4025e+08,0.000483148,1.20158e-06
0.3,1.02058e+12,6.20985e+08,0.000608092,1.20046e-06
0.35,8.57195e+11,9.49741e+08,0.00110674,1.20329e-06
0.4,1.01761e+12,4.41073e+08,0.000433251,1.20212e-06
0.45,9.45325e+11,8.92337e+09,0.0093512,1.20283e-06
0.5,1.01096e+12,1.44819e+09,0.00143044,1.19709e-06
0.55,1.00872e+12,3.94164e+08,0.000390605,1.2007e-06
0.6,1.01089e+12,4.09387e+08,0.000404812,1.20328e-06
0.65,8.14853e+11,1.95725e+09,0.00239622,1.20383e-06
0.7,7.91597e+11,1.35538e+10,0.0168338,1.19834e-06
0.75,8.67084e+11,6.44634e+08,0.000742898,1.1979e-06
0.8,1.01366e+12,6.72876e+08,0.000663368,1.19792e-06
0.85,1.00219e+12,7.41661e+09,0.00734602,1.19614e-06
0.9,1.00142e+12,7.7151e+08,0.000769821,1.2018e-06
0.95,9.07348e+11,7.64163e+09,0.0083516,1.18645e-06
1,1.00725e+12,7.89429e+09,0.00777654,1.19101e-06
2,9.92956e+11,1.86194e+10,0.0184064,1.16432e-06
3,9.83173e+11,3.5421e+10,0.0347744,1.16204e-06
4,9.68681e+11,4.82809e+10,0.0474756,1.15747e-06
5,8.59103e+11,5.05418e+10,0.0555622,1.13011e-06
6,8.06044e+11,2.09957e+11,0.206651,1.10892e-06
7,8.20592e+11,1.44204e+11,0.149466,1.11174e-06
8,7.41143e+11,1.63229e+11,0.180489,1.03558e-06
9,7.93797e+11,2.21334e+11,0.218035,1.03764e-06
10,5.91454e+11,2.09225e+11,0.26131,9.9065e-07
12,6.18e+11,2.85992e+11,0.316366,9.485e-07
14,7.08866e+11,2.94987e+11,0.293855,9.4998e-07
16,6.50443e+11,2.73285e+11,0.29585,8.1443e-07
18,6.04497e+11,3.62445e+11,0.374836,8.1832e-07
20,6.67625e+11,3.3552e+11,0.334468,8.0338e-07
25,6.06307e+11,4.10339e+11,0.403621,6.5728e-07
30,5.16791e+11,4.95174e+11,0.489319,5.3903e-07
35,3.05209e+11,5.52307e+11,0.644078,4.942e-07
40,1.91441e+11,8.16032e+11,0.809979,3.8203e-07
45,2.11378e+11,6.42415e+11,0.752425,3.7061e-07
50,1.15524e+11,8.5206e+11,0.880606,3.3404e-07
55,7.78728e+10,8.39715e+11,0.915133,2.6092e-07
60,1.52271e+11,8.60209e+11,0.849606,2.163e-07
65,1.50652e+11,8.557e+11,0.850299,1.3178e-07
70,2.75564e+10,9.79205e+11,0.972629,1.122e-07
75,1.17518e+11,9.00402e+11,0.884551,7.81e-08
80,1.35589e+10,9.89466e+11,0.986482,7.253e-08
85,6.2154e+09,1.01269e+12,0.9939,2.281e-08
90,5.18565e+09,1.00426e+12,0.994863,1.333e-08
95,4.67717e+09,9.88556e+11,0.995291,5.42e-09
100,0,1.01827e+12,1,0
