ratio,success,failure,failRate,totLatency
0,1.01331e+12,0,0,1.20937e-06
0.05,1.01553e+12,0,0,1.20809e-06
0.1,1.01555e+12,3.62834e+06,3.57277e-06,1.20866e-06
0.15,9.03741e+11,0,0,1.20907e-06
0.2,1.00613e+12,0,0,1.20932e-06
0.25,1.01485e+12,2.42071e+08,0.000238471,1.20703e-06
0.3,1.01796e+12,1.63388e+09,0.00160248,1.20851e-06
0.35,1.01474e+12,0,0,1.20857e-06
0.4,8.52206e+11,3.62128e+09,0.00423131,1.19951e-06
0.45,1.00186e+12,6.19398e+09,0.0061445,1.20559e-06
0.5,8.96318e+11,4.31431e+09,0.00479031,1.19729e-06
0.55,1.01748e+12,1.33047e+09,0.0013059,1.20446e-06
0.6,8.05343e+11,9.47897e+09,0.0116332,1.19555e-06
0.65,9.84938e+11,1.06763e+10,0.0107233,1.20636e-06
0.7,1.00872e+12,9.81216e+07,9.72642e-05,1.20741e-06
0.75,1.01875e+12,1.28017e+09,0.00125503,1.20262e-06
0.8,8.49581e+11,3.07814e+08,0.000362181,1.2046e-06
0.85,9.71407e+11,2.0035e+09,0.00205823,1.20095e-06
0.9,9.97567e+11,7.7872e+09,0.00774572,1.20492e-06
0.95,9.80208e+11,3.48493e+09,0.0035427,1.19552e-06
1,9.59941e+11,1.90501e+09,0.00198057,1.20526e-06
2,8.97495e+11,8.18818e+09,0.00904089,1.19407e-06
3,9.41741e+11,1.49703e+10,0.0156476,1.18516e-06
4,9.68085e+11,4.27439e+10,0.042286,1.13795e-06
5,7.15201e+11,1.02853e+11,0.125729,1.09418e-06
6,9.57177e+11,5.55815e+10,0.0548813,1.14001e-06
7,7.86612e+11,6.9953e+10,0.0816669,1.09754e-06
8,6.589e+11,1.43545e+11,0.178885,1.07397e-06
9,6.14619e+11,1.93568e+11,0.239509,1.02167e-06
10,8.44279e+11,1.56085e+11,0.156028,9.9985e-07
12,8.76512e+11,1.34869e+11,0.133351,9.9144e-07
14,6.65664e+11,2.52094e+11,0.274684,9.244e-07
16,6.03564e+11,3.03736e+11,0.334769,8.7626e-07
18,7.12403e+11,2.88941e+11,0.288553,8.0667e-07
20,4.05782e+11,4.03689e+11,0.498707,7.2859e-07
25,3.50036e+11,6.67465e+11,0.655985,6.4508e-07
30,4.26425e+11,5.67846e+11,0.571118,6.1027e-07
35,3.39326e+11,6.72953e+11,0.66479,4.3065e-07
40,1.66915e+11,6.43129e+11,0.793944,4.3281e-07
45,3.72352e+11,6.41848e+11,0.632861,3.4557e-07
50,1.89704e+11,8.29613e+11,0.813891,2.9014e-07
55,6.77611e+10,8.99568e+11,0.92995,2.1061e-07
60,8.70339e+10,7.76539e+11,0.899217,1.8975e-07
65,9.57187e+10,8.72586e+11,0.901148,1.5492e-07
70,7.43247e+10,9.38806e+11,0.926639,9.783e-08
75,3.41561e+10,9.85401e+11,0.966499,1.0694e-07
80,2.13952e+10,8.52852e+11,0.975527,4.518e-08
85,6.32266e+09,1.00605e+12,0.993755,3.487e-08
90,4.19036e+09,9.11922e+11,0.995426,1.16e-08
95,1.24136e+09,1.00639e+12,0.998768,4.15e-09
100,0,9.88265e+11,1,0
