ratio,success,failure,failRate,totLatency
0,9.18411e+11,0,0,1.20678e-06
0.05,1.0109e+12,0,0,1.20586e-06
0.1,9.64524e+11,2.96537e+08,0.000307349,1.20533e-06
0.15,1.0176e+12,4.96704e+08,0.000487877,1.20382e-06
0.2,9.86465e+11,5.29706e+09,0.00534106,1.20565e-06
0.25,1.01232e+12,709467,7.00834e-07,1.20528e-06
0.3,9.60224e+11,5.45512e+09,0.005649,1.20525e-06
0.35,8.63839e+11,6.09139e+07,7.05104e-05,1.20607e-06
0.4,8.6368e+11,0,0,1.20641e-06
0.45,8.09709e+11,2.42384e+08,0.000299258,1.20343e-06
0.5,8.59659e+11,5.44093e+08,0.000632517,1.19974e-06
0.55,1.01948e+12,1.01364e+09,0.000993287,1.20283e-06
0.6,1.01832e+12,1.01124e+09,0.00099206,1.19955e-06
0.65,1.01057e+12,8.57511e+09,0.00841403,1.19377e-06
0.7,9.67605e+11,2.84082e+09,0.00292733,1.20173e-06
0.75,9.80716e+11,6.63832e+09,0.00672333,1.19704e-06
0.8,9.05588e+11,2.07278e+09,0.00228365,1.20332e-06
0.85,9.94473e+11,2.41354e+09,0.00242108,1.20086e-06
0.9,9.5903e+11,7.52767e+09,0.00778812,1.19916e-06
0.95,1.00314e+12,2.20346e+09,0.00219174,1.20312e-06
1,8.10415e+11,3.76023e+09,0.00461845,1.19661e-06
2,8.98247e+11,1.34136e+10,0.0147134,1.19703e-06
3,9.98567e+11,1.89826e+10,0.0186552,1.18138e-06
4,7.75469e+11,3.64294e+10,0.0448693,1.17011e-06
5,9.48694e+11,5.88567e+10,0.0584156,1.1219e-06
6,9.01235e+11,1.14778e+11,0.112969,1.11636e-06
7,8.72946e+11,1.34703e+11,0.13368,1.11476e-06
8,7.72987e+11,2.40684e+11,0.237438,1.04682e-06
9,8.91786e+11,1.19522e+11,0.118185,1.05338e-06
10,7.17769e+11,2.98249e+11,0.293547,9.8427e-07
12,8.47646e+11,1.59075e+11,0.158013,9.8787e-07
14,6.3509e+11,1.67704e+11,0.2089,9.4012e-07
16,6.74787e+11,3.28028e+11,0.327107,9.0254e-07
18,4.7781e+11,4.30704e+11,0.474075,7.7638e-07
20,5.05249e+11,4.97057e+11,0.495913,7.5871e-07
25,4.09242e+11,5.10186e+11,0.554895,6.4244e-07
30,4.10955e+11,5.87894e+11,0.588572,5.2314e-07
35,2.39425e+11,6.24849e+11,0.722975,5.073e-07
40,3.01192e+11,6.04092e+11,0.667295,4.7816e-07
45,2.3529e+11,7.79923e+11,0.768235,3.4276e-07
50,1.75413e+11,8.3917e+11,0.827109,3.0725e-07
55,1.92867e+11,8.24005e+11,0.810333,2.7253e-07
60,6.65577e+10,9.39514e+11,0.933844,1.9344e-07
65,3.6266e+10,9.10594e+11,0.961699,1.6275e-07
70,5.15005e+10,9.58974e+11,0.949033,1.459e-07
75,6.92015e+10,9.49564e+11,0.932073,9.052e-08
80,7.27482e+09,9.97163e+11,0.992757,5.294e-08
85,9.89294e+09,8.53486e+11,0.988542,2.84e-08
90,4.87649e+09,1.01403e+12,0.995214,1.573e-08
95,2.94964e+08,9.51918e+11,0.99969,5.67e-09
100,0,1.00581e+12,1,0
