ratio,success,failure,failRate,totLatency
0,9.53595e+11,0,0,1.20452e-06
0.05,9.14947e+11,0,0,1.20384e-06
0.1,9.89939e+11,9.18295e+08,0.000926768,1.20587e-06
0.15,8.14067e+11,0,0,1.20389e-06
0.2,1.00249e+12,4.35929e+06,4.34843e-06,1.20504e-06
0.25,1.00482e+12,8.23275e+08,0.000818653,1.2038e-06
0.3,1.002e+12,9.15702e+09,0.00905601,1.20287e-06
0.35,1.01043e+12,7.66681e+08,0.000758191,1.20197e-06
0.4,9.71312e+11,2.38974e+08,0.000245971,1.2041e-06
0.45,1.0137e+12,8.12007e+08,0.000800395,1.20198e-06
0.5,9.12894e+11,1.82607e+09,0.00199631,1.20282e-06
0.55,1.00635e+12,9.11224e+09,0.00897352,1.18595e-06
0.6,1.01139e+12,6.6086e+09,0.00649178,1.20313e-06
0.65,1.00532e+12,1.95147e+09,0.00193739,1.20115e-06
0.7,9.98003e+11,1.85833e+10,0.0182801,1.20089e-06
0.75,1.00825e+12,3.05312e+09,0.003019,1.19735e-06
0.8,9.95764e+11,1.94479e+09,0.00194926,1.20159e-06
0.85,1.00599e+12,2.71599e+09,0.00269256,1.19986e-06
0.9,1.01264e+12,1.12789e+09,0.00111257,1.19804e-06
0.95,8.38406e+11,6.5423e+09,0.00774285,1.19526e-06
1,9.12363e+11,2.01608e+09,0.00220486,1.20437e-06
2,8.0094e+11,8.91106e+09,0.0110033,1.19412e-06
3,8.80378e+11,1.78458e+10,0.0198679,1.16308e-06
4,7.39296e+11,3.30323e+10,0.0427698,1.16063e-06
5,8.02117e+11,6.37762e+10,0.0736537,1.11599e-06
6,9.37433e+11,6.71403e+10,0.0668346,1.11376e-06
7,8.91317e+11,1.20801e+11,0.119355,1.08084e-06
8,8.91683e+11,1.03754e+11,0.104229,1.10547e-06
9,7.15453e+11,1.90426e+11,0.210212,9.7095e-07
10,8.15714e+11,1.3689e+11,0.143701,1.05465e-06
12,7.53905e+11,2.65194e+11,0.260224,9.5366e-07
14,5.24066e+11,3.33316e+11,0.38876,8.2768e-07
16,7.37305e+11,2.77517e+11,0.273464,8.7883e-07
18,7.08195e+11,3.05724e+11,0.301527,8.0172e-07
20,4.38532e+11,5.65618e+11,0.56328,8.1469e-07
25,3.65206e+11,5.37538e+11,0.595449,5.8365e-07
30,4.46719e+11,5.66176e+11,0.558968,5.7318e-07
35,4.89383e+11,5.23558e+11,0.516869,5.3229e-07
40,2.86904e+11,7.18644e+11,0.714679,3.9296e-07
45,1.38613e+11,8.27079e+11,0.856462,3.7614e-07
50,2.52729e+11,7.37002e+11,0.744649,3.506e-07
55,1.46629e+11,8.12419e+11,0.84711,2.5442e-07
60,1.2823e+11,8.77488e+11,0.872499,1.9698e-07
65,4.13186e+10,9.65682e+11,0.958969,1.7231e-07
70,1.97374e+10,9.90634e+11,0.980465,1.0278e-07
75,2.03045e+10,9.97512e+11,0.980051,7.469e-08
80,9.45148e+09,9.86502e+11,0.99051,4.686e-08
85,1.5425e+09,9.03124e+11,0.998295,3.424e-08
90,5.29934e+09,9.46734e+11,0.994434,2.37e-08
95,2.23896e+08,8.51586e+11,0.999737,1.329e-08
100,0,9.11729e+11,1,0
