ratio,success,failure,failRate,totLatency
0,8.67473e+11,0,0,1.20484e-06
0.05,8.02977e+11,0,0,1.20493e-06
0.1,9.67594e+11,1.04071e+08,0.000107545,1.20411e-06
0.15,7.92068e+11,5.29662e+08,0.00066826,1.20485e-06
0.2,8.53235e+11,0,0,1.20472e-06
0.25,7.99864e+11,2.06315e+08,0.000257871,1.1997e-06
0.3,1.00279e+12,7.30318e+06,7.28283e-06,1.2045e-06
0.35,9.03285e+11,4.14173e+07,4.58497e-05,1.2054e-06
0.4,8.4788e+11,2.78828e+07,3.28842e-05,1.20315e-06
0.45,9.14933e+11,1.62439e+09,0.00177227,1.20437e-06
0.5,9.99799e+11,3.33284e+08,0.00033324,1.19847e-06
0.55,9.68053e+11,2.95866e+08,0.000305537,1.20448e-06
0.6,1.01205e+12,4.62859e+09,0.00455265,1.19655e-06
0.65,9.05344e+11,9.87535e+09,0.0107901,1.18407e-06
0.7,8.12153e+11,4.85112e+08,0.00059696,1.20466e-06
0.75,8.55171e+11,2.12309e+08,0.000248203,1.204e-06
0.8,8.88798e+11,2.75676e+10,0.0300836,1.18812e-06
0.85,8.08735e+11,4.29753e+09,0.00528581,1.19695e-06
0.9,9.99174e+11,6.7265e+09,0.00668705,1.18895e-06
0.95,9.59373e+11,2.91456e+09,0.00302879,1.19444e-06
1,9.79821e+11,1.00341e+10,0.0101369,1.18994e-06
2,8.05155e+11,1.00533e+10,0.0123322,1.17108e-06
3,9.77845e+11,2.76438e+10,0.0274929,1.17589e-06
4,9.82286e+11,3.446e+10,0.0338924,1.13963e-06
5,7.63998e+11,1.41927e+11,0.156665,1.07062e-06
6,9.02263e+11,1.14692e+11,0.11278,1.07489e-06
7,8.79923e+11,1.31597e+11,0.130098,1.05323e-06
8,7.4224e+11,1.72721e+11,0.188774,1.02877e-06
9,7.07179e+11,2.09173e+11,0.228267,1.03914e-06
10,6.35576e+11,1.61977e+11,0.203093,9.7115e-07
12,5.02658e+11,3.06794e+11,0.379014,8.8647e-07
14,7.40603e+11,2.73174e+11,0.269462,8.9356e-07
16,5.80641e+11,4.29669e+11,0.425284,8.5203e-07
18,5.54729e+11,4.60891e+11,0.453803,7.3313e-07
20,6.1121e+11,4.0129e+11,0.396336,8.1008e-07
25,3.82026e+11,4.74486e+11,0.553975,6.704e-07
30,3.07751e+11,7.00182e+11,0.694671,5.5726e-07
35,3.26e+11,6.89846e+11,0.679085,4.8776e-07
40,2.52043e+11,7.08551e+11,0.737618,3.9981e-07
45,2.93426e+11,7.2196e+11,0.71102,3.0849e-07
50,1.36475e+11,7.1579e+11,0.839868,2.741e-07
55,1.05522e+11,7.59238e+11,0.877975,2.7346e-07
60,1.14762e+11,8.96514e+11,0.886518,2.1164e-07
65,6.01766e+10,9.52499e+11,0.940577,1.9221e-07
70,3.66301e+10,9.80597e+11,0.96399,1.2631e-07
75,2.43974e+10,9.82959e+11,0.975781,7.649e-08
80,1.12186e+10,8.90869e+11,0.987564,3.476e-08
85,2.37469e+09,1.00126e+12,0.997634,2.684e-08
90,1.28758e+09,9.08671e+11,0.998585,1.084e-08
95,1.22053e+08,1.00636e+12,0.999879,6.26e-09
100,0,8.68001e+11,1,0
