ratio,success,failure,failRate,totLatency
0,1.01268e+12,0,0,1.20411e-06
0.05,1.00657e+12,1.24746e+07,1.23931e-05,1.20421e-06
0.1,8.66303e+11,0,0,1.20384e-06
0.15,8.14636e+11,6.02988e+06,7.40188e-06,1.20348e-06
0.2,1.01579e+12,1.97578e+08,0.000194468,1.20353e-06
0.25,8.12343e+11,1.12602e+08,0.000138594,1.20328e-06
0.3,1.00666e+12,5.89924e+06,5.86015e-06,1.20376e-06
0.35,1.01889e+12,9.98669e+07,9.80054e-05,1.20403e-06
0.4,1.00257e+12,4.86538e+07,4.85265e-05,1.20435e-06
0.45,1.00381e+12,3.41788e+09,0.00339336,1.19736e-06
0.5,1.01645e+12,4.2402e+08,0.000416985,1.20265e-06
0.55,9.90516e+11,2.68575e+10,0.0263988,1.20314e-06
0.6,1.01897e+12,1.87552e+09,0.00183722,1.20133e-06
0.65,1.01251e+12,6.43606e+09,0.00631637,1.17982e-06
0.7,1.00647e+12,1.36972e+10,0.0134265,1.18509e-06
0.75,1.01106e+12,2.45283e+09,0.00242012,1.19388e-06
0.8,1.0139e+12,7.56659e+08,0.000745731,1.19769e-06
0.85,8.05527e+11,7.51417e+08,0.000931957,1.19993e-06
0.9,9.50332e+11,1.01901e+10,0.0106089,1.18309e-06
0.95,1.01003e+12,7.05317e+09,0.00693468,1.1934e-06
1,8.0264e+11,7.53487e+09,0.0093003,1.18532e-06
2,1.00637e+12,5.39543e+09,0.00533271,1.18346e-06
3,9.85578e+11,1.52094e+10,0.0151975,1.18186e-06
4,9.45688e+11,2.02276e+10,0.0209414,1.16536e-06
5,8.22236e+11,8.93095e+10,0.097976,1.11791e-06
6,9.35443e+11,6.55274e+10,0.0654639,1.09239e-06
7,8.92053e+11,1.20557e+11,0.119056,1.09479e-06
8,7.27359e+11,1.30262e+11,0.151887,1.05155e-06
9,8.22173e+11,1.8139e+11,0.180746,1.01946e-06
10,6.13611e+11,1.9536e+11,0.241492,9.7287e-07
12,8.01777e+11,2.17197e+11,0.213153,9.7445e-07
14,7.04168e+11,3.10817e+11,0.306228,8.2326e-07
16,6.97629e+11,3.1972e+11,0.314268,8.0186e-07
18,5.87937e+11,4.12282e+11,0.412192,7.4123e-07
20,6.41118e+11,3.69848e+11,0.365836,7.2265e-07
25,4.538e+11,5.53091e+11,0.549306,7.2392e-07
30,2.72049e+11,5.3253e+11,0.661874,5.2053e-07
35,4.99839e+11,5.1911e+11,0.509456,5.2499e-07
40,3.01618e+11,7.11084e+11,0.702165,4.6551e-07
45,1.76807e+11,6.30388e+11,0.780961,3.9131e-07
50,1.77396e+11,7.39388e+11,0.806502,3.1385e-07
55,9.0676e+10,9.13248e+11,0.909678,2.3058e-07
60,1.17265e+11,7.80234e+11,0.869342,2.4115e-07
65,5.17136e+10,9.44635e+11,0.948097,1.5386e-07
70,4.2945e+10,9.74504e+11,0.957792,1.0196e-07
75,1.9394e+10,9.37501e+11,0.979732,1.0567e-07
80,2.10734e+10,7.80157e+11,0.973699,4.031e-08
85,1.02334e+10,7.98693e+11,0.987349,2.817e-08
90,9.24961e+09,9.07905e+11,0.989915,2.107e-08
95,4.6102e+09,8.05281e+11,0.994308,4.01e-09
100,0,1.01257e+12,1,0
