ratio,success,failure,failRate,totLatency
0,1.00407e+12,0,0,1.20777e-06
0.05,9.13719e+11,11863.6,1.29838e-08,1.20759e-06
0.1,9.58573e+11,5.10913e+08,0.00053271,1.20704e-06
0.15,8.12668e+11,3.17624e+07,3.90825e-05,1.20837e-06
0.2,8.16369e+11,1.54555e+07,1.89316e-05,1.20825e-06
0.25,9.96392e+11,0,0,1.208e-06
0.3,1.01045e+12,1.80618e+09,0.00178431,1.19434e-06
0.35,1.01184e+12,5.06771e+07,5.00815e-05,1.20822e-06
0.4,8.04064e+11,5.94392e+08,0.000738689,1.20815e-06
0.45,1.00948e+12,2.15424e+09,0.00212947,1.20327e-06
0.5,8.55211e+11,3.16069e+09,0.00368219,1.20422e-06
0.55,1.0108e+12,3.86578e+09,0.00380989,1.20365e-06
0.6,1.00076e+12,1.38947e+09,0.00138649,1.20615e-06
0.65,1.01125e+12,7.06739e+09,0.00694026,1.19857e-06
0.7,9.93029e+11,4.70357e+09,0.00471425,1.20688e-06
0.75,1.0031e+12,5.71697e+09,0.005667,1.20194e-06
0.8,1.01163e+12,7.08324e+09,0.00695312,1.20098e-06
0.85,8.02848e+11,1.56013e+09,0.00193948,1.20076e-06
0.9,8.11776e+11,2.04995e+09,0.00251891,1.20394e-06
0.95,7.95145e+11,4.21999e+09,0.00527918,1.19957e-06
1,8.55438e+11,9.54224e+09,0.0110317,1.20208e-06
2,9.99654e+11,1.80642e+10,0.0177497,1.18861e-06
3,9.88187e+11,2.38103e+10,0.023528,1.17279e-06
4,8.24296e+11,4.40454e+10,0.0507236,1.13717e-06
5,9.45575e+11,5.29766e+10,0.0530534,1.12939e-06
6,8.04306e+11,1.13752e+11,0.123905,1.09092e-06
7,7.82071e+11,1.29791e+11,0.142336,1.06264e-06
8,7.19085e+11,1.98129e+11,0.216012,1.06269e-06
9,7.68108e+11,1.45812e+11,0.159545,1.04953e-06
10,8.76046e+11,1.38152e+11,0.136218,1.01466e-06
12,7.0251e+11,2.89526e+11,0.291851,9.0513e-07
14,7.9565e+11,2.15146e+11,0.212848,9.0331e-07
16,4.80046e+11,3.33552e+11,0.409972,7.8316e-07
18,5.43875e+11,3.61558e+11,0.399321,8.1641e-07
20,3.68075e+11,4.36008e+11,0.542242,7.9e-07
25,5.06979e+11,4.9979e+11,0.49643,6.33e-07
30,3.38227e+11,6.63752e+11,0.662441,5.6236e-07
35,3.43545e+11,6.61421e+11,0.658153,4.8077e-07
40,1.7146e+11,8.44785e+11,0.83128,4.5264e-07
45,2.07743e+11,7.60234e+11,0.785384,3.8989e-07
50,2.27666e+11,7.74749e+11,0.772882,3.3039e-07
55,8.37952e+10,9.23986e+11,0.916852,2.2072e-07
60,8.58315e+10,8.99452e+11,0.912887,2.0551e-07
65,3.23011e+10,7.73634e+11,0.959921,1.6483e-07
70,7.80829e+10,9.23394e+11,0.922032,1.0787e-07
75,2.31319e+10,9.89998e+11,0.977168,7.943e-08
80,4.72039e+09,9.62512e+11,0.99512,5.534e-08
85,5.29399e+09,1.01241e+12,0.994798,2.555e-08
90,4.67291e+09,1.007e+12,0.995381,2.319e-08
95,1.75218e+09,8.0526e+11,0.997829,1.174e-08
100,0,8.99561e+11,1,0
