ratio,success,failure,failRate,totLatency
0,1.01e+12,0,0,1.205e-06
0.05,1.01616e+12,2.91535e+09,0.00286079,1.20527e-06
0.1,8.96825e+11,0,0,1.20521e-06
0.15,9.52758e+11,50678.5,5.31914e-08,1.2051e-06
0.2,9.5591e+11,9.35816e+07,9.78883e-05,1.20496e-06
0.25,9.97802e+11,8.41575e+09,0.00836375,1.20169e-06
0.3,9.87386e+11,3.13427e+09,0.00316427,1.20479e-06
0.35,1.01587e+12,3.44862e+09,0.00338327,1.19863e-06
0.4,1.01704e+12,6.82881e+08,0.000670988,1.20447e-06
0.45,1.00635e+12,4.10565e+07,4.0796e-05,1.20412e-06
0.5,1.00896e+12,5.75259e+08,0.000569828,1.19811e-06
0.55,1.00026e+12,5.6342e+08,0.000562957,1.20532e-06
0.6,1.01169e+12,1.00802e+09,0.00099538,1.1996e-06
0.65,9.10228e+11,2.77393e+09,0.00303825,1.2017e-06
0.7,8.89922e+11,9.94576e+09,0.0110525,1.18599e-06
0.75,9.60662e+11,4.35826e+09,0.00451623,1.20484e-06
0.8,9.56876e+11,4.04072e+09,0.00420507,1.19968e-06
0.85,8.99037e+11,4.66569e+09,0.00516286,1.20015e-06
0.9,9.46346e+11,4.65786e+09,0.00489784,1.20227e-06
0.95,8.97323e+11,2.96865e+09,0.00329743,1.19759e-06
1,9.60097e+11,6.09142e+09,0.00630458,1.20193e-06
2,9.85326e+11,2.63036e+10,0.0260012,1.18617e-06
3,9.70575e+11,3.62392e+10,0.0359939,1.18774e-06
4,8.23074e+11,7.77222e+10,0.0862817,1.13014e-06
5,8.92311e+11,7.44308e+10,0.0769914,1.10224e-06
6,8.74354e+11,8.58747e+10,0.0894314,1.11628e-06
7,6.94203e+11,1.12301e+11,0.139245,1.08467e-06
8,8.5114e+11,1.56702e+11,0.155483,1.0157e-06
9,8.681e+11,1.35289e+11,0.134832,1.04611e-06
10,8.28678e+11,1.76701e+11,0.175756,1.00936e-06
12,7.7194e+11,1.39942e+11,0.153465,9.8182e-07
14,6.97342e+11,3.18326e+11,0.313416,8.2938e-07
16,5.09323e+11,3.59209e+11,0.413581,8.7898e-07
18,4.63336e+11,4.41068e+11,0.487689,7.9538e-07
20,4.93994e+11,5.06711e+11,0.506354,6.6395e-07
25,5.44928e+11,4.73208e+11,0.464779,6.7662e-07
30,3.7581e+11,5.38449e+11,0.588946,5.194e-07
35,4.54528e+11,5.53911e+11,0.549276,4.7502e-07
40,2.7311e+11,7.37254e+11,0.729692,5.2544e-07
45,2.31462e+11,7.85949e+11,0.772499,3.921e-07
50,2.08217e+11,8.03631e+11,0.794221,3.2847e-07
55,1.2292e+11,8.78659e+11,0.877274,2.6962e-07
60,4.31222e+10,9.68425e+11,0.95737,1.6898e-07
65,5.74648e+10,9.53404e+11,0.943153,1.6066e-07
70,2.17038e+10,7.84438e+11,0.973077,1.1945e-07
75,2.91735e+10,9.88393e+11,0.97133,9.26e-08
80,7.65561e+09,8.54034e+11,0.991116,5.144e-08
85,1.29164e+10,9.9223e+11,0.98715,3.355e-08
90,1.46131e+09,9.91288e+11,0.998528,1.339e-08
95,6.2739e+08,9.04805e+11,0.999307,6.23e-09
100,0,1.01275e+12,1,0
