ratio,success,failure,failRate,totLatency
0,9.03547e+11,0,0,1.20666e-06
0.05,1.00894e+12,9.62633e+08,0.000953197,1.20547e-06
0.1,1.00754e+12,0,0,1.20592e-06
0.15,1.00389e+12,3.99643e+08,0.000397937,1.20613e-06
0.2,8.13038e+11,1.83578e+08,0.000225742,1.20462e-06
0.25,8.09964e+11,5.36073e+08,0.00066141,1.20603e-06
0.3,1.01861e+12,4.82781e+07,4.73939e-05,1.20622e-06
0.35,1.01732e+12,1.81059e+09,0.0017766,1.20214e-06
0.4,1.00435e+12,1.10875e+09,0.00110273,1.20612e-06
0.45,1.01011e+12,2.32901e+09,0.00230038,1.20481e-06
0.5,9.92977e+11,1.80537e+09,0.00181484,1.20211e-06
0.55,9.54754e+11,1.18876e+10,0.0122979,1.20289e-06
0.6,8.6311e+11,3.18093e+08,0.000368407,1.20443e-06
0.65,9.54299e+11,7.98541e+09,0.00829839,1.1986e-06
0.7,9.61971e+11,2.83511e+09,0.00293853,1.20323e-06
0.75,1.00368e+12,6.31778e+09,0.00625522,1.18979e-06
0.8,1.00844e+12,4.27486e+07,4.23889e-05,1.20683e-06
0.85,8.58797e+11,1.51112e+09,0.00175649,1.19979e-06
0.9,1.00659e+12,1.14949e+10,0.0112907,1.17947e-06
0.95,8.87021e+11,2.2732e+10,0.024987,1.19448e-06
1,1.00221e+12,3.41887e+09,0.00339974,1.2014e-06
2,9.89043e+11,2.22198e+10,0.0219723,1.19031e-06
3,8.75263e+11,3.08192e+10,0.0340137,1.16413e-06
4,9.78659e+11,3.25469e+10,0.0321862,1.16844e-06
5,8.08324e+11,2.07615e+11,0.204357,1.10039e-06
6,9.37421e+11,4.35377e+10,0.0443828,1.13091e-06
7,9.02545e+11,1.17114e+11,0.114856,1.05712e-06
8,7.87421e+11,1.13944e+11,0.126413,1.07152e-06
9,8.03888e+11,1.13271e+11,0.123502,1.07979e-06
10,7.30482e+11,1.73825e+11,0.192219,9.3645e-07
12,7.76504e+11,2.44156e+11,0.239214,9.8158e-07
14,5.28421e+11,2.85393e+11,0.350686,9.3369e-07
16,6.56606e+11,2.56185e+11,0.280661,8.0483e-07
18,5.40968e+11,4.7656e+11,0.468351,7.7404e-07
20,5.59853e+11,4.059e+11,0.420294,7.3062e-07
25,4.23276e+11,5.8804e+11,0.58146,6.7012e-07
30,2.33858e+11,6.07777e+11,0.722138,5.5582e-07
35,3.45646e+11,5.71891e+11,0.623289,4.8323e-07
40,2.70796e+11,6.87614e+11,0.717453,4.1238e-07
45,1.52327e+11,6.63966e+11,0.813392,4.2349e-07
50,2.11966e+11,7.93884e+11,0.789267,2.951e-07
55,1.33453e+11,8.33443e+11,0.861978,2.3388e-07
60,1.4283e+11,7.22205e+11,0.834885,2.1959e-07
65,3.08349e+10,7.81046e+11,0.96202,1.3357e-07
70,3.87525e+10,9.70218e+11,0.961592,1.0571e-07
75,1.17392e+11,8.99637e+11,0.884574,7.847e-08
80,3.00685e+10,9.87459e+11,0.970449,5.258e-08
85,7.45055e+09,9.57177e+11,0.992276,4.698e-08
90,5.10115e+09,1.00995e+12,0.994974,2.159e-08
95,2.5908e+09,8.14722e+11,0.99683,1.198e-08
100,0,8.04162e+11,1,0
