ratio,success,failure,failRate,totLatency
0,8.1774e+11,0,0,1.2038e-06
0.05,1.0126e+12,0,0,1.20446e-06
0.1,8.96576e+11,385192,4.29626e-07,1.20388e-06
0.15,9.96845e+11,2.48381e+08,0.000249105,1.20414e-06
0.2,1.00285e+12,82336,8.21022e-08,1.20418e-06
0.25,9.1469e+11,1.03802e+09,0.00113355,1.20237e-06
0.3,9.53991e+11,1.18614e+07,1.24333e-05,1.20414e-06
0.35,8.52699e+11,2.57771e+08,0.000302209,1.20266e-06
0.4,1.00473e+12,7.34463e+07,7.30954e-05,1.20241e-06
0.45,1.01682e+12,2.84907e+09,0.00279411,1.19621e-06
0.5,8.99011e+11,6.35443e+09,0.00701864,1.20045e-06
0.55,1.01107e+12,2.58604e+09,0.00255119,1.20177e-06
0.6,8.14133e+11,2.6081e+08,0.000320251,1.20065e-06
0.65,9.62105e+11,1.20829e+09,0.00125431,1.19882e-06
0.7,1.0143e+12,3.44283e+09,0.00338282,1.18789e-06
0.75,9.92565e+11,2.02876e+10,0.0200302,1.19443e-06
0.8,7.98544e+11,1.98655e+09,0.00248154,1.1965e-06
0.85,9.05881e+11,2.89912e+09,0.00319012,1.19575e-06
0.9,1.00787e+12,1.27292e+10,0.0124723,1.19812e-06
0.95,9.49758e+11,8.06997e+09,0.00842528,1.20306e-06
1,9.90714e+11,1.2534e+10,0.0124934,1.19996e-06
2,9.97926e+11,1.45295e+10,0.0143508,1.17237e-06
3,9.34876e+11,7.07609e+10,0.0703642,1.17847e-06
4,9.80417e+11,3.53395e+10,0.0347913,1.13924e-06
5,9.2466e+11,4.04752e+10,0.0419374,1.1486e-06
6,7.44087e+11,6.60855e+10,0.0815697,1.10779e-06
7,8.79493e+11,1.20302e+11,0.120327,1.08125e-06
8,7.61684e+11,1.48878e+11,0.163501,1.06329e-06
9,7.97775e+11,2.17255e+11,0.214038,9.887e-07
10,8.43962e+11,1.71902e+11,0.169218,1.01731e-06
12,8.04649e+11,2.09126e+11,0.206285,9.5093e-07
14,7.15199e+11,2.43713e+11,0.254156,9.446e-07
16,6.04951e+11,2.59564e+11,0.300242,9.1232e-07
18,4.82278e+11,4.83687e+11,0.500729,7.8498e-07
20,5.59875e+11,3.57547e+11,0.38973,7.6277e-07
25,4.67787e+11,4.48199e+11,0.489308,6.3488e-07
30,2.44154e+11,6.49941e+11,0.726926,5.5345e-07
35,4.08498e+11,5.91337e+11,0.591435,5.4861e-07
40,1.60342e+11,6.47961e+11,0.801631,3.8335e-07
45,2.58193e+11,7.58257e+11,0.745986,3.8749e-07
50,2.12174e+11,7.81194e+11,0.786409,3.519e-07
55,1.11499e+11,8.0552e+11,0.878412,2.6141e-07
60,1.19598e+11,8.88879e+11,0.881407,2.108e-07
65,2.91856e+10,8.88382e+11,0.968192,1.4695e-07
70,1.95011e+10,9.96074e+11,0.980798,1.2425e-07
75,6.95028e+10,9.40546e+11,0.931189,8.49e-08
80,1.86546e+10,9.83348e+11,0.981383,4.877e-08
85,1.28075e+10,9.95654e+11,0.9873,3.432e-08
90,9.61813e+09,9.95376e+11,0.99043,1.739e-08
95,4.20816e+08,8.11585e+11,0.999482,6.04e-09
100,0,1.01415e+12,1,0
