ratio,success,failure,failRate,totLatency
0,9.67119e+11,0,0,1.20532e-06
0.05,9.51061e+11,6.93442e+09,0.00723846,1.20414e-06
0.1,9.63589e+11,4.158e+10,0.0413662,1.11392e-06
0.15,1.00774e+12,6.68208e+09,0.00658708,1.20067e-06
0.2,8.24519e+11,7.61392e+10,0.0845373,1.18917e-06
0.25,8.5013e+11,5.93595e+10,0.0652669,1.18421e-06
0.3,8.70527e+11,9.0115e+10,0.093807,1.18254e-06
0.35,9.67503e+11,3.32545e+10,0.0332294,1.14778e-06
0.4,8.3519e+11,4.13536e+10,0.047178,1.10196e-06
0.45,8.77649e+11,1.58417e+10,0.0177302,1.0898e-06
0.5,9.45888e+11,6.7263e+10,0.0663899,1.11797e-06
0.55,7.52054e+11,6.68006e+10,0.0815781,1.08127e-06
0.6,8.9901e+11,3.58032e+10,0.0382998,1.1119e-06
0.65,9.24267e+11,9.38016e+10,0.0921368,1.04031e-06
0.7,9.54761e+11,4.28181e+10,0.042922,1.1007e-06
0.75,7.78622e+11,3.67199e+10,0.0450362,1.08307e-06
0.8,8.7544e+11,3.96866e+10,0.0433673,1.08003e-06
0.85,9.69142e+11,4.83962e+10,0.047562,1.07834e-06
0.9,7.20416e+11,1.44889e+11,0.167443,1.09643e-06
0.95,8.16423e+11,1.29628e+11,0.137021,1.14711e-06
1,7.2555e+11,1.84853e+11,0.203046,1.03118e-06
2,8.0103e+11,1.14637e+11,0.125195,1.0005e-06
3,7.76293e+11,2.30819e+11,0.229189,7.5848e-07
4,5.79305e+11,3.32008e+11,0.364318,7.5628e-07
5,5.40755e+11,4.6457e+11,0.462109,6.7128e-07
6,4.72266e+11,5.33251e+11,0.530325,6.6042e-07
7,4.30771e+11,4.73695e+11,0.523729,5.5714e-07
8,2.82175e+11,7.09947e+11,0.715584,5.7275e-07
9,3.41607e+11,6.73006e+11,0.663313,4.4065e-07
10,4.24832e+11,5.77527e+11,0.576168,4.6818e-07
12,4.11582e+11,5.95632e+11,0.591366,3.3265e-07
14,3.68496e+11,6.36955e+11,0.633502,3.2999e-07
16,2.97187e+11,7.13288e+11,0.705894,2.8499e-07
18,2.79208e+11,6.36104e+11,0.694958,2.8033e-07
20,2.1526e+11,7.43012e+11,0.775367,2.0191e-07
25,8.30156e+10,9.19057e+11,0.917156,1.7546e-07
30,8.46361e+10,9.19304e+11,0.915696,1.1492e-07
35,1.44282e+11,8.66048e+11,0.857193,7.695e-08
40,8.94371e+10,9.23309e+11,0.911688,6.95e-08
45,1.41272e+10,8.7661e+11,0.98414,5.202e-08
50,1.31889e+11,8.86463e+11,0.870487,4.966e-08
55,9.848e+09,9.94298e+11,0.990193,4.287e-08
60,2.98213e+10,7.38459e+11,0.961184,3.793e-08
65,7.63776e+09,9.90764e+11,0.99235,1.95e-08
70,1.21343e+10,1.00448e+12,0.988064,1.782e-08
75,1.64014e+10,1.00307e+12,0.983912,1.182e-08
80,1.96554e+09,8.90272e+11,0.997797,1.133e-08
85,1.35313e+09,9.96555e+11,0.998644,8.36e-09
90,9.5328e+08,9.36848e+11,0.998983,3.36e-09
95,3.07902e+08,1.01772e+12,0.999698,1.36e-09
100,0,8.15203e+11,1,0
