ratio,success,failure,failRate,totLatency
0,9.5543e+11,0,0,1.20965e-06
0.05,9.03724e+11,5.84546e+09,0.00642662,1.19282e-06
0.1,1.00886e+12,3.91058e+09,0.00386126,1.20418e-06
0.15,7.71644e+11,8.37248e+10,0.0978816,1.13577e-06
0.2,9.91085e+11,1.86291e+10,0.0184499,1.16385e-06
0.25,1.00437e+12,1.09086e+10,0.0107445,1.18379e-06
0.3,9.80323e+11,3.28699e+10,0.0324419,1.1245e-06
0.35,9.93971e+11,2.36322e+10,0.0232234,1.17938e-06
0.4,9.85071e+11,3.02157e+10,0.0297607,1.08371e-06
0.45,8.93313e+11,2.21383e+10,0.024183,1.13222e-06
0.5,9.59349e+11,4.5547e+10,0.045325,1.16191e-06
0.55,7.78056e+11,1.32129e+11,0.145167,1.03825e-06
0.6,7.5054e+11,1.54686e+11,0.170881,1.03661e-06
0.65,7.16642e+11,9.84024e+10,0.120733,1.04057e-06
0.7,7.2338e+11,1.92215e+11,0.209934,1.1568e-06
0.75,9.35128e+11,2.20282e+10,0.0230142,1.14588e-06
0.8,8.21413e+11,1.7671e+11,0.177043,1.04321e-06
0.85,8.47713e+11,6.80322e+10,0.0742916,1.11308e-06
0.9,9.52027e+11,6.19281e+10,0.0610757,1.09093e-06
0.95,9.02836e+11,1.0547e+11,0.104602,1.02999e-06
1,7.27975e+11,7.80212e+10,0.096801,1.13997e-06
2,6.22347e+11,1.92746e+11,0.236471,8.9301e-07
3,5.54277e+11,3.08448e+11,0.357528,8.0915e-07
4,5.70555e+11,3.63886e+11,0.389416,7.4188e-07
5,4.65079e+11,4.3317e+11,0.482238,6.6245e-07
6,5.9751e+11,3.20555e+11,0.349164,6.8599e-07
7,5.60842e+11,4.57072e+11,0.449028,5.6957e-07
8,4.9602e+11,5.17753e+11,0.510719,4.9506e-07
9,3.57561e+11,5.57195e+11,0.609119,3.884e-07
10,4.45044e+11,5.59592e+11,0.55701,3.5167e-07
12,2.381e+11,7.76211e+11,0.76526,4.1562e-07
14,2.57896e+11,7.60241e+11,0.746698,2.5491e-07
16,2.20563e+11,7.84503e+11,0.780549,3.303e-07
18,1.64277e+11,8.27442e+11,0.834351,2.6379e-07
20,1.91838e+11,8.27776e+11,0.811853,1.8441e-07
25,1.61499e+11,8.45765e+11,0.839666,1.694e-07
30,1.5317e+11,8.15754e+11,0.841918,1.3778e-07
35,1.62412e+11,8.07083e+11,0.832478,1.0899e-07
40,1.60292e+11,8.30445e+11,0.838209,7.07e-08
45,4.33313e+10,9.69412e+11,0.957214,6.466e-08
50,2.93784e+10,9.79913e+11,0.970892,4.964e-08
55,7.4985e+10,8.86592e+11,0.922019,3.406e-08
60,1.64718e+10,9.94097e+11,0.983701,3.239e-08
65,1.70819e+10,9.96548e+11,0.983148,2.205e-08
70,6.43297e+10,9.04341e+11,0.93359,2.342e-08
75,6.66477e+10,7.93723e+11,0.922536,1.73e-08
80,9.34312e+09,7.9515e+11,0.988386,1.172e-08
85,5.60727e+10,8.14015e+11,0.935555,7.81e-09
90,7.11875e+08,8.17678e+11,0.99913,4.75e-09
95,5.13423e+10,9.56921e+11,0.949079,1.73e-09
100,0,8.59883e+11,1,0
