ratio,success,failure,failRate,totLatency
0,9.108e+11,0,0,1.20595e-06
0.05,8.90868e+11,6.34392e+08,0.000711598,1.19643e-06
0.1,8.57414e+11,6.57526e+09,0.00761034,1.20485e-06
0.15,7.95142e+11,1.08532e+10,0.0134655,1.13549e-06
0.2,8.43306e+11,8.04196e+09,0.00944616,1.18818e-06
0.25,9.02776e+11,2.83016e+09,0.00312515,1.19409e-06
0.3,9.86141e+11,3.29873e+10,0.0323682,1.18193e-06
0.35,9.37985e+11,7.66456e+10,0.0755404,1.11226e-06
0.4,9.22697e+11,2.4552e+10,0.0259193,1.1668e-06
0.45,9.01863e+11,8.63736e+10,0.0874018,1.0903e-06
0.5,9.06837e+11,9.98356e+10,0.0991738,1.11946e-06
0.55,9.31552e+11,3.8767e+10,0.0399528,1.10365e-06
0.6,9.98815e+11,2.02666e+10,0.0198871,1.13671e-06
0.65,9.21466e+11,7.98132e+10,0.0797112,1.07951e-06
0.7,8.63346e+11,1.55745e+11,0.152827,9.8898e-07
0.75,8.48263e+11,6.24122e+10,0.068534,1.06756e-06
0.8,8.73371e+11,1.31908e+11,0.131216,1.10458e-06
0.85,9.04257e+11,1.048e+11,0.103859,1.08718e-06
0.9,9.2899e+11,6.50555e+10,0.0654452,1.07701e-06
0.95,9.3386e+11,8.08107e+10,0.0796423,1.07723e-06
1,7.51527e+11,1.54057e+11,0.170119,1.01441e-06
2,8.50326e+11,1.53323e+11,0.152766,9.5897e-07
3,4.63163e+11,4.0602e+11,0.467128,7.7551e-07
4,4.78637e+11,3.37509e+11,0.41354,7.6895e-07
5,5.86794e+11,4.25557e+11,0.420365,6.1372e-07
6,6.0538e+11,4.07453e+11,0.402291,6.1906e-07
7,4.11215e+11,4.0463e+11,0.495964,6.026e-07
8,4.43719e+11,5.59746e+11,0.557813,5.7557e-07
9,5.04627e+11,5.08393e+11,0.501859,4.5454e-07
10,3.50697e+11,6.51079e+11,0.649925,4.5973e-07
12,2.77889e+11,6.30138e+11,0.693964,3.8707e-07
14,3.77717e+11,6.26064e+11,0.623706,2.9528e-07
16,3.07736e+11,7.03491e+11,0.69568,2.4479e-07
18,1.38807e+11,6.78095e+11,0.830081,2.3253e-07
20,2.14394e+11,6.80633e+11,0.760461,2.0943e-07
25,8.85865e+10,9.30316e+11,0.913057,1.5112e-07
30,2.2919e+11,7.74681e+11,0.771693,1.2825e-07
35,4.82312e+10,9.63493e+11,0.952328,1.1411e-07
40,9.80445e+10,8.59578e+11,0.897617,8.997e-08
45,4.23083e+10,9.74491e+11,0.958391,6.251e-08
50,3.20708e+10,9.85031e+11,0.968468,6.02e-08
55,3.02247e+10,7.67804e+11,0.962126,3.587e-08
60,2.2167e+10,9.4563e+11,0.977095,2.77e-08
65,3.03443e+10,9.3049e+11,0.968419,2.157e-08
70,8.04049e+09,7.4178e+11,0.989277,1.804e-08
75,1.08522e+11,7.97148e+11,0.880175,1.748e-08
80,5.97824e+09,1.00542e+12,0.994089,1.33e-08
85,2.81833e+09,9.9794e+11,0.997184,6.92e-09
90,7.08413e+09,9.10714e+11,0.992281,4.47e-09
95,1.12054e+09,9.66064e+11,0.998841,2.05e-09
100,0,8.98966e+11,1,0
