ratio,success,failure,failRate,totLatency
0,1.00929e+12,0,0,1.20556e-06
0.05,9.9061e+11,9.10648e+09,0.00910906,1.19954e-06
0.1,9.9265e+11,5.91913e+09,0.00592762,1.18767e-06
0.15,1.00368e+12,1.5683e+09,0.00156011,1.20142e-06
0.2,9.33148e+11,7.43161e+10,0.0737655,1.0957e-06
0.25,6.42199e+11,1.73871e+11,0.213059,1.08696e-06
0.3,8.77699e+11,1.30191e+11,0.129172,1.08073e-06
0.35,9.87748e+11,3.06825e+10,0.0301272,1.15866e-06
0.4,9.42808e+11,7.0014e+10,0.0691277,1.15839e-06
0.45,7.93418e+11,2.12586e+10,0.0260946,1.15561e-06
0.5,9.07127e+11,5.07866e+10,0.0530179,1.11802e-06
0.55,8.27632e+11,1.863e+11,0.18374,1.15885e-06
0.6,9.94931e+11,2.30263e+10,0.0226201,1.15176e-06
0.65,7.64417e+11,7.38414e+10,0.088089,9.8274e-07
0.7,7.69529e+11,4.1382e+10,0.0510315,1.15177e-06
0.75,7.61794e+11,9.40148e+10,0.109855,1.05071e-06
0.8,9.53635e+11,6.21139e+10,0.0611508,1.09483e-06
0.85,7.50249e+11,6.49327e+10,0.0796543,1.12241e-06
0.9,7.12841e+11,1.39253e+11,0.163425,1.06528e-06
0.95,7.38813e+11,7.92964e+10,0.0969265,1.08038e-06
1,8.71343e+11,1.43448e+11,0.141357,1.08404e-06
2,8.63211e+11,1.55514e+11,0.152655,1.08888e-06
3,5.44535e+11,2.52529e+11,0.316824,7.9279e-07
4,4.53813e+11,3.99295e+11,0.468047,7.338e-07
5,5.2431e+11,4.22711e+11,0.446359,7.1468e-07
6,5.51568e+11,4.53981e+11,0.451475,6.5871e-07
7,4.20062e+11,4.82741e+11,0.534713,5.7496e-07
8,5.06221e+11,4.87378e+11,0.490517,4.3395e-07
9,3.33766e+11,5.71952e+11,0.63149,3.9174e-07
10,2.69891e+11,5.37578e+11,0.665757,4.5412e-07
12,4.32119e+11,5.33669e+11,0.552574,3.8021e-07
14,1.45523e+11,6.6937e+11,0.821421,2.8306e-07
16,1.82186e+11,8.25081e+11,0.819128,2.5286e-07
18,4.14194e+11,6.02627e+11,0.592658,2.4907e-07
20,2.36768e+11,7.70822e+11,0.765016,2.2259e-07
25,2.53283e+11,7.10824e+11,0.737287,1.523e-07
30,1.42785e+11,7.20825e+11,0.834665,1.3032e-07
35,4.83254e+10,9.12789e+11,0.949719,9.609e-08
40,1.0432e+11,9.08121e+11,0.896962,7.689e-08
45,1.02235e+11,7.91255e+11,0.885578,5.903e-08
50,3.71512e+10,7.58065e+11,0.953282,4.313e-08
55,3.01763e+10,8.21845e+11,0.964583,3.321e-08
60,9.75989e+09,9.44883e+11,0.989776,2.947e-08
65,1.21445e+11,8.92507e+11,0.880226,2.786e-08
70,6.84746e+09,8.10929e+11,0.991627,1.674e-08
75,5.69466e+09,9.98772e+11,0.994331,1.812e-08
80,4.62005e+09,8.48942e+11,0.994587,1.519e-08
85,2.90199e+09,1.01347e+12,0.997145,7.94e-09
90,3.17687e+09,9.88863e+11,0.996798,4.12e-09
95,1.38946e+09,8.6343e+11,0.998393,2.78e-09
100,0,1.01048e+12,1,0
