ratio,success,failure,failRate,totLatency
0,9.60698e+11,0,0,1.20384e-06
0.05,9.02325e+11,3.68833e+08,0.000408592,1.19761e-06
0.1,8.14328e+11,1.69907e+09,0.00208213,1.19999e-06
0.15,9.90251e+11,1.74987e+10,0.0173641,1.19079e-06
0.2,1.00462e+12,4.8971e+09,0.00485095,1.19818e-06
0.25,8.83469e+11,8.54109e+10,0.0881542,1.19765e-06
0.3,1.00185e+12,7.56314e+09,0.00749263,1.17037e-06
0.35,8.12833e+11,4.17826e+09,0.00511408,1.16997e-06
0.4,7.99499e+11,9.486e+10,0.106065,1.16701e-06
0.45,9.7046e+11,3.34361e+10,0.0333064,1.17726e-06
0.5,9.35628e+11,7.52582e+10,0.0744478,1.12036e-06
0.55,9.79915e+11,3.43871e+10,0.0339023,1.0734e-06
0.6,9.56882e+11,5.20423e+10,0.0515819,1.03563e-06
0.65,9.29918e+11,5.68007e+10,0.0575652,1.16452e-06
0.7,8.11407e+11,5.5276e+10,0.0637787,1.10338e-06
0.75,7.06807e+11,2.02453e+11,0.222657,1.06425e-06
0.8,7.76771e+11,7.08743e+10,0.0836131,1.14501e-06
0.85,9.89676e+11,2.33003e+10,0.0230019,1.11684e-06
0.9,9.87272e+11,2.72438e+10,0.0268539,1.1188e-06
0.95,6.87418e+11,1.20147e+11,0.148777,1.07469e-06
1,7.75799e+11,2.36521e+11,0.233642,1.08753e-06
2,7.30268e+11,1.86325e+11,0.20328,9.5455e-07
3,5.9114e+11,4.29588e+11,0.420865,8.8093e-07
4,6.23838e+11,1.85272e+11,0.228983,7.4908e-07
5,6.74604e+11,3.28612e+11,0.327559,6.3521e-07
6,6.16049e+11,4.01772e+11,0.394738,6.0946e-07
7,5.23442e+11,3.88609e+11,0.426083,5.974e-07
8,4.43163e+11,4.64441e+11,0.511722,5.3893e-07
9,2.95206e+11,4.84865e+11,0.621566,5.2161e-07
10,4.73792e+11,5.37656e+11,0.531571,4.8465e-07
12,2.79352e+11,7.1904e+11,0.720198,3.8851e-07
14,2.69482e+11,7.46346e+11,0.734717,2.7013e-07
16,3.67639e+11,6.22079e+11,0.628542,2.4982e-07
18,2.17392e+11,7.9338e+11,0.784925,2.3118e-07
20,2.40892e+11,6.72079e+11,0.736145,2.0218e-07
25,1.21523e+11,8.74307e+11,0.877969,1.5407e-07
30,1.30257e+11,7.1336e+11,0.845597,1.0059e-07
35,1.23972e+11,8.87066e+11,0.877382,8.36e-08
40,1.49837e+11,8.54037e+11,0.850741,8.11e-08
45,1.48112e+11,8.6108e+11,0.853237,6.503e-08
50,1.31908e+11,8.82466e+11,0.869961,4.44e-08
55,1.35656e+11,8.74109e+11,0.865656,4.306e-08
60,3.32579e+10,9.78648e+11,0.967133,3.359e-08
65,6.70052e+10,9.46448e+11,0.933884,2.151e-08
70,5.38626e+10,7.9371e+11,0.936451,1.608e-08
75,1.15012e+11,8.43243e+11,0.879978,1.53e-08
80,5.27258e+09,1.00438e+12,0.994778,1.242e-08
85,3.09134e+09,9.11653e+11,0.996621,1.111e-08
90,1.24375e+09,1.00035e+12,0.998758,5.95e-09
95,2.34991e+09,8.57642e+11,0.997268,3.88e-09
100,0,8.15296e+11,1,0
