ratio,success,failure,failRate,totLatency
0,1.00901e+12,0,0,1.20338e-06
0.05,1.00822e+12,3.76406e+08,0.000373197,1.20014e-06
0.1,8.41378e+11,2.30041e+10,0.0266134,1.1518e-06
0.15,1.00606e+12,1.4614e+10,0.0143179,1.14316e-06
0.2,9.69638e+11,3.33039e+10,0.0332062,1.12978e-06
0.25,1.01023e+12,2.95475e+09,0.0029163,1.18128e-06
0.3,8.04559e+11,3.61305e+09,0.00447065,1.18072e-06
0.35,9.98863e+11,1.64231e+10,0.0161758,1.18402e-06
0.4,6.85973e+11,1.30872e+11,0.160217,1.09439e-06
0.45,9.92796e+11,2.45949e+10,0.0241745,1.17962e-06
0.5,9.88537e+11,9.65759e+09,0.00967506,1.17941e-06
0.55,9.4335e+11,6.35597e+10,0.0631235,1.1088e-06
0.6,8.51594e+11,6.54504e+10,0.071371,1.13646e-06
0.65,8.31004e+11,8.61682e+10,0.0939499,1.1352e-06
0.7,7.59653e+11,5.19199e+10,0.0639745,1.10061e-06
0.75,9.28885e+11,8.30115e+10,0.0820356,1.09923e-06
0.8,9.0358e+11,6.23742e+10,0.0645726,1.0995e-06
0.85,8.91515e+11,1.22341e+11,0.120669,1.0825e-06
0.9,8.77092e+11,1.27507e+11,0.126923,1.05535e-06
0.95,8.28855e+11,1.39542e+11,0.144096,9.9875e-07
1,6.8678e+11,1.23533e+11,0.152451,9.985e-07
2,7.83534e+11,2.26855e+11,0.224522,9.493e-07
3,7.08894e+11,2.98581e+11,0.296366,8.6323e-07
4,6.20844e+11,3.71841e+11,0.374581,7.9415e-07
5,4.72104e+11,3.98619e+11,0.457802,6.3976e-07
6,6.53713e+11,3.52164e+11,0.350107,6.4292e-07
7,5.70187e+11,4.36369e+11,0.433527,5.7321e-07
8,4.38985e+11,5.72382e+11,0.565949,4.4488e-07
9,5.47163e+11,4.52558e+11,0.452684,4.2004e-07
10,5.18996e+11,4.96072e+11,0.488708,4.0461e-07
12,2.88647e+11,7.12085e+11,0.711564,3.0563e-07
14,3.55802e+11,6.63563e+11,0.650957,2.7817e-07
16,3.05021e+11,7.09431e+11,0.699325,2.3403e-07
18,1.43143e+11,6.64282e+11,0.822717,2.0808e-07
20,2.86828e+11,7.17706e+11,0.714467,2.3171e-07
25,2.11139e+11,6.96531e+11,0.767384,1.8156e-07
30,1.09749e+11,8.51766e+11,0.885858,1.0114e-07
35,3.54088e+10,9.61515e+11,0.964482,8.772e-08
40,9.01012e+10,9.28173e+11,0.911516,5.743e-08
45,3.9324e+10,9.61694e+11,0.960716,6.268e-08
50,7.32237e+10,9.31063e+11,0.927089,5.428e-08
55,2.24845e+10,8.80532e+11,0.975101,3.876e-08
60,1.73851e+11,8.28707e+11,0.826592,3.302e-08
65,1.17225e+11,8.98941e+11,0.88464,3.219e-08
70,1.10328e+11,6.5642e+11,0.856109,2.192e-08
75,5.99354e+10,8.05674e+11,0.930759,1.55e-08
80,1.13771e+10,8.04848e+11,0.986061,1.024e-08
85,1.50472e+09,1.01617e+12,0.998521,6.1e-09
90,1.77011e+09,1.00566e+12,0.998243,5.43e-09
95,4.38791e+08,1.00833e+12,0.999565,2.34e-09
100,0,8.46381e+11,1,0
