ratio,success,failure,failRate,totLatency
0,1.01052e+12,0,0,1.20731e-06
0.05,1.00462e+12,5.07532e+07,5.05171e-05,1.20449e-06
0.1,9.9636e+11,1.57606e+10,0.0155719,1.18174e-06
0.15,6.96476e+11,1.16339e+11,0.143131,1.16705e-06
0.2,9.83173e+11,3.44088e+09,0.00348756,1.15945e-06
0.25,1.00317e+12,3.59509e+09,0.00357092,1.20442e-06
0.3,9.25776e+11,2.20084e+10,0.0232209,1.14218e-06
0.35,8.26417e+11,4.41331e+10,0.0506957,1.07508e-06
0.4,9.41527e+11,2.63851e+10,0.0272598,1.14168e-06
0.45,9.72632e+11,3.95398e+10,0.0390643,1.12145e-06
0.5,9.99481e+11,1.50989e+10,0.014882,1.08796e-06
0.55,8.21985e+11,8.84346e+10,0.0971361,1.08751e-06
0.6,9.59069e+11,3.95219e+10,0.0395776,1.0979e-06
0.65,9.35274e+11,3.14629e+10,0.0325455,1.12203e-06
0.7,9.96749e+11,2.40052e+10,0.0235172,1.15782e-06
0.75,9.04419e+11,1.0759e+11,0.106313,1.1181e-06
0.8,8.74035e+11,4.24667e+10,0.0463356,1.1305e-06
0.85,8.85871e+11,1.24725e+11,0.123418,1.03118e-06
0.9,9.02035e+11,1.16146e+11,0.114072,1.02982e-06
0.95,9.32788e+11,8.46949e+10,0.0832397,1.12467e-06
1,7.26804e+11,7.76614e+10,0.0965379,1.01049e-06
2,7.8092e+11,2.39433e+11,0.234657,9.7023e-07
3,6.84801e+11,2.9629e+11,0.302001,8.4155e-07
4,6.75216e+11,3.44204e+11,0.337647,6.4646e-07
5,7.42356e+11,2.7834e+11,0.272696,6.9302e-07
6,5.65614e+11,4.41902e+11,0.438605,6.0699e-07
7,4.59498e+11,5.48536e+11,0.544164,5.8424e-07
8,4.15587e+11,5.99868e+11,0.590738,5.5651e-07
9,4.0528e+11,5.03111e+11,0.553848,3.3493e-07
10,2.47619e+11,6.51358e+11,0.724555,3.7854e-07
12,2.71389e+11,5.34079e+11,0.663067,3.3129e-07
14,2.01648e+11,6.64261e+11,0.767125,2.6753e-07
16,2.29481e+11,6.3147e+11,0.733457,2.4524e-07
18,1.98581e+11,8.06435e+11,0.80241,1.8315e-07
20,2.14108e+11,8.03669e+11,0.789632,2.4372e-07
25,2.8073e+11,7.32437e+11,0.722918,1.462e-07
30,1.89352e+11,8.19047e+11,0.812225,1.1324e-07
35,1.41993e+11,7.22717e+11,0.835791,8.868e-08
40,1.56006e+11,7.99939e+11,0.836804,6.773e-08
45,1.92298e+10,9.3332e+11,0.979812,4.599e-08
50,7.38279e+10,7.77475e+11,0.913277,4.549e-08
55,2.1144e+10,7.95588e+11,0.974111,3.827e-08
60,1.98374e+10,7.94295e+11,0.975634,3.268e-08
65,6.16125e+10,9.42732e+11,0.938654,1.882e-08
70,3.55798e+09,9.85701e+11,0.996403,1.768e-08
75,4.5136e+09,1.00878e+12,0.995546,1.21e-08
80,9.68832e+09,9.00515e+11,0.989356,1.021e-08
85,2.2806e+09,1.00931e+12,0.997746,9.55e-09
90,2.54949e+09,1.00653e+12,0.997473,5.51e-09
95,2.72107e+08,8.64634e+11,0.999685,3.18e-09
100,0,9.92541e+11,1,0
