ratio,success,failure,failRate,totLatency
0,8.1413e+11,0,0,1.20305e-06
0.05,9.74326e+11,6.29183e+09,0.00641619,1.19948e-06
0.1,7.78333e+11,2.97781e+10,0.036849,1.18083e-06
0.15,9.30612e+11,3.24623e+10,0.033707,1.13013e-06
0.2,1.01043e+12,1.13557e+10,0.0111136,1.1858e-06
0.25,8.4962e+11,1.14909e+11,0.119135,1.178e-06
0.3,7.08045e+11,1.07115e+11,0.131404,1.13409e-06
0.35,8.24043e+11,7.80085e+10,0.086479,1.13267e-06
0.4,8.8933e+11,1.11232e+11,0.111169,1.10703e-06
0.45,6.45848e+11,1.50858e+11,0.189352,1.10466e-06
0.5,9.50237e+11,6.88441e+10,0.0675551,1.13923e-06
0.55,9.80347e+11,2.2138e+10,0.0220831,1.10895e-06
0.6,8.32789e+11,1.8973e+10,0.022275,1.10923e-06
0.65,8.86802e+11,2.92337e+10,0.0319132,1.08707e-06
0.7,8.70537e+11,1.4747e+11,0.144862,1.05197e-06
0.75,7.53096e+11,1.06647e+11,0.124045,9.7974e-07
0.8,8.23089e+11,9.19444e+10,0.100482,9.7845e-07
0.85,9.85209e+11,2.73614e+10,0.0270217,1.10916e-06
0.9,8.38184e+11,1.22157e+11,0.127202,1.09258e-06
0.95,7.87086e+11,7.21383e+10,0.0839575,1.09118e-06
1,8.00057e+11,2.17428e+11,0.213691,1.0502e-06
2,8.4699e+11,1.19496e+11,0.12364,1.02298e-06
3,8.64595e+11,1.40346e+11,0.139656,9.0598e-07
4,6.78103e+11,3.34443e+11,0.330299,7.851e-07
5,5.07603e+11,4.97044e+11,0.494745,5.5115e-07
6,3.69921e+11,5.99124e+11,0.618262,5.1598e-07
7,4.32353e+11,5.55431e+11,0.5623,5.8055e-07
8,4.7592e+11,5.40407e+11,0.531726,5.0978e-07
9,3.2648e+11,4.5954e+11,0.584642,4.3566e-07
10,2.53058e+11,5.61056e+11,0.689161,3.9131e-07
12,3.94177e+11,5.2366e+11,0.570537,3.8456e-07
14,4.21362e+11,5.93297e+11,0.584725,3.2376e-07
16,3.17667e+11,6.8415e+11,0.682909,2.6116e-07
18,1.89786e+11,7.7607e+11,0.803505,2.3121e-07
20,1.12963e+11,9.05894e+11,0.889128,1.776e-07
25,1.31615e+11,7.12145e+11,0.844014,1.4668e-07
30,2.13801e+11,8.02687e+11,0.789667,1.1698e-07
35,1.14669e+11,8.91454e+11,0.886029,8.447e-08
40,3.20116e+10,9.8567e+11,0.968545,7.722e-08
45,1.80697e+10,1.00036e+12,0.982257,6.564e-08
50,4.03144e+10,9.6581e+11,0.959931,4.658e-08
55,2.0436e+10,8.8055e+11,0.977318,4.066e-08
60,6.09434e+10,9.46671e+11,0.939517,3.261e-08
65,7.04413e+10,9.4958e+11,0.930941,2.205e-08
70,6.65438e+10,8.86118e+11,0.93015,2.06e-08
75,4.46362e+09,1.01151e+12,0.995607,1.667e-08
80,3.45649e+09,1.01099e+12,0.996593,1.442e-08
85,5.515e+10,9.53282e+11,0.945311,8.59e-09
90,3.33695e+09,1.00225e+12,0.996682,6.14e-09
95,2.94709e+09,9.52667e+11,0.996916,1.11e-09
100,0,1.0124e+12,1,0
