ratio,success,failure,failRate,totLatency
0,9.52102e+11,0,0,1.20583e-06
0.05,9.77782e+11,3.92079e+10,0.0385528,1.16197e-06
0.1,9.90675e+11,1.63716e+10,0.016257,1.19149e-06
0.15,9.83027e+11,2.14473e+10,0.0213518,1.18967e-06
0.2,9.97013e+11,1.00875e+10,0.0100164,1.13954e-06
0.25,9.75994e+11,4.00353e+10,0.0394037,1.18241e-06
0.3,8.84381e+11,1.43289e+10,0.0159438,1.14489e-06
0.35,9.73473e+11,3.12372e+10,0.0310907,1.16572e-06
0.4,9.07085e+11,7.33536e+09,0.00802187,1.16032e-06
0.45,9.9833e+11,1.22768e+10,0.0121479,1.17154e-06
0.5,8.64469e+11,4.17948e+10,0.0461177,1.14342e-06
0.55,9.78248e+11,3.3494e+10,0.0331053,1.14767e-06
0.6,9.74618e+11,4.47388e+10,0.0438893,1.14471e-06
0.65,8.92038e+11,1.16427e+11,0.11545,1.11553e-06
0.7,8.51262e+11,1.39256e+11,0.140589,1.03186e-06
0.75,9.55899e+11,6.19102e+10,0.0608269,1.12685e-06
0.8,9.52237e+11,6.03854e+10,0.0596327,1.03636e-06
0.85,8.51537e+11,1.05731e+11,0.110451,1.03313e-06
0.9,9.38807e+11,5.75832e+10,0.0577918,1.03594e-06
0.95,7.26974e+11,2.6688e+11,0.26853,1.09594e-06
1,8.91237e+11,1.16426e+11,0.115541,9.9361e-07
2,7.64797e+11,2.41143e+11,0.239719,1.03074e-06
3,6.51172e+11,3.53814e+11,0.352058,8.081e-07
4,4.50947e+11,3.59582e+11,0.443639,6.5437e-07
5,6.53711e+11,2.6018e+11,0.284694,7.2312e-07
6,5.06131e+11,5.02705e+11,0.498302,7.0033e-07
7,2.39996e+11,3.53564e+11,0.595667,6.3233e-07
8,4.96114e+11,5.18936e+11,0.511242,4.6982e-07
9,3.73123e+11,6.21544e+11,0.624876,4.6523e-07
10,5.61281e+11,4.3791e+11,0.438265,4.0397e-07
12,2.67588e+11,7.39723e+11,0.734354,3.306e-07
14,2.36052e+11,6.7997e+11,0.742308,2.9441e-07
16,2.05903e+11,8.04006e+11,0.796118,2.7539e-07
18,2.73908e+11,6.84302e+11,0.714146,1.9234e-07
20,2.39925e+11,7.5852e+11,0.759701,1.7799e-07
25,1.32451e+11,8.7827e+11,0.868954,1.7647e-07
30,2.98792e+11,7.15137e+11,0.705313,1.3623e-07
35,1.83494e+11,7.83593e+11,0.810261,8.645e-08
40,1.72936e+11,8.43435e+11,0.829849,8.086e-08
45,9.76544e+10,9.21094e+11,0.904143,5.456e-08
50,3.1994e+10,6.73043e+11,0.954621,4.295e-08
55,3.84881e+10,9.74351e+11,0.962,3.747e-08
60,1.63154e+10,1.0047e+12,0.98402,2.301e-08
65,1.38807e+10,9.91602e+11,0.986195,2.108e-08
70,1.44965e+10,9.94898e+11,0.985638,1.709e-08
75,2.91196e+09,9.56498e+11,0.996965,1.392e-08
80,5.81069e+09,8.37827e+11,0.993112,1.761e-08
85,5.18663e+10,8.15591e+11,0.940209,9.71e-09
90,1.01051e+11,8.62921e+11,0.895172,3.33e-09
95,3.72422e+08,8.15982e+11,0.999544,1.93e-09
100,0,8.54616e+11,1,0
