ratio,success,failure,failRate,totLatency
0,9.02186e+11,0,0,1.20406e-06
0.05,8.11891e+11,3.26201e+08,0.000401618,1.20267e-06
0.1,8.0062e+11,3.15741e+09,0.00392821,1.19943e-06
0.15,9.82818e+11,1.94364e+10,0.0193927,1.16089e-06
0.2,7.94266e+11,6.6538e+09,0.00830769,1.16258e-06
0.25,8.28296e+11,1.87122e+11,0.184281,1.12824e-06
0.3,8.43756e+11,1.66407e+11,0.164733,1.12686e-06
0.35,9.11673e+11,4.40969e+10,0.0461376,1.19461e-06
0.4,9.36465e+11,3.15177e+10,0.0325602,1.16512e-06
0.45,8.54565e+11,5.29624e+10,0.058359,1.16012e-06
0.5,7.59897e+11,2.88716e+10,0.0366034,1.16103e-06
0.55,9.32585e+11,7.81457e+10,0.0773161,1.13839e-06
0.6,9.27077e+11,8.34399e+10,0.0825715,1.17643e-06
0.65,9.55877e+11,3.55072e+10,0.0358158,1.1194e-06
0.7,7.14649e+11,9.36256e+10,0.115834,1.08998e-06
0.75,8.76304e+11,1.40011e+11,0.137764,1.11719e-06
0.8,9.51473e+11,4.69584e+10,0.0470322,1.09483e-06
0.85,8.4445e+11,1.56293e+11,0.156177,1.02886e-06
0.9,8.97519e+11,6.83165e+10,0.070733,1.07488e-06
0.95,7.94762e+11,2.11516e+11,0.210197,1.02741e-06
1,6.98626e+11,9.68204e+10,0.121718,1.12516e-06
2,8.26824e+11,1.93996e+11,0.19004,8.0269e-07
3,7.54255e+11,2.571e+11,0.254213,6.8887e-07
4,5.68044e+11,3.11007e+11,0.353799,7.773e-07
5,3.21106e+11,4.9215e+11,0.60516,6.1478e-07
6,4.35502e+11,5.29279e+11,0.5486,5.9404e-07
7,4.70867e+11,4.318e+11,0.47836,5.524e-07
8,4.07137e+11,4.58189e+11,0.529499,4.5376e-07
9,4.06371e+11,5.55188e+11,0.577383,4.608e-07
10,3.83771e+11,6.31553e+11,0.622021,4.4406e-07
12,2.07856e+11,7.01931e+11,0.771534,3.4949e-07
14,4.21432e+11,5.8966e+11,0.583191,3.7902e-07
16,3.26408e+11,6.39883e+11,0.662205,3.6813e-07
18,2.26347e+11,6.8943e+11,0.752836,2.082e-07
20,2.01269e+11,7.11793e+11,0.779567,1.9878e-07
25,8.41854e+10,7.24618e+11,0.895914,1.5651e-07
30,6.22303e+10,8.40463e+11,0.931062,1.2177e-07
35,4.35028e+10,9.66348e+11,0.956921,9.657e-08
40,4.6175e+10,9.19123e+11,0.952165,8.274e-08
45,8.38821e+10,7.98093e+11,0.904893,6.381e-08
50,1.23238e+11,8.86334e+11,0.877931,5.035e-08
55,1.14442e+11,7.8091e+11,0.872182,4.269e-08
60,1.25061e+11,8.40243e+11,0.870444,3.488e-08
65,6.74264e+09,9.06996e+11,0.992621,2.389e-08
70,3.10048e+10,9.62042e+11,0.968778,1.855e-08
75,5.50394e+10,9.63804e+11,0.945979,1.391e-08
80,6.29927e+10,7.97433e+11,0.926789,1.077e-08
85,6.43643e+10,8.80905e+11,0.931909,7.45e-09
90,5.21299e+10,9.08406e+11,0.945728,5.01e-09
95,2.61937e+09,1.01675e+12,0.99743,2.1e-09
100,0,9.97295e+11,1,0
