ratio,success,failure,failRate,totLatency
0,9.37127e+11,0,0,1.20647e-06
0.05,1.01088e+12,9.38641e+08,0.000927681,1.20327e-06
0.1,9.63906e+11,4.58282e+09,0.00473193,1.20094e-06
0.15,9.88917e+11,2.73866e+10,0.0269472,1.19627e-06
0.2,9.64599e+11,1.7316e+09,0.00179194,1.1956e-06
0.25,8.95355e+11,3.01145e+09,0.00335215,1.19044e-06
0.3,9.83796e+11,3.4008e+10,0.0334131,1.15639e-06
0.35,9.95273e+11,2.09605e+10,0.0206257,1.17711e-06
0.4,7.56691e+11,5.54504e+10,0.0682768,1.09643e-06
0.45,9.57638e+11,3.88582e+10,0.0389949,1.15175e-06
0.5,9.78296e+11,3.6143e+10,0.0356286,1.10567e-06
0.55,7.95984e+11,1.70801e+10,0.0210071,1.1578e-06
0.6,9.8439e+11,2.25077e+10,0.0223535,1.10113e-06
0.65,9.65378e+11,5.06149e+10,0.0498181,1.09e-06
0.7,9.25638e+11,8.57478e+10,0.0847825,1.11914e-06
0.75,9.64887e+11,3.47019e+10,0.0347161,1.09748e-06
0.8,9.35217e+11,7.64031e+10,0.0755255,1.14818e-06
0.85,9.43047e+11,7.56768e+10,0.0742859,1.03016e-06
0.9,9.38745e+11,7.96793e+10,0.0782378,1.02514e-06
0.95,8.33637e+11,1.79868e+11,0.177471,1.00748e-06
1,7.17185e+11,1.18611e+11,0.141913,1.06556e-06
2,6.47467e+11,3.62017e+11,0.358616,9.6822e-07
3,6.85473e+11,3.17169e+11,0.316333,8.6833e-07
4,5.91624e+11,3.24168e+11,0.353976,6.971e-07
5,6.21822e+11,3.97086e+11,0.389717,6.2082e-07
6,6.10153e+11,3.95244e+11,0.393122,5.289e-07
7,4.37207e+11,4.26366e+11,0.493723,6.3405e-07
8,5.21517e+11,4.92394e+11,0.485638,4.2109e-07
9,5.33204e+11,4.72604e+11,0.469875,4.4636e-07
10,5.07531e+11,5.05157e+11,0.498828,4.175e-07
12,4.6712e+11,5.47964e+11,0.539821,4.8089e-07
14,3.30538e+11,6.78496e+11,0.672422,2.8514e-07
16,1.62576e+11,8.00228e+11,0.831144,2.8546e-07
18,1.24078e+11,6.90522e+11,0.847682,2.3177e-07
20,1.40201e+11,7.77209e+11,0.847178,1.8376e-07
25,1.99861e+11,8.16122e+11,0.803283,1.4368e-07
30,1.55087e+11,8.28054e+11,0.842254,1.0065e-07
35,4.27951e+10,7.11781e+11,0.943286,8.993e-08
40,9.27426e+10,7.73386e+11,0.892923,6.912e-08
45,3.28773e+10,7.57376e+11,0.958397,5.983e-08
50,3.18342e+10,9.81846e+11,0.968595,5.039e-08
55,1.47511e+11,7.87239e+11,0.842192,4.712e-08
60,2.8036e+10,9.81476e+11,0.972228,3.282e-08
65,1.051e+10,9.38575e+11,0.988926,2.541e-08
70,6.0024e+10,9.45011e+11,0.940277,2.006e-08
75,8.35604e+09,9.8313e+11,0.991572,1.71e-08
80,1.41104e+10,9.87141e+11,0.985907,1.158e-08
85,5.38499e+09,1.00402e+12,0.994665,7.69e-09
90,5.80719e+09,8.59813e+11,0.993291,5.73e-09
95,2.53661e+09,1.0149e+12,0.997507,3.08e-09
100,0,9.02361e+11,1,0
