ratio,success,failure,failRate,totLatency
0,1.01588e+12,0,0,1.20504e-06
0.05,9.51152e+11,6.23148e+10,0.0614868,1.16767e-06
0.1,1.01803e+12,2.72431e+09,0.00266892,1.19572e-06
0.15,9.33391e+11,7.90414e+10,0.0780708,1.09636e-06
0.2,7.57722e+11,1.36458e+09,0.00179766,1.1951e-06
0.25,9.94987e+11,2.55466e+09,0.00256096,1.19513e-06
0.3,8.91902e+11,1.77484e+10,0.0195113,1.17152e-06
0.35,9.78864e+11,3.5228e+10,0.0347385,1.17036e-06
0.4,6.87491e+11,1.22823e+11,0.151575,1.11949e-06
0.45,7.0279e+11,1.01927e+11,0.126662,1.07883e-06
0.5,7.96989e+11,2.04861e+11,0.204482,1.0689e-06
0.55,9.03341e+11,9.27638e+10,0.0931265,1.12218e-06
0.6,9.81957e+11,3.53922e+10,0.0347887,1.10724e-06
0.65,8.59628e+11,1.45819e+11,0.145029,1.03569e-06
0.7,8.40872e+11,1.73873e+11,0.171347,1.03714e-06
0.75,7.54683e+11,1.56589e+11,0.171836,9.4735e-07
0.8,7.24784e+11,8.6117e+10,0.106199,1.0425e-06
0.85,9.14807e+11,8.48897e+10,0.0849155,1.0258e-06
0.9,8.27674e+11,4.04045e+10,0.0465447,1.05211e-06
0.95,8.28311e+11,1.2588e+11,0.131923,1.10415e-06
1,8.71841e+11,1.21951e+11,0.122712,1.13804e-06
2,7.42566e+11,2.72607e+11,0.268532,1.06967e-06
3,7.99561e+11,2.12668e+11,0.210098,8.874e-07
4,7.60893e+11,1.72095e+11,0.184456,6.2291e-07
5,7.9051e+11,2.18452e+11,0.216512,5.9053e-07
6,6.79983e+11,3.28629e+11,0.325823,6.7444e-07
7,5.88099e+11,3.96645e+11,0.40279,5.104e-07
8,4.93049e+11,4.70994e+11,0.488561,4.9569e-07
9,2.88565e+11,6.26575e+11,0.684677,3.8232e-07
10,2.7511e+11,5.84938e+11,0.680123,4.1441e-07
12,4.16705e+11,5.99487e+11,0.589935,3.0348e-07
14,4.08682e+11,5.99906e+11,0.594798,2.8993e-07
16,3.23959e+11,6.74199e+11,0.675443,2.5975e-07
18,2.51506e+11,7.65737e+11,0.752757,1.8283e-07
20,8.92027e+10,8.19479e+11,0.901833,1.7627e-07
25,1.02579e+11,8.10877e+11,0.887702,1.3292e-07
30,8.12744e+10,7.33431e+11,0.900241,1.1124e-07
35,1.09973e+11,7.51448e+11,0.872335,8.737e-08
40,9.53067e+10,8.52714e+11,0.899468,7.71e-08
45,7.1257e+10,9.41665e+11,0.929652,5.655e-08
50,3.15691e+10,8.75083e+11,0.965181,5.898e-08
55,3.9736e+10,9.69144e+11,0.960614,4.59e-08
60,9.53583e+09,8.88769e+11,0.989385,2.433e-08
65,9.24156e+09,9.82642e+11,0.990683,2.017e-08
70,1.31943e+10,7.95961e+11,0.983694,2.336e-08
75,1.05401e+10,9.89837e+11,0.989464,2.002e-08
80,1.07403e+10,8.00718e+11,0.986764,1.088e-08
85,1.18375e+09,1.01273e+12,0.998832,6.66e-09
90,3.94079e+08,1.01132e+12,0.99961,5.36e-09
95,1.01989e+09,1.01721e+12,0.998998,3.75e-09
100,0,9.94597e+11,1,0
