ratio,success,failure,failRate,totLatency
0,1.0093e+12,0,0,1.20304e-06
0.05,8.91185e+11,7.34783e+10,0.0761699,1.19514e-06
0.1,9.06312e+11,9.60396e+10,0.0958143,1.19018e-06
0.15,7.81159e+11,1.22439e+11,0.135502,1.14857e-06
0.2,8.35467e+11,1.5526e+11,0.156713,1.04438e-06
0.25,7.70974e+11,9.89125e+10,0.113707,1.17391e-06
0.3,9.09154e+11,1.05853e+11,0.104288,1.17492e-06
0.35,9.72966e+11,3.29108e+10,0.0327185,1.0901e-06
0.4,9.78804e+11,3.9119e+10,0.0384302,1.12686e-06
0.45,9.19205e+11,2.3878e+10,0.0253191,1.13426e-06
0.5,9.85432e+11,2.99202e+10,0.0294678,1.10804e-06
0.55,9.88395e+11,2.8297e+10,0.0278324,1.10861e-06
0.6,8.47408e+11,7.31293e+10,0.079442,1.09997e-06
0.65,5.88528e+11,2.18593e+11,0.27083,1.12499e-06
0.7,7.74127e+11,2.24041e+11,0.224452,1.12262e-06
0.75,9.80585e+11,3.70015e+10,0.036362,1.12071e-06
0.8,8.30778e+11,1.85216e+11,0.1823,9.7315e-07
0.85,9.09834e+11,5.75577e+10,0.0594978,1.10161e-06
0.9,8.34287e+11,1.73328e+11,0.172018,1.08235e-06
0.95,7.96664e+11,1.13038e+11,0.124258,1.1313e-06
1,5.4101e+11,2.71566e+11,0.334204,1.01198e-06
2,5.16941e+11,2.89069e+11,0.358641,8.1306e-07
3,5.95678e+11,2.63724e+11,0.306869,7.8026e-07
4,5.8406e+11,4.34723e+11,0.426708,7.9881e-07
5,6.39784e+11,3.69452e+11,0.366071,6.6288e-07
6,5.55065e+11,4.45537e+11,0.445269,5.8889e-07
7,5.49344e+11,4.69332e+11,0.460727,6.7732e-07
8,3.92276e+11,5.22505e+11,0.57118,6.4366e-07
9,2.71908e+11,6.94894e+11,0.718755,3.381e-07
10,3.70831e+11,5.90085e+11,0.614086,3.2561e-07
12,3.2676e+11,5.84255e+11,0.641323,3.8955e-07
14,2.75994e+11,6.43145e+11,0.699725,2.8878e-07
16,2.37715e+11,5.77654e+11,0.708457,2.329e-07
18,1.84209e+11,6.84179e+11,0.787872,2.7734e-07
20,3.35611e+11,6.73694e+11,0.667483,2.2138e-07
25,1.59336e+11,8.04381e+11,0.834665,1.4081e-07
30,2.21371e+11,7.92148e+11,0.781582,9.653e-08
35,1.46256e+11,8.68741e+11,0.855905,8.99e-08
40,2.66892e+10,8.39043e+11,0.969172,7.414e-08
45,3.53035e+10,7.68512e+11,0.95608,6.031e-08
50,3.4852e+10,8.76901e+11,0.961775,4.711e-08
55,1.7495e+11,8.35807e+11,0.826912,3.708e-08
60,1.0821e+10,1.007e+12,0.989368,2.963e-08
65,7.26867e+09,8.01688e+11,0.991015,2.413e-08
70,1.22962e+11,8.39324e+11,0.872219,2.069e-08
75,1.82349e+10,8.44776e+11,0.978871,9.39e-09
80,6.36924e+09,1.00633e+12,0.993711,7.73e-09
85,4.61988e+09,9.99369e+11,0.995398,9.62e-09
90,5.47674e+10,9.07009e+11,0.943056,7.29e-09
95,4.08747e+08,1.01199e+12,0.999596,1.71e-09
100,0,9.56808e+11,1,0
