ratio,success,failure,failRate,totLatency
0,8.63311e+11,0,0,1.20894e-06
0.05,1.01692e+12,1.12001e+09,0.00110016,1.19014e-06
0.1,9.02791e+11,3.83193e+09,0.0042266,1.18159e-06
0.15,1.00481e+12,1.31035e+10,0.0128729,1.15893e-06
0.2,9.70462e+11,5.13122e+10,0.0502188,1.19042e-06
0.25,9.69224e+11,2.07102e+10,0.0209208,1.15167e-06
0.3,8.24905e+11,4.1627e+10,0.0480386,1.14746e-06
0.35,9.12576e+11,1.03777e+11,0.102107,1.10774e-06
0.4,7.59363e+11,3.8241e+10,0.0479449,1.17529e-06
0.45,8.31571e+11,1.70817e+11,0.17041,1.15968e-06
0.5,7.58991e+11,5.7609e+10,0.0705474,1.17688e-06
0.55,9.40502e+11,6.2844e+10,0.0626344,1.12201e-06
0.6,7.25041e+11,7.49383e+10,0.0936754,1.11803e-06
0.65,9.47714e+11,6.00939e+10,0.0596283,1.15286e-06
0.7,9.67058e+11,3.24998e+10,0.0325142,1.13125e-06
0.75,9.79052e+11,3.4371e+10,0.0339157,1.12739e-06
0.8,9.19086e+11,4.22132e+10,0.0439126,1.12413e-06
0.85,8.0544e+11,1.44463e+11,0.152082,1.0368e-06
0.9,8.92356e+11,1.22409e+11,0.120628,1.13169e-06
0.95,9.25686e+11,8.06462e+10,0.0801387,1.0302e-06
1,7.25622e+11,8.27409e+10,0.102356,9.8151e-07
2,7.63703e+11,2.51767e+11,0.247932,9.4371e-07
3,5.91046e+11,2.22772e+11,0.273737,8.557e-07
4,5.92176e+11,3.13682e+11,0.346282,7.951e-07
5,5.74207e+11,4.21877e+11,0.423535,7.3214e-07
6,5.59542e+11,4.0567e+11,0.420291,7.1839e-07
7,4.90598e+11,5.26981e+11,0.517877,5.51e-07
8,5.14939e+11,4.53354e+11,0.4682,4.9576e-07
9,4.17009e+11,5.9626e+11,0.588452,4.0838e-07
10,1.84107e+11,8.2223e+11,0.817052,3.8768e-07
12,3.41099e+11,6.55113e+11,0.657604,3.1768e-07
14,3.27218e+11,6.32274e+11,0.658967,3.2502e-07
16,2.98113e+11,7.17813e+11,0.706561,2.3652e-07
18,2.86128e+11,7.24564e+11,0.716899,2.1265e-07
20,2.90482e+11,7.30487e+11,0.715484,1.7786e-07
25,2.42875e+11,7.10826e+11,0.745334,1.4878e-07
30,1.60879e+11,8.56451e+11,0.841862,1.1638e-07
35,4.75261e+10,5.50246e+11,0.920495,8.008e-08
40,1.3569e+11,8.20262e+11,0.858058,6.999e-08
45,4.68094e+10,9.12575e+11,0.951209,5.145e-08
50,2.61621e+10,8.74992e+11,0.970968,3.892e-08
55,1.41496e+11,8.2573e+11,0.853709,3.466e-08
60,1.10525e+10,8.94841e+11,0.987799,3.214e-08
65,2.3297e+10,8.79849e+11,0.974205,3.121e-08
70,5.8629e+10,9.36476e+11,0.941083,2.65e-08
75,5.61979e+10,9.59944e+11,0.944695,1.547e-08
80,5.63248e+10,8.48388e+11,0.937743,7.64e-09
85,1.87933e+10,8.89457e+11,0.979308,6.53e-09
90,2.80198e+09,1.00807e+12,0.997228,3.18e-09
95,3.79034e+09,1.01426e+12,0.996277,2.04e-09
100,0,8.06561e+11,1,0
