ratio,success,failure,failRate,totLatency
0,1.00903e+12,0,0,1.20457e-06
0.05,9.90381e+11,6.01529e+09,0.00603705,1.18665e-06
0.1,9.03665e+11,1.20408e+10,0.0131492,1.17729e-06
0.15,9.7548e+11,1.04915e+10,0.0106407,1.13457e-06
0.2,9.24315e+11,8.47249e+10,0.0839658,1.12821e-06
0.25,8.14613e+11,3.8123e+09,0.00465809,1.19048e-06
0.3,8.83836e+11,3.35379e+10,0.0365586,1.15454e-06
0.35,8.36072e+11,6.24565e+10,0.0695097,1.12219e-06
0.4,9.0556e+11,1.10768e+11,0.108988,1.17806e-06
0.45,1.01045e+12,6.55843e+09,0.00644875,1.18726e-06
0.5,8.9128e+11,2.77752e+10,0.0302215,1.1714e-06
0.55,7.74774e+11,3.80511e+10,0.0468134,1.0924e-06
0.6,8.90093e+11,1.21447e+11,0.120061,1.10968e-06
0.65,9.69416e+11,4.36811e+10,0.0431164,1.13196e-06
0.7,9.42518e+11,5.96541e+10,0.0595248,1.07239e-06
0.75,8.71562e+11,6.76482e+10,0.0720267,1.06092e-06
0.8,7.62233e+11,1.50798e+11,0.165162,1.07653e-06
0.85,8.14204e+11,9.00516e+10,0.0995864,1.09535e-06
0.9,6.68119e+11,1.35667e+11,0.168785,9.9767e-07
0.95,9.10449e+11,9.01025e+10,0.0900529,1.07002e-06
1,8.62787e+11,7.26223e+10,0.0776369,1.00345e-06
2,7.6225e+11,2.2662e+11,0.229171,8.5287e-07
3,4.17685e+11,3.987e+11,0.488372,7.2813e-07
4,8.05862e+11,1.94692e+11,0.194584,8.4424e-07
5,5.3074e+11,4.81363e+11,0.475607,7.9007e-07
6,4.56108e+11,4.41916e+11,0.492098,7.5297e-07
7,3.40158e+11,4.71967e+11,0.58115,4.9848e-07
8,4.90495e+11,4.70661e+11,0.489683,5.1077e-07
9,4.86e+11,5.1525e+11,0.514607,3.3763e-07
10,4.17734e+11,5.93218e+11,0.586791,5.0297e-07
12,3.39696e+11,6.3385e+11,0.651074,4.5446e-07
14,1.84366e+11,8.19593e+11,0.816361,2.6926e-07
16,1.75805e+11,6.2989e+11,0.781797,2.2049e-07
18,1.78897e+11,8.31668e+11,0.822973,2.379e-07
20,1.35179e+11,6.73686e+11,0.832878,1.6534e-07
25,1.7204e+11,7.68717e+11,0.817126,1.2641e-07
30,2.45559e+11,7.59008e+11,0.755557,1.1424e-07
35,1.1989e+11,8.93379e+11,0.88168,8.97e-08
40,3.15293e+10,7.83599e+11,0.96132,7.268e-08
45,3.52623e+10,7.75244e+11,0.956493,5.919e-08
50,2.95518e+10,8.8603e+11,0.967723,3.941e-08
55,2.55916e+10,9.43316e+11,0.973587,4.857e-08
60,1.49232e+10,9.98229e+11,0.985271,4.257e-08
65,5.8307e+10,8.51041e+11,0.93588,2.731e-08
70,5.03616e+09,9.91998e+11,0.994949,2.066e-08
75,6.29391e+10,9.03752e+11,0.934892,1.139e-08
80,5.97448e+10,9.02251e+11,0.937895,8.23e-09
85,7.65555e+08,9.16494e+11,0.999165,8.35e-09
90,1.07078e+10,1.00122e+12,0.989418,3.64e-09
95,3.13179e+08,1.01491e+12,0.999692,8.5e-10
100,0,1.01323e+12,1,0
