ratio,success,failure,failRate,totLatency
0,9.14945e+11,0,0,1.20347e-06
0.05,9.83875e+11,2.46441e+10,0.0244359,1.14768e-06
0.1,9.96137e+11,1.52272e+10,0.0150561,1.19397e-06
0.15,1.00824e+12,4.13631e+08,0.000410082,1.19271e-06
0.2,8.97202e+11,8.70357e+09,0.00960759,1.16558e-06
0.25,8.09665e+11,1.12112e+11,0.121626,1.0612e-06
0.3,9.39403e+11,6.04367e+10,0.0604464,1.10761e-06
0.35,6.97945e+11,1.53947e+11,0.180712,1.16955e-06
0.4,7.43949e+11,1.1608e+11,0.134972,1.05827e-06
0.45,9.46737e+11,7.21475e+10,0.0708103,1.06003e-06
0.5,9.06971e+11,3.23054e+10,0.034394,1.14663e-06
0.55,8.30365e+11,1.64161e+11,0.165065,1.09225e-06
0.6,8.83107e+11,3.20537e+10,0.0350252,1.12546e-06
0.65,9.78843e+11,2.75402e+10,0.0273656,1.14526e-06
0.7,8.92303e+11,7.5145e+10,0.0776734,1.08232e-06
0.75,8.19364e+11,1.93514e+11,0.191054,1.06753e-06
0.8,9.73328e+11,2.93017e+10,0.0292248,1.1038e-06
0.85,9.4088e+11,6.74783e+10,0.0669189,1.10323e-06
0.9,6.89915e+11,1.16478e+11,0.144444,1.03981e-06
0.95,7.02703e+11,2.08094e+11,0.228474,1.04617e-06
1,7.63377e+11,9.2884e+10,0.108476,1.04565e-06
2,6.43865e+11,2.61531e+11,0.288858,1.04208e-06
3,5.64807e+11,3.55237e+11,0.386109,7.8729e-07
4,7.02582e+11,3.1394e+11,0.308837,7.502e-07
5,3.67836e+11,4.09141e+11,0.526581,7.2928e-07
6,5.33784e+11,4.69649e+11,0.468042,5.5388e-07
7,5.07108e+11,4.95622e+11,0.494273,4.6245e-07
8,4.74539e+11,5.36639e+11,0.530707,5.422e-07
9,4.41251e+11,5.28943e+11,0.545193,4.3214e-07
10,3.69068e+11,6.45666e+11,0.636291,4.0052e-07
12,1.82513e+11,6.30434e+11,0.775492,3.3525e-07
14,3.53352e+11,6.61381e+11,0.651778,2.954e-07
16,2.31595e+11,7.53049e+11,0.764794,2.7722e-07
18,2.18662e+11,7.99553e+11,0.78525,2.1652e-07
20,1.60827e+11,6.9921e+11,0.813,2.271e-07
25,7.65824e+10,7.35899e+11,0.905743,1.4828e-07
30,1.10156e+11,9.10043e+11,0.892025,1.1284e-07
35,3.78317e+10,9.54217e+11,0.961865,8.671e-08
40,2.32548e+11,7.83137e+11,0.771044,7.009e-08
45,3.0733e+10,8.75828e+11,0.966099,5.328e-08
50,2.66153e+10,5.16061e+11,0.950956,4.799e-08
55,9.91911e+09,8.85775e+11,0.988926,3.932e-08
60,1.20473e+10,9.97203e+11,0.988063,3.039e-08
65,1.11232e+11,8.05753e+11,0.878698,2.48e-08
70,1.42164e+10,9.43744e+11,0.98516,2.214e-08
75,3.97275e+09,1.00501e+12,0.996063,1.566e-08
80,2.23395e+09,7.98975e+11,0.997212,9.68e-09
85,1.51635e+10,7.9242e+11,0.981224,7.25e-09
90,5.64939e+10,9.44473e+11,0.943561,4.26e-09
95,5.21212e+07,8.15268e+11,0.999936,1.4e-09
100,0,8.14374e+11,1,0
