ratio,success,failure,failRate,totLatency
0,9.40245e+11,0,0,1.20557e-06
0.05,1.00937e+12,6.22094e+09,0.00612543,1.20124e-06
0.1,9.87317e+11,1.61254e+10,0.01607,1.19625e-06
0.15,1.00608e+12,1.15065e+10,0.0113076,1.20231e-06
0.2,7.53973e+11,3.43061e+10,0.0435203,1.13313e-06
0.25,9.85626e+11,2.7835e+10,0.0274653,1.11736e-06
0.3,9.14532e+11,9.90475e+10,0.0977205,1.0934e-06
0.35,1.00079e+12,1.67575e+10,0.0164685,1.09431e-06
0.4,9.71215e+11,2.84601e+10,0.0284694,1.11783e-06
0.45,9.83876e+11,2.15617e+10,0.0214451,1.11744e-06
0.5,8.41503e+11,2.57015e+10,0.0296372,1.16233e-06
0.55,9.43583e+11,5.83543e+10,0.0582414,1.07572e-06
0.6,8.87647e+11,2.05982e+10,0.0226791,1.14237e-06
0.65,9.75174e+11,3.10051e+10,0.0308146,1.12864e-06
0.7,9.39523e+11,6.0308e+10,0.0603182,1.13323e-06
0.75,9.49882e+11,6.91803e+10,0.0678862,1.06007e-06
0.8,8.88606e+11,1.07821e+11,0.108208,1.13393e-06
0.85,8.41982e+11,1.67377e+11,0.165825,1.1168e-06
0.9,6.33024e+11,1.86482e+11,0.227554,1.10504e-06
0.95,8.12098e+11,2.043e+11,0.201004,1.01905e-06
1,8.0353e+11,2.00965e+11,0.200066,1.02776e-06
2,6.07471e+11,1.99357e+11,0.247087,9.0433e-07
3,6.95305e+11,3.12339e+11,0.309969,8.4051e-07
4,4.29926e+11,3.483e+11,0.447556,6.8499e-07
5,5.672e+11,3.88072e+11,0.406242,6.7273e-07
6,5.6881e+11,3.36385e+11,0.371616,6.5384e-07
7,4.8039e+11,4.45555e+11,0.481189,5.3145e-07
8,4.04354e+11,6.08928e+11,0.600946,5.0748e-07
9,4.94885e+11,5.08284e+11,0.506678,5.1181e-07
10,3.01016e+11,5.12805e+11,0.63012,4.4225e-07
12,4.18002e+11,5.80081e+11,0.581195,3.2548e-07
14,3.55734e+11,6.51198e+11,0.646715,2.6294e-07
16,1.84413e+11,6.29973e+11,0.773556,2.4081e-07
18,3.3645e+11,6.16949e+11,0.647105,2.3425e-07
20,2.76522e+11,7.0329e+11,0.717781,1.9977e-07
25,8.72759e+10,9.24368e+11,0.913729,1.5065e-07
30,6.46517e+10,7.25512e+11,0.918179,1.148e-07
35,2.6307e+11,6.75518e+11,0.719717,8.923e-08
40,1.15292e+11,8.97721e+11,0.886189,8.351e-08
45,1.28199e+11,8.66348e+11,0.871098,5.859e-08
50,2.52008e+10,8.75769e+11,0.972029,4.457e-08
55,2.24664e+10,9.90103e+11,0.977812,3.384e-08
60,1.90236e+10,9.98973e+11,0.981313,2.905e-08
65,6.44398e+10,9.54103e+11,0.936733,2.305e-08
70,1.91945e+10,7.88847e+11,0.976246,1.712e-08
75,1.53527e+10,8.52052e+11,0.9823,1.253e-08
80,5.04462e+09,1.01286e+12,0.995044,1.338e-08
85,1.53909e+09,1.00899e+12,0.998477,7.67e-09
90,3.82034e+09,8.0311e+11,0.995266,5.11e-09
95,3.45887e+09,9.94466e+11,0.996534,2.49e-09
100,0,9.89243e+11,1,0
