ratio,success,failure,failRate,totLatency
0,8.0694e+11,0,0,1.20567e-06
0.05,1.00972e+12,7.3463e+09,0.00722304,1.18974e-06
0.1,1.01732e+12,3.16147e+09,0.003098,1.20236e-06
0.15,7.90514e+11,6.79485e+08,0.00085881,1.20098e-06
0.2,9.9998e+11,1.49446e+09,0.00149226,1.18502e-06
0.25,9.6518e+11,4.08392e+10,0.0405949,1.17759e-06
0.3,8.4192e+11,1.70155e+11,0.168125,1.15192e-06
0.35,9.65748e+11,4.09761e+10,0.0407024,1.17833e-06
0.4,9.9403e+11,2.57641e+10,0.025264,1.17798e-06
0.45,8.18821e+11,1.28413e+11,0.135566,1.09159e-06
0.5,9.37345e+11,1.46994e+10,0.0154398,1.17073e-06
0.55,7.92308e+11,7.1515e+10,0.0827889,1.11886e-06
0.6,9.75108e+11,4.12634e+10,0.0405988,1.11597e-06
0.65,9.69372e+11,2.95947e+10,0.0296254,1.08358e-06
0.7,9.00907e+11,1.18048e+11,0.115852,9.939e-07
0.75,9.76196e+11,3.20561e+10,0.0317938,1.11351e-06
0.8,9.90442e+11,2.63795e+10,0.0259431,1.11365e-06
0.85,9.16455e+11,1.02618e+11,0.100697,1.15006e-06
0.9,9.51574e+11,6.69118e+10,0.0656973,1.15096e-06
0.95,9.29591e+11,7.94888e+10,0.0787735,1.09541e-06
1,7.71347e+11,2.37385e+11,0.23533,9.7409e-07
2,7.21086e+11,2.94735e+11,0.290145,9.3616e-07
3,6.17732e+11,3.80905e+11,0.381425,7.55e-07
4,5.132e+11,2.85315e+11,0.357307,7.1509e-07
5,3.70752e+11,2.37539e+11,0.390503,6.4422e-07
6,4.50801e+11,3.59703e+11,0.443802,6.1332e-07
7,4.86129e+11,5.23629e+11,0.518569,4.7065e-07
8,4.85181e+11,5.29423e+11,0.521803,5.3446e-07
9,4.59661e+11,5.05771e+11,0.523881,4.8495e-07
10,3.66136e+11,6.49839e+11,0.639621,4.9588e-07
12,2.59801e+11,7.06087e+11,0.731024,3.8857e-07
14,2.66378e+11,6.23969e+11,0.700815,2.763e-07
16,2.06695e+11,6.60564e+11,0.761668,2.373e-07
18,1.91933e+11,7.21313e+11,0.789834,2.1786e-07
20,1.33861e+11,6.82839e+11,0.836095,1.8719e-07
25,2.89378e+11,7.15507e+11,0.712029,1.441e-07
30,2.30982e+11,7.70809e+11,0.769431,1.203e-07
35,1.24624e+11,8.81476e+11,0.876131,9.317e-08
40,6.83409e+10,9.40378e+11,0.93225,6.444e-08
45,8.35095e+10,9.32189e+11,0.917781,6.066e-08
50,2.62493e+10,9.74493e+11,0.97377,5.173e-08
55,1.93589e+10,6.77435e+11,0.972217,4.015e-08
60,7.80508e+10,9.26412e+11,0.922296,3.102e-08
65,1.15333e+10,9.90558e+11,0.988491,2.363e-08
70,2.06311e+10,9.93887e+11,0.979664,1.864e-08
75,9.20945e+09,7.98691e+11,0.988601,1.505e-08
80,4.77509e+09,8.1132e+11,0.994149,1.211e-08
85,3.44383e+09,9.9241e+11,0.996542,1.161e-08
90,3.23753e+09,9.14876e+11,0.996474,9.71e-09
95,1.44392e+09,9.75359e+11,0.998522,3.7e-09
100,0,8.1704e+11,1,0
