ratio,success,failure,failRate,totLatency
0,1.00899e+12,0,0,1.20406e-06
0.05,9.59204e+11,3.70244e+08,0.000385842,1.20255e-06
0.1,1.00499e+12,1.33419e+10,0.0131017,1.19179e-06
0.15,8.21916e+11,4.13104e+10,0.0478558,1.18654e-06
0.2,1.00746e+12,3.37463e+09,0.00333846,1.19386e-06
0.25,9.84724e+11,2.01456e+10,0.020048,1.15416e-06
0.3,1.00814e+12,7.18622e+09,0.00707773,1.17264e-06
0.35,9.98531e+11,9.21375e+09,0.00914294,1.14355e-06
0.4,7.92346e+11,2.01976e+10,0.0248573,1.13932e-06
0.45,9.11681e+11,3.1643e+10,0.0335441,1.10011e-06
0.5,8.33175e+11,7.96846e+10,0.0872913,1.11673e-06
0.55,7.0503e+11,9.90864e+10,0.123224,1.11709e-06
0.6,9.62111e+11,4.82007e+10,0.0477087,1.1355e-06
0.65,8.01191e+11,1.14485e+11,0.125028,1.07491e-06
0.7,9.56997e+11,2.22688e+10,0.0227402,1.16531e-06
0.75,6.85535e+11,1.78754e+11,0.206822,1.07224e-06
0.8,6.93088e+11,3.22312e+11,0.317424,9.9035e-07
0.85,8.58899e+11,1.60243e+11,0.157234,1.01117e-06
0.9,7.65396e+11,1.64717e+11,0.177093,1.08317e-06
0.95,8.02318e+11,2.10961e+11,0.208196,1.09089e-06
1,9.63884e+11,5.26269e+10,0.0517721,1.09457e-06
2,7.65599e+11,2.47441e+11,0.244256,9.3082e-07
3,7.54713e+11,1.96204e+11,0.206332,8.4723e-07
4,5.54395e+11,3.6818e+11,0.399079,7.7782e-07
5,6.36258e+11,3.5823e+11,0.360216,6.2615e-07
6,4.50396e+11,5.67802e+11,0.557654,5.0158e-07
7,3.55141e+11,4.59767e+11,0.564195,6.0283e-07
8,5.14107e+11,4.98606e+11,0.492347,6.078e-07
9,4.77948e+11,5.18233e+11,0.52022,4.4986e-07
10,4.36937e+11,5.72848e+11,0.567297,4.269e-07
12,4.08682e+11,6.00932e+11,0.59521,3.8592e-07
14,1.68635e+11,6.41958e+11,0.791961,2.8148e-07
16,1.77515e+11,6.32032e+11,0.780723,2.6115e-07
18,2.29527e+11,7.88395e+11,0.774515,2.1812e-07
20,1.09009e+11,6.85007e+11,0.862712,2.0051e-07
25,8.87857e+10,7.17778e+11,0.889921,1.5164e-07
30,2.75256e+11,7.45045e+11,0.730221,1.1832e-07
35,8.6598e+10,9.24736e+11,0.914373,7.851e-08
40,2.93939e+10,9.87891e+11,0.971106,6.946e-08
45,2.34158e+10,8.26803e+11,0.972459,5.669e-08
50,3.63222e+10,7.773e+11,0.955357,4.986e-08
55,7.40819e+10,8.32336e+11,0.91827,4.81e-08
60,2.03715e+10,9.8517e+11,0.979741,3.75e-08
65,1.20505e+10,9.90323e+11,0.987978,3.063e-08
70,1.13462e+11,8.95495e+11,0.887545,2.263e-08
75,6.62341e+10,9.42011e+11,0.934308,1.385e-08
80,1.7681e+10,9.85349e+11,0.982372,9.93e-09
85,2.6677e+09,8.16292e+11,0.996743,7.1e-09
90,1.84008e+09,1.01413e+12,0.998189,8.5e-09
95,8.94663e+07,7.98929e+11,0.999888,1.77e-09
100,0,8.09272e+11,1,0
