ratio,success,failure,failRate,totLatency
0,9.84062e+11,0,0,1.20692e-06
0.05,9.74108e+11,2.76919e+10,0.0276422,1.11495e-06
0.1,8.56986e+11,4.47927e+09,0.00519959,1.20489e-06
0.15,9.65174e+11,2.14946e+09,0.00222207,1.19838e-06
0.2,9.9895e+11,2.55174e+09,0.00254791,1.20012e-06
0.25,8.09918e+11,8.87235e+09,0.0108359,1.18989e-06
0.3,9.90379e+11,1.60857e+10,0.0159824,1.17719e-06
0.35,9.42326e+11,7.11835e+10,0.0702346,1.07236e-06
0.4,9.831e+11,2.30116e+10,0.0228718,1.09415e-06
0.45,9.97965e+11,2.09799e+10,0.0205899,1.13571e-06
0.5,9.55781e+11,6.29581e+10,0.0618,1.08575e-06
0.55,7.58741e+11,9.14739e+10,0.107589,1.1049e-06
0.6,9.04024e+11,1.01195e+11,0.100669,1.10065e-06
0.65,9.89717e+11,2.02713e+10,0.0200708,1.146e-06
0.7,8.79269e+11,7.86899e+10,0.0821433,1.12815e-06
0.75,7.86261e+11,2.26522e+11,0.223663,1.06762e-06
0.8,8.35165e+11,1.71742e+11,0.170564,1.07686e-06
0.85,9.51859e+11,5.45608e+10,0.0542127,1.05128e-06
0.9,6.11565e+11,1.75639e+11,0.223117,1.04984e-06
0.95,9.33935e+11,8.72689e+10,0.0854569,1.03789e-06
1,9.81654e+11,3.85672e+10,0.0378028,1.06774e-06
2,8.18794e+11,1.80132e+11,0.180326,9.3098e-07
3,6.43532e+11,3.25984e+11,0.336234,9.0808e-07
4,6.16092e+11,3.77079e+11,0.379672,6.7773e-07
5,7.26549e+11,2.81809e+11,0.279474,6.8125e-07
6,6.14884e+11,3.98269e+11,0.393099,6.8669e-07
7,4.1473e+11,5.06039e+11,0.549583,5.737e-07
8,3.43502e+11,6.73889e+11,0.66237,4.8796e-07
9,4.7674e+11,4.87054e+11,0.505351,4.6666e-07
10,3.54496e+11,5.60428e+11,0.61254,4.1957e-07
12,3.18961e+11,6.19483e+11,0.660117,4.3464e-07
14,1.61263e+11,6.53209e+11,0.802003,3.669e-07
16,2.43414e+11,7.51959e+11,0.755454,2.4997e-07
18,1.5906e+11,8.56197e+11,0.84333,2.0229e-07
20,1.79003e+11,7.38901e+11,0.804988,1.9829e-07
25,1.6674e+11,7.42107e+11,0.816537,1.4152e-07
30,1.67124e+11,7.87023e+11,0.824845,1.3524e-07
35,1.76075e+11,8.36301e+11,0.826077,1.061e-07
40,3.35988e+10,9.75455e+11,0.966703,7.573e-08
45,7.572e+10,9.18408e+11,0.923833,6.047e-08
50,1.9545e+11,8.02584e+11,0.804165,4.848e-08
55,7.12998e+10,9.37364e+11,0.929313,4.141e-08
60,1.57377e+10,9.89313e+11,0.984341,3.966e-08
65,7.90552e+09,1.00409e+12,0.992188,3.142e-08
70,6.09863e+09,7.86189e+11,0.992303,2.257e-08
75,7.13361e+09,8.54533e+11,0.991721,1.263e-08
80,1.13466e+10,1.00798e+12,0.988869,9.37e-09
85,1.41178e+09,1.01194e+12,0.998607,6.65e-09
90,3.39127e+09,9.97864e+11,0.996613,4.66e-09
95,3.29681e+08,9.66815e+11,0.999659,1.46e-09
100,0,8.02508e+11,1,0
