ratio,success,failure,failRate,totLatency
0,1.00978e+12,0,0,1.20395e-06
0.05,8.11876e+11,4.40795e+09,0.00540002,1.15106e-06
0.1,1.00163e+12,5.7328e+09,0.00569092,1.1504e-06
0.15,8.1075e+11,3.10103e+09,0.00381032,1.1884e-06
0.2,9.62909e+11,4.19926e+10,0.0417877,1.11814e-06
0.25,8.40385e+11,9.39206e+09,0.0110524,1.18489e-06
0.3,9.98291e+11,1.27683e+10,0.0126287,1.12189e-06
0.35,9.89339e+11,3.02384e+10,0.0296578,1.13324e-06
0.4,8.2651e+11,1.85367e+11,0.183191,1.04223e-06
0.45,6.60409e+11,1.529e+11,0.187998,1.04092e-06
0.5,7.62966e+11,2.90032e+10,0.0366217,1.11568e-06
0.55,9.45972e+11,5.43928e+10,0.054373,1.16228e-06
0.6,9.80203e+11,3.23963e+10,0.0319932,1.16545e-06
0.65,8.9073e+11,1.66954e+10,0.0183986,1.17812e-06
0.7,1.00695e+12,5.64504e+09,0.00557482,1.1719e-06
0.75,7.97478e+11,1.97402e+11,0.198418,1.12337e-06
0.8,8.36262e+11,1.17964e+11,0.123623,1.08371e-06
0.85,9.17954e+11,1.01639e+11,0.0996857,1.09645e-06
0.9,6.72874e+11,1.31869e+11,0.163864,1.09907e-06
0.95,8.47272e+11,6.30275e+10,0.0692382,1.15416e-06
1,8.68377e+11,4.74141e+10,0.051774,1.15135e-06
2,6.37049e+11,3.7481e+11,0.370417,8.4466e-07
3,6.32945e+11,3.80253e+11,0.3753,8.6997e-07
4,5.13893e+11,5.03987e+11,0.495134,7.1007e-07
5,5.14251e+11,4.50848e+11,0.467152,5.994e-07
6,5.795e+11,4.21881e+11,0.421299,5.6896e-07
7,5.47013e+11,4.5926e+11,0.456397,6.1128e-07
8,5.24915e+11,4.89094e+11,0.482337,4.9058e-07
9,4.01172e+11,4.93889e+11,0.551793,4.2504e-07
10,4.13606e+11,5.38478e+11,0.565578,4.0784e-07
12,2.4577e+11,6.55538e+11,0.727319,3.2565e-07
14,3.318e+11,5.72776e+11,0.633198,2.7422e-07
16,3.12669e+11,7.04035e+11,0.692468,2.4755e-07
18,2.06747e+11,8.08025e+11,0.796263,1.957e-07
20,1.02838e+11,7.11959e+11,0.873787,2.1769e-07
25,1.41689e+11,7.67844e+11,0.844217,1.5199e-07
30,2.37951e+11,7.71888e+11,0.764367,1.1893e-07
35,9.79137e+10,8.88183e+11,0.900706,6.887e-08
40,1.66333e+11,7.91299e+11,0.826308,5.316e-08
45,2.46119e+11,7.70004e+11,0.757786,7.377e-08
50,1.28245e+11,8.7419e+11,0.872066,5.687e-08
55,9.10736e+10,9.25981e+11,0.910454,3.741e-08
60,1.18298e+11,8.88273e+11,0.882474,2.631e-08
65,1.68783e+10,8.42679e+11,0.980364,1.948e-08
70,5.80158e+10,8.45575e+11,0.935794,1.573e-08
75,6.04317e+10,9.19467e+11,0.938329,1.931e-08
80,3.20794e+09,1.01269e+12,0.996842,1.542e-08
85,5.72041e+10,9.43763e+11,0.942851,1.246e-08
90,1.89973e+09,9.64062e+11,0.998033,3.91e-09
95,5.03917e+10,9.15385e+11,0.947823,1.33e-09
100,0,8.59199e+11,1,0
