ratio,success,failure,failRate,totLatency
0,1.00507e+12,0,0,1.20528e-06
0.05,9.02824e+11,3.11803e+09,0.00344176,1.1644e-06
0.1,9.05996e+11,2.85529e+09,0.00314165,1.1621e-06
0.15,9.24637e+11,7.8849e+10,0.0785751,1.17271e-06
0.2,1.0138e+12,2.03766e+09,0.0020059,1.18712e-06
0.25,8.09317e+11,4.46233e+09,0.00548346,1.18376e-06
0.3,8.68817e+11,3.07097e+10,0.0341398,1.17412e-06
0.35,8.05257e+11,2.10224e+11,0.20702,1.08041e-06
0.4,9.47943e+11,5.01942e+10,0.0502879,1.1161e-06
0.45,7.45897e+11,1.69642e+11,0.185292,1.10509e-06
0.5,8.63792e+11,1.50146e+11,0.148082,1.08297e-06
0.55,8.32995e+11,1.7368e+11,0.172528,1.08009e-06
0.6,9.81954e+11,3.58424e+10,0.0352156,1.1308e-06
0.65,9.31982e+11,8.50449e+10,0.0836211,1.12574e-06
0.7,9.74811e+11,2.51231e+10,0.0251248,1.10739e-06
0.75,8.74931e+11,3.33793e+10,0.0367488,1.10627e-06
0.8,6.7215e+11,1.21039e+11,0.152598,1.0603e-06
0.85,6.63661e+11,1.75412e+11,0.209054,1.02111e-06
0.9,8.80532e+11,1.31008e+11,0.129514,9.4228e-07
0.95,8.26755e+11,1.83044e+11,0.181268,9.4149e-07
1,7.17012e+11,1.30732e+11,0.154212,1.04696e-06
2,7.16507e+11,2.95723e+11,0.29215,9.9167e-07
3,5.83423e+11,4.33513e+11,0.426293,8.4558e-07
4,5.54139e+11,3.06405e+11,0.35606,6.7314e-07
5,4.46326e+11,4.68805e+11,0.512282,6.5593e-07
6,4.13263e+11,4.79974e+11,0.537342,5.5264e-07
7,5.95744e+11,4.14475e+11,0.410282,5.6104e-07
8,5.56362e+11,4.01833e+11,0.419364,4.6484e-07
9,4.49698e+11,4.54072e+11,0.50242,4.2605e-07
10,4.10566e+11,6.02305e+11,0.594651,4.8438e-07
12,1.92802e+11,6.62522e+11,0.774586,3.3609e-07
14,3.76377e+11,5.68725e+11,0.601761,2.9883e-07
16,3.5373e+11,6.52146e+11,0.648336,2.4377e-07
18,3.51583e+11,6.56137e+11,0.65111,2.2623e-07
20,1.9613e+11,6.92824e+11,0.77937,1.9854e-07
25,1.23588e+11,7.80882e+11,0.863359,1.5065e-07
30,6.53767e+10,7.49168e+11,0.919738,1.0818e-07
35,5.95787e+10,9.39404e+11,0.940361,8.856e-08
40,1.4014e+11,8.70234e+11,0.861299,6.681e-08
45,9.12701e+10,9.17164e+11,0.909493,6.623e-08
50,7.01474e+10,7.86315e+11,0.918096,5.44e-08
55,1.8275e+11,8.28173e+11,0.819225,5.176e-08
60,6.95203e+10,9.46054e+11,0.931546,2.594e-08
65,1.90443e+10,9.81414e+11,0.980964,2.385e-08
70,7.80649e+09,9.04597e+11,0.991444,1.952e-08
75,6.16016e+09,1.00345e+12,0.993898,1.723e-08
80,6.18233e+09,1.00509e+12,0.993887,1.198e-08
85,1.45605e+10,8.94101e+11,0.983976,5.99e-09
90,2.01196e+09,9.98275e+11,0.997989,4.04e-09
95,5.94331e+08,9.81112e+11,0.999395,1.63e-09
100,0,8.62089e+11,1,0
