ratio,success,failure,failRate,totLatency
0,1.00306e+12,0,0,1.20443e-06
0.05,8.13311e+11,3.56936e+08,0.000438675,1.19963e-06
0.1,8.06996e+11,6.2298e+09,0.00766061,1.19906e-06
0.15,7.92254e+11,1.03326e+10,0.0128742,1.19063e-06
0.2,7.95411e+11,2.22227e+10,0.0271793,1.19309e-06
0.25,9.63981e+11,3.92909e+09,0.00405936,1.19804e-06
0.3,9.64119e+11,5.21992e+10,0.0513611,1.17539e-06
0.35,9.11055e+11,9.02212e+10,0.0901062,1.11369e-06
0.4,9.90888e+11,2.08205e+10,0.0205795,1.1884e-06
0.45,7.70041e+11,9.17895e+10,0.106505,1.14112e-06
0.5,9.64174e+11,3.94562e+10,0.0393135,1.12086e-06
0.55,9.40401e+11,2.59111e+10,0.0268144,1.13429e-06
0.6,9.16209e+11,9.84469e+10,0.0970249,1.07132e-06
0.65,7.0336e+11,1.538e+11,0.17943,1.0818e-06
0.7,7.45586e+11,6.27427e+10,0.0776202,1.14062e-06
0.75,7.26932e+11,1.38554e+11,0.160088,1.10588e-06
0.8,8.29757e+11,1.19712e+11,0.126083,1.08478e-06
0.85,8.91212e+11,1.26642e+11,0.12442,1.08608e-06
0.9,9.82459e+11,3.48154e+10,0.0342242,1.076e-06
0.95,7.49576e+11,2.50394e+11,0.250402,9.5539e-07
1,9.57524e+11,4.07035e+10,0.0407758,1.1486e-06
2,7.49182e+11,1.6036e+11,0.176309,9.1284e-07
3,5.20161e+11,4.82089e+11,0.481007,7.1757e-07
4,5.09764e+11,3.46515e+11,0.404675,7.4942e-07
5,4.78047e+11,5.28431e+11,0.52503,7.1483e-07
6,5.19444e+11,4.46748e+11,0.462381,5.7461e-07
7,4.04984e+11,4.60293e+11,0.53196,5.1981e-07
8,5.25461e+11,4.78877e+11,0.476809,5.2292e-07
9,4.53145e+11,5.53164e+11,0.549696,4.5398e-07
10,3.55959e+11,6.47073e+11,0.645117,4.326e-07
12,3.11519e+11,7.0402e+11,0.693247,3.6943e-07
14,3.81155e+11,5.84211e+11,0.60517,3.9865e-07
16,2.74959e+11,6.29371e+11,0.695953,3.3762e-07
18,2.53512e+11,7.63722e+11,0.750783,2.1082e-07
20,3.35188e+11,6.75683e+11,0.668417,1.9001e-07
25,9.41964e+10,7.10964e+11,0.883009,1.4739e-07
30,6.95068e+10,7.35142e+11,0.913618,1.2155e-07
35,9.33218e+10,8.73411e+11,0.903467,7.544e-08
40,4.10998e+10,9.73093e+11,0.959475,6.506e-08
45,3.63292e+10,9.82071e+11,0.964327,4.938e-08
50,1.91458e+10,7.91124e+11,0.976371,5.039e-08
55,4.16642e+10,9.72225e+11,0.958907,4.24e-08
60,1.66016e+10,9.44674e+11,0.98273,3.331e-08
65,1.90143e+10,9.89792e+11,0.981152,2.024e-08
70,6.26865e+10,7.97863e+11,0.927155,2.517e-08
75,1.08592e+10,1.006e+12,0.989321,2.237e-08
80,9.48693e+09,9.95925e+11,0.990564,9.99e-09
85,3.64808e+09,8.07555e+11,0.995503,7.38e-09
90,3.78295e+09,8.35705e+11,0.995494,4.69e-09
95,1.8874e+09,1.01455e+12,0.998143,3e-09
100,0,8.04869e+11,1,0
