ratio,success,failure,failRate,totLatency
0,1.01933e+12,0,0,1.20493e-06
0.05,1.00855e+12,6.58591e+08,0.00065258,1.20036e-06
0.1,1.00758e+12,9.78687e+09,0.00961982,1.1822e-06
0.15,1.00753e+12,7.80385e+09,0.00768599,1.19648e-06
0.2,9.87433e+11,1.27644e+10,0.0127619,1.19685e-06
0.25,9.41705e+11,1.97544e+10,0.0205463,1.13802e-06
0.3,9.91352e+11,2.46171e+09,0.00247703,1.18098e-06
0.35,7.69371e+11,1.79465e+10,0.0227945,1.18773e-06
0.4,1.00437e+12,4.14319e+09,0.0041082,1.16693e-06
0.45,8.41173e+11,1.35161e+11,0.138438,1.14972e-06
0.5,8.51381e+11,3.86537e+10,0.0434294,1.12804e-06
0.55,8.89694e+11,6.46334e+10,0.0677266,1.12851e-06
0.6,9.56772e+11,2.60368e+10,0.0264922,1.15852e-06
0.65,9.26349e+11,8.64859e+10,0.0853899,1.11534e-06
0.7,8.59582e+11,9.42974e+10,0.0988568,9.5761e-07
0.75,8.45641e+11,5.74544e+10,0.0636194,1.15051e-06
0.8,6.19209e+11,1.81704e+11,0.226871,1.06815e-06
0.85,9.30785e+11,8.07436e+10,0.0798234,1.06933e-06
0.9,7.18059e+11,9.10814e+10,0.112566,1.12446e-06
0.95,9.61283e+11,4.7634e+10,0.047213,1.15222e-06
1,9.33556e+11,8.0535e+10,0.079416,1.10726e-06
2,7.61673e+11,2.52224e+11,0.248767,9.9139e-07
3,6.68758e+11,3.47421e+11,0.341889,8.3837e-07
4,5.5645e+11,2.47711e+11,0.308037,8.5559e-07
5,6.00572e+11,3.06427e+11,0.337847,7.1897e-07
6,5.45179e+11,4.49239e+11,0.451761,5.7276e-07
7,4.81761e+11,5.34301e+11,0.525855,5.0484e-07
8,3.7531e+11,5.38989e+11,0.58951,3.9998e-07
9,3.35902e+11,4.78909e+11,0.587755,4.7557e-07
10,4.49453e+11,5.51475e+11,0.550963,4.2975e-07
12,3.15844e+11,6.94627e+11,0.687429,2.9187e-07
14,2.39917e+11,6.09874e+11,0.717675,2.639e-07
16,1.71985e+11,8.43469e+11,0.830633,2.3632e-07
18,1.86815e+11,8.26318e+11,0.815607,2.4994e-07
20,1.93578e+11,7.25071e+11,0.78928,2.3138e-07
25,8.51239e+10,9.202e+11,0.915327,1.542e-07
30,9.89115e+10,9.14441e+11,0.902392,1.0461e-07
35,2.12289e+11,8.01275e+11,0.790552,9.899e-08
40,2.20168e+11,7.31082e+11,0.768549,8.363e-08
45,1.50699e+11,8.38743e+11,0.847693,5.61e-08
50,2.12319e+10,9.798e+11,0.97879,5.486e-08
55,1.30709e+11,8.7836e+11,0.870466,3.668e-08
60,7.04028e+10,8.29297e+11,0.921749,3.031e-08
65,1.71499e+10,9.86639e+11,0.982915,2.956e-08
70,8.33069e+09,1.00032e+12,0.991741,1.629e-08
75,6.05858e+09,9.3339e+11,0.993551,1.072e-08
80,9.4592e+09,1.00398e+12,0.990666,1.206e-08
85,3.26017e+09,8.16305e+11,0.996022,7.37e-09
90,5.12859e+10,9.17154e+11,0.947043,7.09e-09
95,3.37192e+09,9.0615e+11,0.996293,5.27e-09
100,0,1.00215e+12,1,0
