ratio,success,failure,failRate,totLatency
0,9.96946e+11,0,0,1.20365e-06
0.05,9.97452e+11,3.08246e+09,0.00308081,1.20059e-06
0.1,7.81761e+11,2.75351e+09,0.00350983,1.19805e-06
0.15,1.01517e+12,4.58347e+09,0.00449468,1.19855e-06
0.2,1.01288e+12,2.01357e+09,0.00198402,1.19093e-06
0.25,9.80143e+11,1.37546e+10,0.0138391,1.15586e-06
0.3,1.00459e+12,1.32317e+10,0.013,1.17252e-06
0.35,8.27726e+11,3.63039e+10,0.0420169,1.15854e-06
0.4,1.01316e+12,4.4021e+09,0.00432613,1.1675e-06
0.45,9.44196e+11,1.2283e+10,0.0128419,1.16041e-06
0.5,9.54958e+11,5.30038e+10,0.0525851,1.0811e-06
0.55,9.06135e+11,4.86862e+10,0.0509899,1.07536e-06
0.6,8.31328e+11,2.74643e+10,0.0319802,1.14947e-06
0.65,8.78366e+11,1.35903e+11,0.133991,1.13287e-06
0.7,7.60213e+11,1.42809e+11,0.158146,1.1286e-06
0.75,8.18911e+11,4.97114e+10,0.0572302,1.13495e-06
0.8,9.18674e+11,9.43956e+10,0.0931778,1.1346e-06
0.85,8.24476e+11,1.88383e+11,0.185992,9.8e-07
0.9,8.89012e+11,1.20353e+11,0.119236,1.00437e-06
0.95,9.55037e+11,4.57696e+10,0.0457327,1.05441e-06
1,7.15474e+11,7.93644e+10,0.0998497,1.05149e-06
2,8.53817e+11,1.60506e+11,0.158239,9.1399e-07
3,8.58199e+11,1.57509e+11,0.155073,8.3522e-07
4,6.20595e+11,3.87805e+11,0.384575,7.9433e-07
5,6.07156e+11,3.85906e+11,0.388602,5.7702e-07
6,5.48884e+11,4.59596e+11,0.455732,6.1816e-07
7,3.16212e+11,4.71892e+11,0.598769,5.8974e-07
8,3.40459e+11,5.62672e+11,0.623024,5.0889e-07
9,3.27086e+11,5.77426e+11,0.638384,4.6781e-07
10,3.11568e+11,5.94018e+11,0.655949,3.7618e-07
12,1.58167e+11,8.52995e+11,0.843579,3.4273e-07
14,2.16942e+11,6.95122e+11,0.762142,2.7575e-07
16,2.31729e+11,7.7637e+11,0.770133,2.6079e-07
18,1.46845e+11,6.64432e+11,0.818995,2.4157e-07
20,3.45076e+11,6.50113e+11,0.653255,2.173e-07
25,1.42011e+11,8.64686e+11,0.858934,1.6731e-07
30,1.00202e+11,8.54019e+11,0.894991,1.2796e-07
35,1.59295e+11,7.89833e+11,0.832167,9.167e-08
40,5.45538e+10,9.62256e+11,0.946348,8.017e-08
45,1.52583e+11,8.60203e+11,0.849343,6.314e-08
50,3.26958e+10,8.22292e+11,0.961759,5.294e-08
55,6.65984e+10,9.4503e+11,0.934167,3.234e-08
60,2.13719e+10,9.43802e+11,0.977857,2.893e-08
65,1.18726e+11,8.00056e+11,0.870779,3.414e-08
70,1.14563e+10,9.91429e+11,0.988577,3.111e-08
75,1.07903e+10,1.00025e+12,0.989327,2.199e-08
80,3.58556e+09,9.00329e+11,0.996033,1.286e-08
85,9.90963e+09,8.05872e+11,0.987853,7.63e-09
90,4.05132e+09,7.88868e+11,0.994891,4.76e-09
95,1.03698e+08,9.84737e+11,0.999895,1.39e-09
100,0,8.16069e+11,1,0
