ratio,success,failure,failRate,totLatency
0,8.96465e+11,0,0,1.20565e-06
0.05,9.67569e+11,2.978e+08,0.000307687,1.18607e-06
0.1,1.02018e+12,8.88803e+07,8.71151e-05,1.20302e-06
0.15,1.00846e+12,8.97792e+09,0.00882406,1.18305e-06
0.2,9.75963e+11,1.01233e+10,0.0102662,1.17997e-06
0.25,9.95557e+11,4.94302e+09,0.00494055,1.19612e-06
0.3,8.64879e+11,1.52016e+11,0.14949,1.09074e-06
0.35,9.85897e+11,2.73916e+10,0.0270324,1.18563e-06
0.4,9.84192e+11,3.11086e+10,0.0306398,1.17438e-06
0.45,9.92458e+11,1.95938e+10,0.0193605,1.08774e-06
0.5,9.67127e+11,4.46908e+10,0.0441688,1.10849e-06
0.55,9.76332e+11,2.82741e+10,0.0281445,1.10815e-06
0.6,9.73611e+11,1.83418e+10,0.0184906,1.15166e-06
0.65,8.34243e+11,1.73302e+11,0.172004,1.10637e-06
0.7,8.17319e+11,1.50567e+11,0.155563,1.06323e-06
0.75,8.60838e+11,1.55522e+11,0.153018,1.06332e-06
0.8,8.7175e+11,4.30302e+10,0.0470389,1.11994e-06
0.85,7.92598e+11,1.30952e+11,0.141792,1.03611e-06
0.9,8.13409e+11,1.90016e+11,0.189367,1.06891e-06
0.95,8.36521e+11,1.66605e+11,0.166086,1.06708e-06
1,9.02495e+11,1.1605e+11,0.113937,1.1245e-06
2,5.63829e+11,4.32752e+11,0.434236,9.6821e-07
3,6.42702e+11,3.59572e+11,0.358756,8.0535e-07
4,7.08965e+11,3.03632e+11,0.299855,7.555e-07
5,3.42124e+11,3.19824e+11,0.483156,6.1097e-07
6,5.39299e+11,4.59777e+11,0.460202,5.8605e-07
7,3.55722e+11,6.41158e+11,0.643165,5.5395e-07
8,3.54803e+11,6.27174e+11,0.638685,5.0113e-07
9,4.05804e+11,6.12034e+11,0.601308,3.7751e-07
10,4.12664e+11,6.02e+11,0.5933,3.5215e-07
12,3.56613e+11,6.34314e+11,0.640122,3.4094e-07
14,2.36009e+11,5.70751e+11,0.707461,3.1534e-07
16,2.0128e+11,6.16202e+11,0.75378,2.4465e-07
18,1.31985e+11,8.83648e+11,0.870047,2.4795e-07
20,2.25296e+11,7.55447e+11,0.770281,2.3087e-07
25,2.34795e+11,7.00066e+11,0.748845,1.5436e-07
30,1.28607e+11,8.84797e+11,0.873094,1.1011e-07
35,7.0437e+10,9.34017e+11,0.929875,9.415e-08
40,5.68438e+10,7.58856e+11,0.930313,7.87e-08
45,2.20047e+10,9.87071e+11,0.978193,6.626e-08
50,3.68679e+10,9.69068e+11,0.96335,4.547e-08
55,3.03603e+10,9.20454e+11,0.968069,3.778e-08
60,1.37565e+10,7.74014e+11,0.982537,3.47e-08
65,1.69894e+10,7.81273e+11,0.978717,2.547e-08
70,9.87828e+09,7.96217e+11,0.987746,2.626e-08
75,1.04664e+10,9.86204e+11,0.989499,2.041e-08
80,9.23908e+09,7.9676e+11,0.988537,1.334e-08
85,4.21237e+09,1.00265e+12,0.995816,1.026e-08
90,2.36945e+09,9.96384e+11,0.997628,9.03e-09
95,1.90125e+08,9.00594e+11,0.999789,3.26e-09
100,0,1.01075e+12,1,0
