ratio,success,failure,failRate,totLatency
0,9.14781e+11,0,0,1.20546e-06
0.05,1.00884e+12,6.41792e+07,6.36127e-05,1.20479e-06
0.1,1.00076e+12,8.02424e+09,0.00795434,1.18609e-06
0.15,1.00604e+12,1.26746e+10,0.0124417,1.13529e-06
0.2,9.67066e+11,2.76517e+10,0.0277985,1.12844e-06
0.25,8.57277e+11,4.3609e+10,0.0484068,1.14663e-06
0.3,8.47034e+11,1.57933e+11,0.157152,1.15764e-06
0.35,9.9223e+11,1.12725e+10,0.0112331,1.17821e-06
0.4,9.88316e+11,3.17081e+10,0.0310856,1.07443e-06
0.45,9.62434e+11,3.26271e+10,0.0327891,1.15035e-06
0.5,9.93995e+11,2.34457e+10,0.0230438,1.16734e-06
0.55,9.99161e+11,1.40906e+10,0.0139064,1.16534e-06
0.6,9.91094e+11,1.51564e+10,0.0150622,1.14485e-06
0.65,9.15268e+11,9.21913e+10,0.0915087,1.13141e-06
0.7,9.68894e+11,4.5363e+10,0.0447254,1.03884e-06
0.75,9.13787e+11,8.67376e+10,0.0866922,1.08618e-06
0.8,8.86321e+11,7.29485e+10,0.0760459,1.13944e-06
0.85,9.59681e+11,3.41064e+10,0.0343196,1.13778e-06
0.9,7.46491e+11,6.96614e+10,0.0853534,1.05908e-06
0.95,8.9493e+11,1.1774e+11,0.116267,1.06075e-06
1,6.84051e+11,1.33598e+11,0.163393,1.03222e-06
2,6.07765e+11,2.07979e+11,0.254956,9.2559e-07
3,6.69697e+11,3.4287e+11,0.338615,8.3371e-07
4,5.6872e+11,3.96762e+11,0.410947,6.9503e-07
5,4.29283e+11,3.76956e+11,0.467548,6.7022e-07
6,3.97518e+11,4.06314e+11,0.505471,6.3213e-07
7,4.65106e+11,5.49792e+11,0.541721,5.5825e-07
8,5.03194e+11,5.11051e+11,0.503873,5.6366e-07
9,3.95342e+11,5.2098e+11,0.568556,4.2148e-07
10,4.85039e+11,5.21492e+11,0.518108,3.9385e-07
12,2.9301e+11,5.6318e+11,0.657775,2.9242e-07
14,4.09731e+11,5.3884e+11,0.568054,2.8381e-07
16,3.07387e+11,6.44522e+11,0.677083,2.5202e-07
18,2.35574e+11,7.60891e+11,0.76359,2.5568e-07
20,1.62045e+11,8.35786e+11,0.837603,2.3728e-07
25,1.03107e+11,7.12466e+11,0.873577,1.797e-07
30,1.45234e+11,8.68191e+11,0.85669,1.0429e-07
35,4.21045e+10,7.71863e+11,0.948273,9.235e-08
40,8.24493e+10,9.17383e+11,0.917537,7.884e-08
45,2.65045e+10,9.76173e+11,0.973566,6.199e-08
50,1.57448e+10,1.00083e+12,0.984512,4.461e-08
55,2.2796e+10,9.78976e+11,0.977244,3.374e-08
60,5.83499e+10,9.50719e+11,0.942175,3.058e-08
65,1.02064e+10,1.0047e+12,0.989944,2.753e-08
70,6.67193e+10,9.41509e+11,0.933825,1.982e-08
75,3.08111e+10,9.88661e+11,0.969777,1.333e-08
80,1.29428e+10,9.86464e+11,0.98705,1.109e-08
85,5.46336e+10,9.63096e+11,0.946318,8.55e-09
90,7.61617e+08,7.97014e+11,0.999045,3.92e-09
95,1.89618e+08,1.00867e+12,0.999812,1.23e-09
100,0,8.53699e+11,1,0
