ratio,success,failure,failRate,totLatency
0,9.68547e+11,0,0,1.203e-06
0.05,9.9927e+11,7.12366e+09,0.0070784,1.20085e-06
0.1,8.61618e+11,7.74811e+09,0.00891237,1.19831e-06
0.15,9.94671e+11,9.65505e+09,0.00961346,1.19804e-06
0.2,9.08067e+11,3.76612e+09,0.00413027,1.19517e-06
0.25,8.10782e+11,6.92056e+09,0.00846342,1.1575e-06
0.3,9.94187e+11,2.2046e+10,0.0216938,1.16174e-06
0.35,9.18392e+11,7.79876e+10,0.078271,1.06982e-06
0.4,8.785e+11,7.63233e+10,0.0799345,1.16781e-06
0.45,9.97884e+11,1.4835e+10,0.0146487,1.17181e-06
0.5,8.4562e+11,1.831e+10,0.0211938,1.17008e-06
0.55,7.67706e+11,3.76348e+10,0.0467315,1.15986e-06
0.6,8.85183e+11,7.09915e+10,0.0742453,1.07875e-06
0.65,9.62881e+11,5.5388e+10,0.0543943,1.07712e-06
0.7,9.59165e+11,5.37385e+10,0.0530539,1.08501e-06
0.75,8.34247e+11,8.39899e+10,0.0914687,1.07488e-06
0.8,9.33966e+11,7.11405e+10,0.0707791,1.03801e-06
0.85,9.09789e+11,1.02049e+11,0.100855,1.08675e-06
0.9,6.71444e+11,1.44545e+11,0.177141,1.05997e-06
0.95,8.10358e+11,2.07881e+11,0.204157,9.3072e-07
1,8.48037e+11,1.13992e+11,0.118491,1.03063e-06
2,5.39406e+11,2.75678e+11,0.338221,8.7558e-07
3,6.90057e+11,2.7481e+11,0.284816,8.059e-07
4,6.65134e+11,3.48342e+11,0.34371,7.6979e-07
5,6.08855e+11,3.89037e+11,0.389858,6.5883e-07
6,5.6683e+11,4.46141e+11,0.440428,5.7428e-07
7,5.79238e+11,4.27572e+11,0.42468,5.5133e-07
8,3.63094e+11,4.38068e+11,0.546791,5.3218e-07
9,3.87487e+11,6.18836e+11,0.614948,5.3026e-07
10,3.87209e+11,5.24904e+11,0.575481,4.5856e-07
12,4.09788e+11,5.553e+11,0.575388,4.1477e-07
14,3.66339e+11,6.2969e+11,0.632201,3.5832e-07
16,2.54055e+11,7.31332e+11,0.742178,3.1622e-07
18,2.42334e+11,7.32105e+11,0.751309,2.2826e-07
20,1.97725e+11,8.10032e+11,0.803797,1.9391e-07
25,1.08899e+11,8.95652e+11,0.891595,1.3728e-07
30,1.74053e+11,8.3761e+11,0.827954,1.0513e-07
35,1.86274e+11,7.79173e+11,0.807059,1.0739e-07
40,1.04667e+11,7.5594e+11,0.87838,7.277e-08
45,3.46598e+10,9.21266e+11,0.963742,5.678e-08
50,8.03331e+10,8.2437e+11,0.911205,3.729e-08
55,2.15939e+10,8.35561e+11,0.974807,2.976e-08
60,7.4002e+10,9.2954e+11,0.926259,3.305e-08
65,1.15638e+10,8.54346e+11,0.986646,2.309e-08
70,8.587e+09,7.87638e+11,0.989215,1.925e-08
75,5.87973e+09,7.02479e+11,0.9917,1.336e-08
80,5.77035e+10,9.42286e+11,0.942296,8.46e-09
85,3.60363e+09,9.12566e+11,0.996067,4.75e-09
90,4.86884e+08,8.54882e+11,0.999431,6.17e-09
95,5.59069e+08,1.01561e+12,0.99945,2.58e-09
100,0,1.01896e+12,1,0
