ratio,success,failure,failRate,totLatency
0,9.11245e+11,0,0,1.20753e-06
0.05,1.01867e+12,1.37924e+08,0.000135377,1.20248e-06
0.1,9.91377e+11,9.1484e+09,0.00914359,1.18588e-06
0.15,1.00327e+12,1.33062e+10,0.0130893,1.13701e-06
0.2,9.8111e+11,2.56761e+10,0.0255031,1.17361e-06
0.25,9.72404e+11,4.4718e+10,0.0439652,1.19997e-06
0.3,8.75874e+11,7.19122e+10,0.0758739,1.1043e-06
0.35,9.30719e+11,3.66548e+10,0.037891,1.18876e-06
0.4,8.10405e+11,2.43225e+10,0.0291382,1.15638e-06
0.45,9.08176e+11,6.0605e+10,0.062558,1.14268e-06
0.5,9.94859e+11,2.30855e+10,0.0226786,1.15279e-06
0.55,9.5617e+11,5.50138e+10,0.0544054,1.16641e-06
0.6,7.99597e+11,1.07198e+11,0.118216,1.07817e-06
0.65,9.39022e+11,7.92536e+10,0.0778312,1.10501e-06
0.7,8.7778e+11,1.35454e+11,0.133685,1.05397e-06
0.75,9.77731e+11,2.30184e+10,0.0230011,1.08476e-06
0.8,8.38013e+11,1.64226e+11,0.163859,1.15811e-06
0.85,8.77914e+11,1.31274e+11,0.130078,1.02557e-06
0.9,9.31685e+11,7.94058e+10,0.0785348,1.11136e-06
0.95,8.63392e+11,1.50931e+11,0.1488,1.02775e-06
1,6.8406e+11,1.30364e+11,0.160069,1.03317e-06
2,7.06962e+11,3.11529e+11,0.305873,9.1196e-07
3,5.40678e+11,3.74739e+11,0.409364,8.3096e-07
4,4.61923e+11,3.32558e+11,0.418585,7.8241e-07
5,6.69284e+11,3.46406e+11,0.341055,6.0747e-07
6,5.83358e+11,4.2323e+11,0.42046,5.6996e-07
7,5.17488e+11,4.98947e+11,0.490879,4.9052e-07
8,4.27808e+11,5.50366e+11,0.562646,5.213e-07
9,3.27031e+11,4.89441e+11,0.599459,4.7839e-07
10,3.18043e+11,6.95515e+11,0.686212,3.5622e-07
12,3.19752e+11,6.89562e+11,0.683199,3.5168e-07
14,4.03804e+11,6.03613e+11,0.599169,2.7016e-07
16,3.01527e+11,7.07304e+11,0.701113,2.0892e-07
18,3.03211e+11,6.1344e+11,0.669219,2.6862e-07
20,1.95633e+11,7.65155e+11,0.796383,2.2562e-07
25,7.03508e+10,8.4154e+11,0.922852,1.337e-07
30,9.51827e+10,9.18321e+11,0.906085,1.0094e-07
35,1.3019e+11,8.79764e+11,0.871093,8.278e-08
40,3.87378e+10,8.25575e+11,0.955181,6.942e-08
45,1.18613e+11,8.84399e+11,0.881744,4.793e-08
50,8.1683e+10,9.26029e+11,0.918942,4.505e-08
55,1.33484e+11,8.7763e+11,0.867983,3.893e-08
60,2.0604e+10,9.88259e+11,0.979577,2.978e-08
65,1.41807e+10,8.94123e+11,0.984388,2.463e-08
70,1.06977e+10,9.00873e+11,0.988265,1.947e-08
75,5.309e+10,9.61628e+11,0.94768,1.524e-08
80,5.9064e+09,9.00535e+11,0.993484,9.43e-09
85,2.69261e+09,1.00074e+12,0.997317,5.76e-09
90,6.52002e+08,9.08319e+11,0.999283,3.62e-09
95,5.08849e+10,9.59514e+11,0.949639,2.31e-09
100,0,1.00955e+12,1,0
