ratio,success,failure,failRate,totLatency
0,1.00639e+12,0,0,1.20449e-06
0.05,8.14627e+11,3.21542e+08,0.000394554,1.20234e-06
0.1,1.01392e+12,2.91805e+08,0.000287715,1.20347e-06
0.15,9.37295e+11,7.68536e+10,0.0757814,1.18951e-06
0.2,8.86065e+11,1.12113e+10,0.0124948,1.184e-06
0.25,9.3889e+11,7.65721e+10,0.0754062,1.1818e-06
0.3,9.84457e+11,2.75679e+10,0.0272403,1.18263e-06
0.35,9.83005e+11,1.94693e+10,0.0194212,1.16649e-06
0.4,8.36913e+11,7.36281e+10,0.0808619,1.17406e-06
0.45,9.40127e+11,1.00161e+10,0.0105417,1.19234e-06
0.5,9.22068e+11,9.4153e+10,0.0926501,1.14649e-06
0.55,8.99996e+11,1.96962e+10,0.0214161,1.17894e-06
0.6,9.55869e+11,4.09735e+10,0.0411033,1.12692e-06
0.65,8.42383e+11,6.70267e+10,0.0737035,1.03676e-06
0.7,7.63538e+11,4.94261e+10,0.0607974,1.11666e-06
0.75,8.73507e+11,1.30577e+11,0.130046,1.07974e-06
0.8,9.04937e+11,6.24911e+10,0.0645951,1.01821e-06
0.85,9.83918e+11,2.67765e+10,0.0264931,1.15166e-06
0.9,8.60878e+11,1.41537e+11,0.141196,1.00635e-06
0.95,8.67944e+11,9.4311e+10,0.0980105,1.00523e-06
1,8.497e+11,4.72119e+10,0.0526383,1.06861e-06
2,7.53475e+11,2.58382e+11,0.255354,8.438e-07
3,4.30979e+11,3.84587e+11,0.471558,6.9719e-07
4,6.46264e+11,2.14879e+11,0.249528,6.7554e-07
5,4.41931e+11,4.7564e+11,0.518368,7.06e-07
6,4.93285e+11,5.10113e+11,0.508386,6.2059e-07
7,4.11984e+11,5.5605e+11,0.574412,5.5348e-07
8,3.57272e+11,6.51758e+11,0.645925,4.7762e-07
9,3.7498e+11,6.36371e+11,0.629228,3.8831e-07
10,4.9021e+11,5.26531e+11,0.517862,4.2241e-07
12,3.27936e+11,4.74812e+11,0.591483,5.2853e-07
14,2.55673e+11,7.09884e+11,0.735207,2.4921e-07
16,3.1223e+11,6.61855e+11,0.679463,2.2103e-07
18,2.87032e+11,7.11351e+11,0.712503,2.0801e-07
20,1.56013e+11,6.50862e+11,0.806646,2.2216e-07
25,1.68382e+11,7.99729e+11,0.826072,1.6777e-07
30,1.85134e+11,7.20557e+11,0.795589,1.1638e-07
35,6.75945e+10,7.33629e+11,0.915636,8.47e-08
40,5.37761e+10,7.6076e+11,0.93398,7.241e-08
45,1.46514e+11,8.72934e+11,0.856281,6.222e-08
50,4.0134e+10,8.74436e+11,0.956117,4.622e-08
55,1.80261e+10,9.84542e+11,0.98202,4.542e-08
60,1.89205e+10,8.93992e+11,0.979275,3.239e-08
65,1.86082e+10,9.80335e+11,0.981372,2.274e-08
70,2.44107e+10,9.7024e+11,0.975458,2.729e-08
75,6.12534e+10,9.44216e+11,0.93908,1.393e-08
80,8.19265e+09,9.81658e+11,0.991723,1.164e-08
85,4.67067e+09,8.54283e+11,0.994562,1.055e-08
90,9.74609e+09,8.58727e+11,0.988778,5.7e-09
95,5.34432e+08,9.61469e+11,0.999444,3.5e-09
100,0,9.57666e+11,1,0
