ratio,success,failure,failRate,totLatency
0,8.10093e+11,0,0,1.20478e-06
0.05,9.01155e+11,2.08971e+08,0.000231839,1.20076e-06
0.1,9.06371e+11,2.618e+09,0.00288012,1.19247e-06
0.15,1.00196e+12,4.04362e+09,0.0040195,1.19744e-06
0.2,8.51422e+11,1.74389e+10,0.020071,1.07558e-06
0.25,7.59162e+11,4.79716e+10,0.0594345,1.15709e-06
0.3,9.89814e+11,2.23875e+10,0.0221177,1.18668e-06
0.35,9.28184e+11,2.13258e+10,0.0224598,1.15249e-06
0.4,6.11177e+11,1.74199e+11,0.221803,1.11996e-06
0.45,9.97424e+11,2.07207e+10,0.0203514,1.16901e-06
0.5,7.81384e+11,3.04872e+10,0.0375517,1.16579e-06
0.55,8.57342e+11,5.70939e+10,0.0624362,1.06594e-06
0.6,9.0801e+11,1.00459e+11,0.0996152,1.13095e-06
0.65,9.26953e+11,8.41058e+10,0.0831858,1.04932e-06
0.7,6.92486e+11,1.68066e+11,0.1953,1.00345e-06
0.75,7.35625e+11,7.82409e+10,0.0961348,1.08965e-06
0.8,9.37936e+11,7.60001e+10,0.0749555,1.13721e-06
0.85,8.12956e+11,9.91476e+10,0.108702,1.13186e-06
0.9,8.53152e+11,6.62297e+10,0.0720373,1.03525e-06
0.95,8.97982e+11,1.15583e+11,0.114036,1.1223e-06
1,8.19569e+11,8.54138e+10,0.0943817,1.08134e-06
2,5.32682e+11,3.68933e+11,0.409192,9.8959e-07
3,6.54404e+11,2.61462e+11,0.285481,8.061e-07
4,6.16671e+11,3.48977e+11,0.361391,7.0483e-07
5,7.07191e+11,3.03068e+11,0.299991,6.898e-07
6,5.73271e+11,4.31335e+11,0.429357,5.4764e-07
7,5.12567e+11,5.04107e+11,0.49584,4.756e-07
8,3.98967e+11,5.11291e+11,0.561699,5.7892e-07
9,5.52113e+11,4.58679e+11,0.453782,4.5695e-07
10,3.05388e+11,6.1108e+11,0.666778,4.2596e-07
12,4.19147e+11,5.68449e+11,0.575589,3.9905e-07
14,2.80477e+11,7.30449e+11,0.722554,2.8139e-07
16,2.11001e+11,6.94409e+11,0.766955,2.5156e-07
18,1.968e+11,6.04441e+11,0.754381,2.1445e-07
20,2.22372e+11,6.86286e+11,0.755274,1.8004e-07
25,9.08244e+10,8.11673e+11,0.899363,1.5317e-07
30,6.45583e+10,9.54334e+11,0.936639,1.0983e-07
35,6.12658e+10,8.42508e+11,0.932211,8.533e-08
40,8.53857e+10,9.20256e+11,0.915093,6.97e-08
45,5.33129e+10,7.42446e+11,0.933004,7.161e-08
50,8.47474e+10,8.58331e+11,0.910137,6.179e-08
55,2.72078e+10,8.80343e+11,0.970021,4.354e-08
60,1.91602e+10,7.05063e+11,0.973544,3.356e-08
65,1.08203e+10,9.98056e+11,0.989275,2.766e-08
70,5.84972e+10,9.54605e+11,0.942259,2.342e-08
75,1.96631e+10,8.95254e+11,0.978508,1.685e-08
80,5.01505e+09,1.00535e+12,0.995036,1.019e-08
85,1.2521e+10,8.04792e+11,0.98468,6.98e-09
90,8.94415e+08,1.01608e+12,0.999121,4.73e-09
95,4.31702e+08,8.12646e+11,0.999469,2.45e-09
100,0,1.00771e+12,1,0
