ratio,success,failure,failRate,totLatency
0,9.02728e+11,0,0,1.20484e-06
0.05,7.9803e+11,6.51759e+10,0.0755044,1.17423e-06
0.1,8.97142e+11,6.90948e+10,0.0715092,1.17325e-06
0.15,9.00971e+11,1.51983e+10,0.016589,1.1466e-06
0.2,7.16137e+11,2.47855e+11,0.257113,1.17344e-06
0.25,9.79863e+11,2.74958e+10,0.0272949,1.18668e-06
0.3,8.85542e+11,3.10198e+10,0.0338436,1.18425e-06
0.35,9.8043e+11,1.48585e+10,0.0149288,1.15267e-06
0.4,8.79532e+11,1.98643e+10,0.0220863,1.17242e-06
0.45,9.75536e+11,3.13977e+10,0.0311815,1.12164e-06
0.5,9.45887e+11,1.98809e+10,0.0205856,1.16407e-06
0.55,8.745e+11,2.8309e+10,0.0313566,1.11646e-06
0.6,9.1085e+11,5.85658e+10,0.0604135,1.11541e-06
0.65,9.33966e+11,8.48191e+10,0.0832552,1.1363e-06
0.7,9.56338e+11,5.02052e+10,0.0498789,1.15597e-06
0.75,9.09977e+11,8.85158e+10,0.0886494,1.0719e-06
0.8,8.8625e+11,1.14887e+11,0.114757,1.0678e-06
0.85,8.51261e+11,6.45643e+10,0.0704986,1.11366e-06
0.9,8.71762e+11,1.26433e+11,0.126662,1.05959e-06
0.95,9.11601e+11,5.71263e+10,0.0589705,1.0534e-06
1,9.08973e+11,1.08118e+11,0.106301,1.13911e-06
2,7.1544e+11,3.06259e+11,0.299754,9.3234e-07
3,5.98697e+11,3.19444e+11,0.347925,8.823e-07
4,4.02437e+11,4.64048e+11,0.535552,7.1676e-07
5,5.51193e+11,4.62574e+11,0.456292,7.2605e-07
6,3.52964e+11,6.59853e+11,0.651503,6.5389e-07
7,5.12503e+11,4.47812e+11,0.466318,5.5561e-07
8,3.74779e+11,4.42554e+11,0.541461,5.9216e-07
9,3.59243e+11,6.51705e+11,0.644647,4.0347e-07
10,2.24215e+11,4.13093e+11,0.648184,3.5185e-07
12,4.84197e+11,5.34016e+11,0.524464,3.6994e-07
14,2.81221e+11,7.33226e+11,0.722784,3.1821e-07
16,2.78128e+11,6.30448e+11,0.693886,2.9079e-07
18,1.70294e+11,7.38465e+11,0.812608,1.9708e-07
20,2.30004e+11,7.78808e+11,0.772005,1.9154e-07
25,1.37447e+11,8.6498e+11,0.862886,1.3291e-07
30,1.90742e+11,7.6682e+11,0.800804,9.368e-08
35,1.08794e+11,9.01574e+11,0.892322,8.343e-08
40,1.45153e+11,8.75536e+11,0.857789,8.01e-08
45,8.41759e+10,9.3439e+11,0.917358,5.028e-08
50,8.60497e+10,8.14062e+11,0.904401,3.949e-08
55,2.90256e+10,9.76695e+11,0.971139,3.233e-08
60,1.70418e+10,5.83363e+11,0.971616,4.248e-08
65,7.80959e+09,1.0115e+12,0.992338,2.077e-08
70,6.05217e+09,8.97443e+11,0.993301,1.32e-08
75,3.67962e+09,1.00324e+12,0.996346,1.286e-08
80,1.37864e+10,9.95308e+11,0.986338,6.85e-09
85,1.16566e+10,9.99267e+11,0.988469,1.003e-08
90,1.41376e+09,9.09235e+11,0.998448,6.21e-09
95,3.98943e+08,9.97753e+11,0.9996,1.49e-09
100,0,1.00582e+12,1,0
