ratio,success,failure,failRate,totLatency
0,9.09405e+11,0,0,1.20414e-06
0.05,9.77092e+11,3.06531e+10,0.0304175,1.19379e-06
0.1,9.49119e+11,2.47032e+09,0.002596,1.19677e-06
0.15,1.00793e+12,4.39083e+09,0.00433739,1.19407e-06
0.2,8.65327e+11,9.67443e+10,0.100558,1.10936e-06
0.25,9.18413e+11,1.02741e+11,0.100613,1.14761e-06
0.3,8.92075e+11,2.55409e+10,0.027834,1.1785e-06
0.35,9.92351e+11,2.31042e+10,0.0227526,1.17897e-06
0.4,9.87919e+11,1.5095e+10,0.0150496,1.17459e-06
0.45,8.33709e+11,7.87628e+10,0.0863181,1.14774e-06
0.5,8.90194e+11,1.40798e+10,0.0155702,1.12312e-06
0.55,8.87967e+11,5.97096e+10,0.0630062,1.08069e-06
0.6,8.40324e+11,5.4453e+10,0.0608565,1.08092e-06
0.65,8.99155e+11,1.15776e+11,0.114073,1.16312e-06
0.7,8.82672e+11,1.3007e+11,0.128433,1.1206e-06
0.75,8.05276e+11,1.00506e+11,0.11096,1.06939e-06
0.8,8.47555e+11,1.6141e+11,0.159976,9.6481e-07
0.85,7.60085e+11,2.1123e+11,0.217469,9.6057e-07
0.9,8.71513e+11,3.80686e+10,0.0418529,1.08365e-06
0.95,6.0332e+11,2.13654e+11,0.261519,1.12803e-06
1,9.13297e+11,1.01353e+11,0.0998898,9.7902e-07
2,8.64757e+11,1.4577e+11,0.144252,9.4533e-07
3,5.03029e+11,3.11617e+11,0.382519,8.0004e-07
4,3.90411e+11,6.058e+11,0.608104,5.9022e-07
5,4.90112e+11,5.20781e+11,0.515169,5.187e-07
6,6.2301e+11,2.38886e+11,0.277163,6.6562e-07
7,4.13982e+11,4.47024e+11,0.519188,4.5046e-07
8,4.02837e+11,5.66799e+11,0.584549,4.2778e-07
9,5.13448e+11,4.98179e+11,0.492453,4.0067e-07
10,2.75341e+11,5.1982e+11,0.653729,3.3989e-07
12,3.35073e+11,5.6622e+11,0.628231,3.9614e-07
14,3.3352e+11,5.68292e+11,0.630167,3.2945e-07
16,1.55953e+11,7.04448e+11,0.818744,2.0953e-07
18,3.72832e+11,6.45344e+11,0.633823,1.9148e-07
20,2.50422e+11,7.66069e+11,0.753641,1.8026e-07
25,1.43844e+11,7.13342e+11,0.832191,1.3843e-07
30,1.57165e+11,8.60426e+11,0.845552,1.2255e-07
35,6.95858e+10,9.38336e+11,0.930961,1.0225e-07
40,3.89366e+10,7.57023e+11,0.951082,6.701e-08
45,4.71237e+10,7.48764e+11,0.940791,5.613e-08
50,1.97542e+11,7.62252e+11,0.794183,5.221e-08
55,1.50656e+10,9.93547e+11,0.985063,5.015e-08
60,1.52248e+10,9.95212e+11,0.984932,3.819e-08
65,1.66629e+10,9.96432e+11,0.983552,2.623e-08
70,1.68653e+10,9.80498e+11,0.98309,2.038e-08
75,1.69716e+10,9.84815e+11,0.983059,1.361e-08
80,7.4097e+09,8.0909e+11,0.990925,1.076e-08
85,4.90998e+09,9.8724e+11,0.995051,7.67e-09
90,2.66612e+09,1.00961e+12,0.997366,4.16e-09
95,5.20574e+10,9.47467e+11,0.947918,1.8e-09
100,0,1.00827e+12,1,0
