ratio,success,failure,failRate,totLatency
0,8.24106e+11,0,0,1.20689e-06
0.05,9.51148e+11,1.49601e+10,0.0154849,1.20181e-06
0.1,1.0188e+12,1.15373e+08,0.000113231,1.20196e-06
0.15,9.7288e+11,4.1677e+10,0.041079,1.14938e-06
0.2,9.60914e+11,5.75207e+10,0.0564795,1.18987e-06
0.25,9.87798e+11,2.82785e+10,0.0278311,1.12508e-06
0.3,7.66594e+11,1.52161e+11,0.165616,1.15174e-06
0.35,8.6002e+11,1.18287e+11,0.12091,1.15561e-06
0.4,9.29914e+11,3.72426e+10,0.0385073,1.17518e-06
0.45,9.7343e+11,4.28932e+10,0.0422043,1.17333e-06
0.5,7.21025e+11,8.15765e+10,0.10164,1.15434e-06
0.55,8.75038e+11,1.35188e+11,0.13382,1.15368e-06
0.6,9.99254e+11,1.85321e+10,0.0182082,1.14004e-06
0.65,9.37858e+11,6.57613e+10,0.0655242,1.15783e-06
0.7,8.91733e+11,1.08235e+11,0.108238,1.15636e-06
0.75,6.74522e+11,1.90204e+11,0.219959,1.11796e-06
0.8,1.0016e+12,1.58171e+10,0.0155463,1.15518e-06
0.85,9.21875e+11,8.18706e+10,0.0815651,1.15789e-06
0.9,7.39195e+11,2.65967e+11,0.264601,1.03537e-06
0.95,6.34966e+11,1.75378e+11,0.216424,9.3613e-07
1,6.95586e+11,2.25041e+11,0.244443,9.3654e-07
2,7.87242e+11,2.25307e+11,0.222515,9.1492e-07
3,7.58168e+11,2.57396e+11,0.253451,7.7072e-07
4,5.77886e+11,3.27224e+11,0.36153,6.7246e-07
5,4.3503e+11,3.70529e+11,0.459965,6.8884e-07
6,5.29801e+11,4.83405e+11,0.477104,5.7633e-07
7,3.1891e+11,5.99748e+11,0.652852,5.4756e-07
8,5.15295e+11,4.81591e+11,0.483095,5.1243e-07
9,4.58284e+11,5.55484e+11,0.54794,4.4997e-07
10,3.00155e+11,6.03448e+11,0.667824,4.1538e-07
12,4.22235e+11,5.9364e+11,0.584364,3.0274e-07
14,3.00497e+11,7.17053e+11,0.704686,3.1416e-07
16,1.98268e+11,5.98534e+11,0.75117,2.9268e-07
18,1.41149e+11,7.1583e+11,0.835295,2.4839e-07
20,1.48536e+11,8.69097e+11,0.854038,2.2686e-07
25,1.47518e+11,7.6591e+11,0.838501,1.3369e-07
30,1.70023e+11,8.48468e+11,0.833064,1.0773e-07
35,1.55339e+11,8.57996e+11,0.846706,9.249e-08
40,1.66736e+11,8.0052e+11,0.827619,7.071e-08
45,1.44249e+11,8.66972e+11,0.857352,5.803e-08
50,3.42758e+10,7.83561e+11,0.95809,4.282e-08
55,1.50541e+10,7.80058e+11,0.981067,3.518e-08
60,1.15147e+11,9.01157e+11,0.8867,2.999e-08
65,6.2943e+10,8.91655e+11,0.934063,2.338e-08
70,1.93504e+10,8.42189e+11,0.97754,2.483e-08
75,9.35132e+09,8.97139e+11,0.989684,2.113e-08
80,5.29673e+09,8.95731e+11,0.994121,8.47e-09
85,4.44356e+09,1.01584e+12,0.995645,9.54e-09
90,5.97676e+08,8.63064e+11,0.999308,3.26e-09
95,3.9526e+09,1.01218e+12,0.99611,1.27e-09
100,0,9.51952e+11,1,0
