ratio,success,failure,failRate,totLatency
0,9.97944e+11,0,0,1.20453e-06
0.05,8.08325e+11,6.5104e+08,0.00080477,1.20242e-06
0.1,9.09495e+11,3.54376e+09,0.00388128,1.18642e-06
0.15,9.61658e+11,4.58517e+10,0.04551,1.18542e-06
0.2,7.82113e+11,8.13169e+09,0.0102901,1.18619e-06
0.25,6.55941e+11,1.61464e+11,0.197532,1.16727e-06
0.3,9.53075e+11,4.98155e+10,0.0496719,1.10434e-06
0.35,8.97207e+11,1.17321e+11,0.115641,1.10054e-06
0.4,8.20967e+11,3.7302e+10,0.0434619,1.16847e-06
0.45,9.44721e+11,6.61019e+10,0.0653941,1.05089e-06
0.5,9.02182e+11,1.07037e+11,0.106059,1.02858e-06
0.55,9.94334e+11,1.21781e+10,0.0120993,1.16363e-06
0.6,9.97665e+11,1.84698e+10,0.0181766,1.16501e-06
0.65,8.86504e+11,1.12632e+11,0.112729,1.14334e-06
0.7,8.11115e+11,1.04223e+11,0.113863,1.14499e-06
0.75,8.26591e+11,1.15828e+11,0.122905,1.11019e-06
0.8,9.30076e+11,3.13288e+10,0.0325865,1.0971e-06
0.85,9.60501e+11,5.20124e+10,0.0513696,1.09391e-06
0.9,9.21947e+11,8.11494e+10,0.0808989,1.09852e-06
0.95,8.97935e+11,1.00067e+11,0.100267,1.10938e-06
1,9.5632e+11,5.81519e+10,0.0573223,1.1061e-06
2,8.65007e+11,1.31865e+11,0.132279,9.8457e-07
3,6.41797e+11,3.6231e+11,0.360828,8.8224e-07
4,7.61433e+11,2.45713e+11,0.243969,8.525e-07
5,3.8238e+11,4.34258e+11,0.531763,6.6856e-07
6,5.83485e+11,4.24949e+11,0.421395,5.9524e-07
7,5.57085e+11,4.39645e+11,0.441087,6.6832e-07
8,3.99762e+11,3.98082e+11,0.498947,5.5718e-07
9,5.19264e+11,4.98969e+11,0.490034,4.6667e-07
10,2.50527e+11,5.31821e+11,0.679776,4.2323e-07
12,3.2241e+11,6.29971e+11,0.66147,2.8246e-07
14,3.50627e+11,6.62066e+11,0.653767,3.1836e-07
16,3.58162e+11,6.50564e+11,0.644936,2.6035e-07
18,3.98933e+11,6.10055e+11,0.604621,2.2212e-07
20,1.54298e+11,6.96934e+11,0.818735,2.0347e-07
25,1.73664e+11,6.87531e+11,0.798345,1.5584e-07
30,6.98769e+10,9.30143e+11,0.930124,9.902e-08
35,8.14293e+10,9.35601e+11,0.919934,7.902e-08
40,3.01957e+10,7.7972e+11,0.962718,7.609e-08
45,3.99885e+10,9.61623e+11,0.960076,6.395e-08
50,1.42e+11,7.14403e+11,0.83419,5.032e-08
55,1.82102e+11,8.10955e+11,0.816625,3.337e-08
60,1.26231e+11,8.89199e+11,0.875687,2.477e-08
65,1.14493e+10,9.02414e+11,0.987472,2.736e-08
70,7.43838e+10,8.82394e+11,0.922256,1.569e-08
75,5.10384e+09,7.94852e+11,0.99362,1.303e-08
80,4.84853e+09,9.58279e+11,0.994966,1.444e-08
85,5.02148e+09,1.01165e+12,0.995061,9.25e-09
90,1.14205e+09,9.42578e+11,0.99879,4.26e-09
95,3.31084e+08,1.01409e+12,0.999674,1.99e-09
100,0,9.88779e+11,1,0
