ratio,success,failure,failRate,totLatency
0,8.12468e+11,0,0,1.2023e-06
0.05,8.06846e+11,1.03954e+10,0.0127202,1.19847e-06
0.1,7.44515e+11,1.78722e+10,0.0234424,1.17513e-06
0.15,9.29136e+11,5.97529e+09,0.00638992,1.16611e-06
0.2,7.85098e+11,2.74469e+10,0.0337789,1.1766e-06
0.25,8.09009e+11,5.44503e+10,0.0630606,1.08113e-06
0.3,9.92051e+11,2.16712e+10,0.0213778,1.17955e-06
0.35,9.41692e+11,1.65663e+10,0.0172879,1.17862e-06
0.4,7.9381e+11,1.03064e+11,0.114915,1.06935e-06
0.45,9.98155e+11,1.50944e+10,0.0148971,1.10309e-06
0.5,7.62605e+11,4.86312e+10,0.059947,1.13429e-06
0.55,9.04034e+11,5.97617e+10,0.0620067,1.09033e-06
0.6,9.20411e+11,7.38125e+10,0.0742413,1.08779e-06
0.65,9.40456e+11,7.9279e+10,0.0777447,1.15539e-06
0.7,9.28644e+11,8.61057e+10,0.0848541,1.11228e-06
0.75,9.08672e+11,9.49367e+10,0.0945954,1.11054e-06
0.8,7.19432e+11,8.79745e+10,0.108959,1.11055e-06
0.85,9.65571e+11,4.72561e+10,0.0466576,1.10945e-06
0.9,7.1246e+11,9.5284e+10,0.117963,1.03313e-06
0.95,7.15886e+11,9.88648e+10,0.121344,1.05294e-06
1,8.23939e+11,1.77626e+11,0.177348,1.00049e-06
2,8.30604e+11,1.78672e+11,0.17703,9.5527e-07
3,7.12225e+11,3.02105e+11,0.297837,7.9407e-07
4,4.27013e+11,4.65311e+11,0.52146,6.6921e-07
5,6.56414e+11,3.54581e+11,0.350725,6.6218e-07
6,6.47127e+11,3.69517e+11,0.363468,6.2693e-07
7,6.22814e+11,3.80872e+11,0.379473,6.002e-07
8,2.67571e+11,7.44943e+11,0.735736,4.8636e-07
9,2.50353e+11,7.63057e+11,0.75296,4.5576e-07
10,4.18017e+11,5.85643e+11,0.583507,3.9645e-07
12,2.67254e+11,5.38807e+11,0.668445,3.9293e-07
14,4.109e+11,5.92798e+11,0.590614,2.8133e-07
16,3.99537e+11,6.10208e+11,0.604319,2.4766e-07
18,1.69951e+11,7.2751e+11,0.810631,2.1492e-07
20,1.02868e+11,8.99416e+11,0.897366,1.5031e-07
25,9.76823e+10,9.14467e+11,0.90349,1.1723e-07
30,1.25759e+11,8.84944e+11,0.875572,1.1987e-07
35,7.48122e+10,9.35027e+11,0.925917,1.006e-07
40,1.24196e+11,7.90208e+11,0.864178,6.307e-08
45,1.50591e+11,8.53853e+11,0.850075,5.069e-08
50,3.13765e+10,7.6259e+11,0.960481,4.226e-08
55,1.49067e+10,7.97692e+11,0.981655,4.438e-08
60,6.5219e+10,9.38949e+11,0.935052,3.704e-08
65,8.56561e+09,9.9277e+11,0.991446,2.245e-08
70,1.99697e+09,7.8677e+11,0.997468,1.833e-08
75,7.33452e+09,1.00221e+12,0.992735,1.872e-08
80,8.46689e+09,9.95412e+11,0.991566,8.7e-09
85,2.83766e+09,9.63806e+11,0.997064,7.84e-09
90,6.03872e+08,9.02587e+11,0.999331,3.45e-09
95,1.77196e+08,8.07908e+11,0.999781,2.1e-09
100,0,1.01448e+12,1,0
