ratio,success,failure,failRate,totLatency
0,1.0064e+12,0,0,1.203e-06
0.05,8.17478e+11,4.40521e+08,0.000538588,1.18768e-06
0.1,9.15629e+11,9.83785e+10,0.0970195,1.19079e-06
0.15,9.95283e+11,1.70396e+10,0.0168322,1.18056e-06
0.2,9.93452e+11,1.63269e+10,0.0161688,1.18026e-06
0.25,8.74702e+11,4.05592e+10,0.0443143,1.13986e-06
0.3,9.59786e+11,4.5402e+10,0.0451677,1.15071e-06
0.35,9.96847e+11,2.13561e+10,0.0209743,1.12574e-06
0.4,9.40413e+11,5.44214e+10,0.054704,1.14706e-06
0.45,9.04208e+11,1.09894e+11,0.108366,1.16068e-06
0.5,7.49217e+11,1.54743e+11,0.171183,1.15623e-06
0.55,9.85615e+11,2.88789e+10,0.0284663,1.09735e-06
0.6,7.32836e+11,7.40864e+10,0.0918135,1.11899e-06
0.65,8.66776e+11,1.37302e+11,0.136744,1.02187e-06
0.7,8.39234e+11,1.74545e+11,0.172173,1.07667e-06
0.75,7.80757e+11,1.87287e+11,0.193469,1.07605e-06
0.8,9.33629e+11,8.59985e+10,0.0843431,1.11442e-06
0.85,7.62222e+11,8.29985e+10,0.0981975,1.12692e-06
0.9,7.28897e+11,8.65184e+10,0.106103,1.06307e-06
0.95,7.27996e+11,8.03303e+10,0.0993785,1.04726e-06
1,7.22443e+11,1.34342e+11,0.156798,9.5411e-07
2,5.75289e+11,2.65815e+11,0.316031,8.6005e-07
3,4.71598e+11,3.24554e+11,0.407653,7.557e-07
4,4.36954e+11,3.69403e+11,0.458114,6.4903e-07
5,5.81761e+11,4.32066e+11,0.426173,7.2889e-07
6,6.0793e+11,4.07162e+11,0.401109,6.3742e-07
7,3.91467e+11,6.19895e+11,0.612931,6.5811e-07
8,4.07712e+11,6.09086e+11,0.599024,3.7235e-07
9,3.90752e+11,4.20798e+11,0.518512,5.1378e-07
10,4.18046e+11,4.17676e+11,0.499778,4.3987e-07
12,4.49926e+11,5.64631e+11,0.556529,3.4159e-07
14,2.55942e+11,6.37913e+11,0.713665,2.9054e-07
16,2.06626e+11,8.07537e+11,0.79626,2.6691e-07
18,2.92192e+11,7.19484e+11,0.71118,2.1061e-07
20,2.3609e+11,6.77921e+11,0.741699,1.9758e-07
25,1.13089e+11,9.04297e+11,0.888843,1.4605e-07
30,8.2025e+10,7.34044e+11,0.899488,1.0938e-07
35,7.3757e+10,8.75013e+11,0.92226,8.896e-08
40,1.53857e+11,7.66817e+11,0.832887,7.336e-08
45,8.83914e+10,9.29963e+11,0.913202,5.127e-08
50,2.55144e+10,8.74858e+11,0.971662,3.755e-08
55,2.46555e+10,7.91099e+11,0.969776,3.969e-08
60,6.93338e+10,7.81414e+11,0.918503,3.407e-08
65,1.74527e+11,8.39646e+11,0.827912,2.435e-08
70,5.71194e+10,9.5157e+11,0.943373,1.615e-08
75,5.55558e+10,9.43202e+11,0.944375,1.242e-08
80,4.04939e+09,9.3376e+11,0.995682,9.29e-09
85,6.63638e+09,9.47417e+11,0.993044,4.95e-09
90,2.77089e+09,1.01418e+12,0.997275,4.6e-09
95,2.72229e+08,1.01089e+12,0.999731,1.75e-09
100,0,1.00299e+12,1,0
