ratio,success,failure,failRate,totLatency
0,9.15786e+11,0,0,1.20508e-06
0.05,8.42998e+11,1.62664e+10,0.0189306,1.18331e-06
0.1,9.98827e+11,1.19413e+10,0.0118141,1.18019e-06
0.15,9.49007e+11,1.59351e+10,0.0165141,1.14745e-06
0.2,7.68939e+11,3.99604e+10,0.0494009,1.19715e-06
0.25,9.9047e+11,2.72521e+10,0.0267775,1.16496e-06
0.3,8.8182e+11,1.27916e+11,0.126682,1.16273e-06
0.35,9.45928e+11,1.40028e+10,0.0145873,1.13767e-06
0.4,8.73137e+11,1.36711e+11,0.135378,1.1574e-06
0.45,6.45502e+11,1.68979e+11,0.207468,1.14519e-06
0.5,9.81431e+11,3.1559e+10,0.0311543,1.10839e-06
0.55,9.79496e+11,2.34485e+10,0.0233797,1.08908e-06
0.6,9.17346e+11,9.4535e+10,0.093425,1.1134e-06
0.65,8.98944e+11,1.04931e+11,0.104526,1.08635e-06
0.7,7.66576e+11,8.6985e+10,0.101908,1.112e-06
0.75,7.79775e+11,2.0047e+10,0.0250644,1.1385e-06
0.8,8.45994e+11,7.21475e+10,0.0785799,1.02328e-06
0.85,7.68672e+11,2.47355e+11,0.243454,1.11039e-06
0.9,9.11008e+11,9.91558e+10,0.0981581,1.02198e-06
0.95,7.03582e+11,1e+11,0.124443,1.08524e-06
1,9.11584e+11,9.21219e+10,0.0917818,1.03022e-06
2,7.90526e+11,2.14083e+11,0.213101,8.8734e-07
3,7.33387e+11,2.79228e+11,0.275749,7.9661e-07
4,5.44303e+11,3.68195e+11,0.403502,8.1196e-07
5,6.08044e+11,3.62271e+11,0.373354,6.9429e-07
6,4.60673e+11,5.45749e+11,0.542267,5.8156e-07
7,4.88187e+11,5.13402e+11,0.512587,4.6682e-07
8,3.71463e+11,6.42693e+11,0.633722,4.4731e-07
9,4.81287e+11,5.23785e+11,0.521142,4.4016e-07
10,3.5656e+11,5.51316e+11,0.607259,4.1629e-07
12,3.85731e+11,5.80078e+11,0.600614,3.3366e-07
14,2.55807e+11,7.43113e+11,0.743917,2.5919e-07
16,2.78716e+11,7.23743e+11,0.721968,2.1671e-07
18,3.25915e+11,6.80331e+11,0.676108,2.1947e-07
20,2.13259e+11,7.97987e+11,0.789112,1.9208e-07
25,1.95993e+11,8.03302e+11,0.803869,1.2415e-07
30,5.59205e+10,9.64633e+11,0.945206,1.1862e-07
35,6.74056e+10,8.46458e+11,0.926241,9.057e-08
40,1.20872e+11,7.30077e+11,0.857956,7.297e-08
45,2.07982e+11,7.94325e+11,0.792497,6.071e-08
50,9.193e+10,9.2411e+11,0.909521,4.541e-08
55,2.31418e+10,9.93906e+11,0.977246,3.446e-08
60,6.71758e+10,9.17413e+11,0.931773,2.87e-08
65,1.7926e+10,8.49142e+11,0.979326,2.145e-08
70,1.16379e+10,7.9326e+11,0.985541,2.171e-08
75,5.61654e+10,8.00602e+11,0.934445,1.763e-08
80,5.35126e+10,9.56855e+11,0.947036,1.312e-08
85,8.07726e+09,9.51001e+11,0.991578,6e-09
90,7.4078e+09,9.56417e+11,0.992314,3.91e-09
95,2.67026e+08,1.00804e+12,0.999735,1.82e-09
100,0,1.00174e+12,1,0
