ratio,success,failure,failRate,totLatency
0,8.14938e+11,0,0,1.20485e-06
0.05,7.96622e+11,1.50121e+10,0.0184961,1.15933e-06
0.1,9.02463e+11,1.12751e+10,0.0123395,1.196e-06
0.15,9.57854e+11,1.86738e+09,0.00194575,1.19401e-06
0.2,8.47321e+11,1.39566e+10,0.0162045,1.18869e-06
0.25,9.99132e+11,5.24874e+09,0.00522585,1.18361e-06
0.3,9.61913e+11,5.77837e+10,0.0566675,1.12153e-06
0.35,9.15649e+11,9.23404e+10,0.0916085,1.09982e-06
0.4,7.78397e+11,7.98886e+10,0.0930794,1.10084e-06
0.45,9.7842e+11,4.06116e+10,0.0398532,1.11923e-06
0.5,8.84964e+11,3.43459e+10,0.0373605,1.13751e-06
0.55,9.29189e+11,7.5775e+10,0.0754007,1.13466e-06
0.6,1.00484e+12,9.96836e+09,0.00982286,1.16121e-06
0.65,8.20182e+11,5.41474e+10,0.0619302,1.12953e-06
0.7,7.5094e+11,1.00211e+11,0.117736,1.03452e-06
0.75,8.80745e+11,1.09287e+11,0.110387,1.03388e-06
0.8,9.29898e+11,6.3732e+10,0.0641406,1.0171e-06
0.85,6.62408e+11,1.20444e+11,0.153853,1.14181e-06
0.9,8.9946e+11,1.06902e+11,0.106226,1.10855e-06
0.95,7.82348e+11,1.76582e+11,0.184145,9.697e-07
1,7.56465e+11,1.93525e+11,0.203713,9.5415e-07
2,7.40279e+11,2.22858e+11,0.231388,8.6996e-07
3,7.75687e+11,2.39942e+11,0.236249,7.8584e-07
4,6.85854e+11,2.68482e+11,0.281329,8.3345e-07
5,6.42985e+11,3.21187e+11,0.333122,8.2828e-07
6,4.72101e+11,5.25099e+11,0.526573,5.9628e-07
7,4.17212e+11,5.97125e+11,0.588685,5.766e-07
8,4.44433e+11,5.61033e+11,0.557983,5.6005e-07
9,3.99764e+11,5.63106e+11,0.584821,5.13e-07
10,3.74181e+11,6.40304e+11,0.631161,4.5049e-07
12,2.17993e+11,7.84418e+11,0.782531,4.019e-07
14,3.20607e+11,6.47138e+11,0.668708,2.6951e-07
16,3.47697e+11,6.61823e+11,0.655582,1.903e-07
18,2.16989e+11,7.86814e+11,0.783833,1.6479e-07
20,7.66542e+10,7.12698e+11,0.90289,1.9882e-07
25,1.20803e+11,8.99119e+11,0.881556,1.4537e-07
30,1.7997e+11,8.17156e+11,0.819511,1.1652e-07
35,4.38003e+10,7.73163e+11,0.946386,7.829e-08
40,1.58415e+11,8.53797e+11,0.843497,7.269e-08
45,3.26315e+10,7.82753e+11,0.95998,6.258e-08
50,2.52528e+10,9.88695e+11,0.975095,5.199e-08
55,6.39211e+10,8.98894e+11,0.93361,4.24e-08
60,2.60663e+10,8.76443e+11,0.971118,3.467e-08
65,1.52767e+10,8.02628e+11,0.981322,2.412e-08
70,7.68311e+09,9.06485e+11,0.991596,1.837e-08
75,2.14662e+10,9.93469e+11,0.97885,1.686e-08
80,1.07638e+10,9.87074e+11,0.989213,1.232e-08
85,6.78678e+09,1.00993e+12,0.993325,9.02e-09
90,1.10595e+09,8.95666e+11,0.998767,6.47e-09
95,1.83827e+09,1.00627e+12,0.998177,1.88e-09
100,0,1.01376e+12,1,0
