ratio,success,failure,failRate,totLatency
0,9.9144e+11,0,0,1.20525e-06
0.05,8.06098e+11,8.20887e+08,0.00101731,1.20437e-06
0.1,8.52158e+11,6.45598e+10,0.070425,1.18312e-06
0.15,9.25455e+11,9.10122e+10,0.0895378,1.11508e-06
0.2,8.47537e+11,6.69242e+10,0.0731844,1.11077e-06
0.25,7.99733e+11,9.24142e+09,0.0114236,1.16577e-06
0.3,1.00181e+12,1.54083e+10,0.0151475,1.12442e-06
0.35,8.9697e+11,1.95551e+10,0.0213361,1.17677e-06
0.4,9.20683e+11,9.09807e+10,0.0899318,1.16977e-06
0.45,9.80146e+11,3.65155e+10,0.035917,1.05546e-06
0.5,9.62472e+11,5.82504e+10,0.0570678,1.13957e-06
0.55,8.36674e+11,5.90306e+10,0.0659041,1.0642e-06
0.6,9.3246e+11,8.45794e+10,0.0831624,1.00446e-06
0.65,7.94793e+11,1.20941e+11,0.13207,1.12791e-06
0.7,8.63018e+11,5.4404e+10,0.059301,1.09105e-06
0.75,9.11965e+11,1.0401e+11,0.102374,1.02121e-06
0.8,9.59491e+11,5.59016e+10,0.0550541,1.09694e-06
0.85,7.25234e+11,9.08337e+10,0.111307,1.0931e-06
0.9,9.20012e+11,7.77456e+10,0.0779203,1.11781e-06
0.95,9.28361e+11,8.8578e+10,0.0871026,1.02996e-06
1,8.53442e+11,5.01791e+10,0.0555312,1.10548e-06
2,8.02441e+11,1.87756e+11,0.189615,8.6928e-07
3,8.417e+11,1.75102e+11,0.172209,8.1088e-07
4,5.65521e+11,4.34159e+11,0.434298,6.5002e-07
5,4.5976e+11,4.50736e+11,0.495044,5.7798e-07
6,4.43306e+11,4.23638e+11,0.488657,6.1485e-07
7,5.23312e+11,4.91448e+11,0.4843,5.0039e-07
8,4.74419e+11,5.31755e+11,0.528492,5.5133e-07
9,4.91303e+11,5.23786e+11,0.516,4.7736e-07
10,3.95315e+11,5.20654e+11,0.568419,4.2652e-07
12,3.55214e+11,5.95553e+11,0.626392,3.2607e-07
14,3.37608e+11,6.25763e+11,0.649556,3.5785e-07
16,3.91086e+11,5.59871e+11,0.588745,2.3455e-07
18,3.80753e+11,6.35095e+11,0.625187,2.0107e-07
20,2.5047e+11,6.46675e+11,0.720814,2.4467e-07
25,3.35705e+11,6.71894e+11,0.666827,1.2852e-07
30,4.67334e+10,7.98363e+11,0.9447,1.2355e-07
35,1.52239e+11,8.56305e+11,0.84905,1.013e-07
40,4.87879e+10,7.55359e+11,0.93933,9.744e-08
45,9.29294e+10,9.12328e+11,0.907557,5.677e-08
50,3.30216e+10,8.33396e+11,0.961887,3.566e-08
55,3.60683e+10,8.79291e+11,0.960597,2.85e-08
60,1.48354e+10,9.81895e+11,0.985116,3.101e-08
65,1.67363e+10,9.92837e+11,0.983422,2.06e-08
70,9.17627e+09,9.98748e+11,0.990896,1.881e-08
75,5.40481e+09,9.12475e+11,0.994112,1.542e-08
80,5.92066e+09,1.00538e+12,0.994146,1.298e-08
85,7.06596e+09,9.01958e+11,0.992227,8.46e-09
90,2.17935e+09,1.00055e+12,0.997827,5.82e-09
95,9.70765e+08,7.92481e+11,0.998777,2.42e-09
100,0,1.01625e+12,1,0
