ratio,success,failure,failRate,totLatency
0,9.5829e+11,0,0,1.20434e-06
0.05,9.89951e+11,2.11743e+10,0.0209413,1.14157e-06
0.1,7.84862e+11,2.35929e+10,0.0291827,1.14139e-06
0.15,8.62916e+11,4.74427e+09,0.00546788,1.18692e-06
0.2,1.01454e+12,1.93646e+09,0.00190507,1.19454e-06
0.25,7.99862e+11,1.06162e+10,0.0130986,1.13642e-06
0.3,9.07638e+11,9.55756e+10,0.0952694,1.17436e-06
0.35,7.47679e+11,6.35992e+10,0.0783938,1.1732e-06
0.4,9.90441e+11,2.5762e+10,0.0253512,1.16224e-06
0.45,8.30473e+11,1.82042e+11,0.179792,1.09866e-06
0.5,9.48352e+11,6.8625e+10,0.0674794,1.08978e-06
0.55,7.79893e+11,1.38236e+11,0.150563,1.07997e-06
0.6,8.87608e+11,8.20844e+10,0.08465,1.06042e-06
0.65,7.79546e+11,2.90716e+10,0.0359522,1.10471e-06
0.7,9.84471e+11,3.40753e+10,0.0334549,1.10247e-06
0.75,9.82097e+11,3.32197e+10,0.0327186,1.09952e-06
0.8,9.68895e+11,2.91115e+10,0.0291696,1.07427e-06
0.85,9.02797e+11,9.87051e+10,0.0985571,1.01116e-06
0.9,8.81801e+11,1.33647e+11,0.131614,1.00539e-06
0.95,7.36644e+11,1.81038e+11,0.197277,9.5529e-07
1,6.69439e+11,1.21577e+11,0.153697,1.08043e-06
2,8.27171e+11,1.83812e+11,0.181815,9.4496e-07
3,7.3094e+11,1.80797e+11,0.198299,8.8653e-07
4,5.1292e+11,2.921e+11,0.362849,7.5055e-07
5,6.01407e+11,3.5453e+11,0.370872,7.3517e-07
6,4.36261e+11,3.66668e+11,0.456663,6.9545e-07
7,2.70503e+11,7.356e+11,0.731138,5.3997e-07
8,3.65952e+11,6.44393e+11,0.637795,5.1476e-07
9,4.19003e+11,5.76681e+11,0.579181,4.3185e-07
10,2.04174e+11,8.06785e+11,0.79804,3.9073e-07
12,2.33879e+11,7.75896e+11,0.768385,3.6581e-07
14,2.63789e+11,6.50686e+11,0.71154,3.3634e-07
16,2.89628e+11,7.27046e+11,0.715122,3.2154e-07
18,1.84781e+11,8.03404e+11,0.81301,2.251e-07
20,2.35049e+11,7.78806e+11,0.768163,1.9429e-07
25,2.00001e+11,7.09224e+11,0.780032,1.3702e-07
30,9.56447e+10,7.1839e+11,0.882505,1.1745e-07
35,2.59548e+11,6.61149e+11,0.718096,9.816e-08
40,4.85897e+10,8.63746e+11,0.946741,7.332e-08
45,1.63562e+11,8.46565e+11,0.838077,5.885e-08
50,1.16936e+11,8.98668e+11,0.88486,4.259e-08
55,1.95953e+10,8.53967e+11,0.977569,3.639e-08
60,1.90159e+10,7.01059e+11,0.973592,2.968e-08
65,6.52095e+10,8.98778e+11,0.932354,2.6e-08
70,5.44487e+10,8.09482e+11,0.936976,1.766e-08
75,3.27719e+09,9.04088e+11,0.996388,1.189e-08
80,1.09463e+10,8.68149e+11,0.987548,1.019e-08
85,2.22882e+09,8.14725e+11,0.997272,8.3e-09
90,1.81455e+09,1.01691e+12,0.998219,6.09e-09
95,1.01943e+09,1.00165e+12,0.998983,2.35e-09
100,0,8.74226e+11,1,0
