ratio,success,failure,failRate,totLatency
0,9.16548e+11,0,0,1.20171e-06
0.05,9.0603e+11,4.58075e+08,0.00050533,1.19957e-06
0.1,8.231e+11,9.01751e+10,0.0987382,1.18921e-06
0.15,8.54245e+11,5.38007e+09,0.00625863,1.1833e-06
0.2,8.86976e+11,1.98584e+10,0.0218986,1.13753e-06
0.25,9.54747e+11,5.28977e+10,0.0524964,1.17879e-06
0.3,8.29623e+11,3.10181e+10,0.0360407,1.17102e-06
0.35,9.48352e+11,6.64371e+10,0.0654688,1.1727e-06
0.4,7.96784e+11,2.07089e+10,0.0253322,1.16229e-06
0.45,9.81667e+11,3.00151e+10,0.0296685,1.10143e-06
0.5,9.76568e+11,2.19727e+10,0.0220048,1.13473e-06
0.55,9.36082e+11,2.88175e+10,0.0298658,1.1209e-06
0.6,9.40495e+11,7.36646e+10,0.0726361,1.12689e-06
0.65,9.47235e+11,9.00663e+09,0.00941878,1.15942e-06
0.7,7.80466e+11,3.14278e+10,0.0387092,1.15521e-06
0.75,7.70901e+11,4.189e+10,0.0515385,1.07669e-06
0.8,7.69651e+11,4.162e+10,0.0513023,1.1383e-06
0.85,8.22803e+11,1.81343e+11,0.180594,1.11115e-06
0.9,8.1729e+11,1.84773e+11,0.184392,1.11216e-06
0.95,7.78982e+11,2.30635e+11,0.228438,9.9985e-07
1,8.81118e+11,1.24263e+11,0.123598,1.02321e-06
2,6.52335e+11,2.06437e+11,0.240386,9.0115e-07
3,7.3265e+11,2.66877e+11,0.267003,8.5171e-07
4,5.51596e+11,4.336e+11,0.440115,6.8395e-07
5,6.65584e+11,3.49704e+11,0.344438,6.2911e-07
6,4.35897e+11,4.67866e+11,0.517687,6.5979e-07
7,5.40911e+11,4.75452e+11,0.467797,5.0671e-07
8,2.94878e+11,5.00848e+11,0.629423,4.8571e-07
9,4.11499e+11,5.54569e+11,0.574048,4.2247e-07
10,3.1789e+11,6.00139e+11,0.653725,4.1023e-07
12,3.25194e+11,6.69525e+11,0.673079,3.585e-07
14,2.6704e+11,7.47176e+11,0.736703,2.635e-07
16,2.8334e+11,6.24155e+11,0.687778,2.5229e-07
18,2.12137e+11,7.94791e+11,0.789323,2.2187e-07
20,2.67782e+11,7.28743e+11,0.731284,2.1844e-07
25,1.51155e+11,8.59487e+11,0.850437,1.404e-07
30,1.31536e+11,8.40162e+11,0.864633,1.3116e-07
35,6.22688e+10,7.46008e+11,0.922961,1.0118e-07
40,4.0789e+10,9.80395e+11,0.960057,7.836e-08
45,4.41619e+10,9.70778e+11,0.956488,5.864e-08
50,1.30881e+11,8.82629e+11,0.870863,4.508e-08
55,2.1529e+10,9.94967e+11,0.97882,3.906e-08
60,2.38426e+10,7.75378e+11,0.970168,3.123e-08
65,1.55921e+10,9.87915e+11,0.984462,2.783e-08
70,6.05939e+10,8.57077e+11,0.93397,2.133e-08
75,1.26069e+10,1.00722e+12,0.987638,1.668e-08
80,5.56604e+10,8.04273e+11,0.935274,1.519e-08
85,5.93626e+10,8.58164e+11,0.935301,6.72e-09
90,1.2122e+09,8.92195e+11,0.998643,8.26e-09
95,1.5013e+09,8.07373e+11,0.998144,3.14e-09
100,0,8.41399e+11,1,0
